gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWB010000003.1_146	156951	157859	909	-1	0.691	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIWB010000003.1_147	158074	158781	708	1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIWB010000003.1_148	158784	159143	360	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_149	159145	160593	1449	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_150	160808	161533	726	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_151	161970	163289	1320	1	0.656	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIWB010000003.1_152	163297	163707	411	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_153	163793	164149	357	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_154	164159	164755	597	1	0.683	11	None	GENOMAD.180885.CP	5.578e-88	287	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIWB010000003.1_155	164815	165699	885	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_156	165836	166927	1092	1	0.671	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIWB010000003.1_157	166997	168400	1404	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_158	168414	168932	519	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_159	169275	169454	180	-1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_160	169735	170352	618	-1	0.626	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIWB010000003.1_161	170483	171682	1200	1	0.702	11	GGAG/GAGG	GENOMAD.176977.PC	5.712e-06	51	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIWB010000003.1_162	171698	174832	3135	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_163	174801	176327	1527	1	0.675	11	None	GENOMAD.125808.CP	8.677e-10	64	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIWB010000003.1_164	176353	177042	690	1	0.696	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIWB010000003.1_165	177314	178297	984	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_166	178626	179525	900	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_167	179707	180180	474	1	0.692	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_168	180392	181303	912	-1	0.656	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIWB010000003.1_169	181532	181741	210	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_170	181897	182817	921	-1	0.692	11	None	GENOMAD.178981.PC	3.416e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_171	182930	184123	1194	1	0.712	11	None	GENOMAD.160366.PC	5.663e-06	51	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIWB010000003.1_172	184148	184393	246	1	0.638	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_173	184884	185273	390	-1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_174	185453	186073	621	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_175	186075	187856	1782	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_176	188656	191034	2379	-1	0.639	11	AGGAG	GENOMAD.159936.CP	2.053e-213	681	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYIWB010000003.1_177	191414	194386	2973	1	0.644	11	GGA/GAG/AGG	GENOMAD.121843.CP	3.749e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIWB010000003.1_178	194386	194871	486	1	0.669	11	GGAG/GAGG	GENOMAD.212753.PC	9.625e-39	143	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JAYIWB010000003.1_179	194884	196257	1374	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_180	196279	197292	1014	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_181	197401	198630	1230	-1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_182	198627	199049	423	-1	0.688	11	GGAG/GAGG	GENOMAD.176797.CP	3.529e-14	71	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIWB010000003.1_183	199410	201476	2067	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_184	201638	202054	417	1	0.669	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JAYIWB010000003.1_185	202164	202346	183	1	0.628	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JAYIWB010000003.1_186	202523	203884	1362	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_187	203932	205206	1275	-1	0.707	11	None	GENOMAD.160510.CP	7.538e-07	54	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JAYIWB010000003.1_188	205659	206201	543	-1	0.709	11	AGGA	GENOMAD.015629.CC	6.958e-06	48	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JAYIWB010000003.1_189	206198	207712	1515	-1	0.701	11	None	GENOMAD.132304.CP	8.437e-30	128	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JAYIWB010000003.1_190	207813	209018	1206	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_191	209084	209329	246	1	0.679	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_192	209442	209987	546	1	0.705	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.58e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JAYIWB010000003.1_193	210013	210414	402	1	0.672	11	GGAG/GAGG	GENOMAD.181564.CP	2.306e-16	77	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JAYIWB010000003.1_194	210526	211704	1179	1	0.683	11	GGAG/GAGG	GENOMAD.136095.CP	3.661e-105	347	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
JAYIWB010000003.1_195	211881	212201	321	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_196	212198	212440	243	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_197	212621	213262	642	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_198	213434	215362	1929	1	0.686	11	GGAG/GAGG	GENOMAD.111067.CV	7.074e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000003.1_199	215538	217904	2367	1	0.675	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
JAYIWB010000003.1_200	217961	218683	723	1	0.645	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIWB010000004.1_1	2	76	75	-1	0.520	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_2	572	1663	1092	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_3	1740	2321	582	-1	0.648	11	None	GENOMAD.099157.CV	5.009e-61	209	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JAYIWB010000004.1_4	2372	3001	630	-1	0.610	11	GGA/GAG/AGG	GENOMAD.059655.CP	1.472e-26	110	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JAYIWB010000004.1_5	3110	4159	1050	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_6	4334	5203	870	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_7	5203	5859	657	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.105767.CP	7.847e-40	149	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JAYIWB010000004.1_8	5856	7544	1689	-1	0.693	11	None	GENOMAD.120548.CP	9.304e-272	838	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JAYIWB010000004.1_9	7610	8908	1299	1	0.692	11	None	GENOMAD.079440.CP	7.026e-84	287	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIWB010000004.1_10	8886	9971	1086	1	0.660	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.189e-19	94	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JAYIWB010000004.1_11	9968	11674	1707	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_12	12286	12804	519	1	0.651	11	GGA/GAG/AGG	GENOMAD.116561.CP	5.252e-33	127	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JAYIWB010000004.1_13	12835	13617	783	1	0.642	11	GGA/GAG/AGG	GENOMAD.107364.VV	4.799e-34	134	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JAYIWB010000004.1_14	13599	14822	1224	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_15	14910	15176	267	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_16	15176	15790	615	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_17	15787	17064	1278	-1	0.661	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAYIWB010000004.1_18	17177	17773	597	1	0.707	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_19	17770	18114	345	1	0.722	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAYIWB010000004.1_20	18250	19467	1218	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_21	19883	20368	486	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_22	20372	20845	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_23	20971	22668	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIWB010000004.1_24	22995	24404	1410	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_25	24641	26383	1743	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_26	26697	27782	1086	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_27	27847	28401	555	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_28	28575	28994	420	1	0.705	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_29	29297	29908	612	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_30	29905	30258	354	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_31	30255	30743	489	1	0.703	11	None	GENOMAD.145856.CV	2.357e-46	165	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_32	31672	32331	660	-1	0.702	11	GGA/GAG/AGG	GENOMAD.147930.CP	5.05e-24	103	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAYIWB010000004.1_33	32472	33335	864	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_34	33677	36025	2349	-1	0.673	11	GGAG/GAGG	GENOMAD.112718.CP	2.154e-196	631	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIWB010000004.1_35	36247	38460	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1202	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIWB010000004.1_36	38591	39166	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAYIWB010000004.1_37	39163	40161	999	1	0.687	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAYIWB010000004.1_38	40158	40709	552	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_39	40690	41481	792	1	0.705	11	None	GENOMAD.171214.CP	7.994e-71	241	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAYIWB010000004.1_40	41722	42663	942	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_41	42838	43668	831	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAYIWB010000004.1_42	43889	44452	564	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_43	44642	46231	1590	1	0.647	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JAYIWB010000004.1_44	46322	47263	942	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_45	47492	47923	432	1	0.678	11	AGGAG	GENOMAD.158252.CP	1.38e-26	107	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAYIWB010000004.1_46	47986	48954	969	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_47	49231	49800	570	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_48	50327	50977	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_49	51061	51585	525	-1	0.650	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYIWB010000004.1_50	51710	52417	708	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_51	52414	54324	1911	1	0.681	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIWB010000004.1_52	54321	54785	465	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_53	54919	55182	264	-1	0.674	11	GGA/GAG/AGG	GENOMAD.016641.CC	2.336e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAYIWB010000004.1_54	55151	55792	642	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_55	56022	57761	1740	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_56	57805	58548	744	1	0.680	11	None	GENOMAD.137519.CP	7.893e-05	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIWB010000004.1_57	58674	59603	930	1	0.702	11	AGGAG	GENOMAD.177755.PC	4.803e-31	127	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JAYIWB010000004.1_58	59662	60024	363	1	0.672	11	None	GENOMAD.189911.PC	6.35e-08	52	0	0	0	1	NA	NA	NA	K16152	NA
JAYIWB010000004.1_59	60064	60495	432	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_60	60495	61055	561	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_61	61077	62120	1044	1	0.658	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAYIWB010000004.1_62	62389	63498	1110	-1	0.627	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_63	63623	64525	903	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_64	64607	65329	723	1	0.627	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_65	65565	65960	396	1	0.682	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAYIWB010000004.1_66	66105	66575	471	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_67	66609	67436	828	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_68	67523	68656	1134	1	0.688	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_69	68687	68992	306	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_70	69215	70687	1473	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_71	71026	72027	1002	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_72	72100	72459	360	-1	0.608	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAYIWB010000004.1_73	72469	73368	900	-1	0.654	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAYIWB010000004.1_74	73605	74279	675	1	0.670	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAYIWB010000004.1_75	74454	75482	1029	-1	0.615	11	GGAG/GAGG	GENOMAD.189522.PC	2.327e-186	579	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIWB010000004.1_76	75597	76028	432	-1	0.646	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIWB010000004.1_77	76143	76859	717	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_78	76962	78143	1182	-1	0.699	11	GGAG/GAGG	GENOMAD.129930.CP	1.283e-25	113	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_79	78140	79435	1296	-1	0.697	11	None	GENOMAD.129930.CP	2.451e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_80	79542	80120	579	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_81	80122	80679	558	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_82	80718	81626	909	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_83	81817	84186	2370	1	0.602	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIWB010000004.1_84	84183	85574	1392	1	0.657	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIWB010000004.1_85	85579	86547	969	1	0.688	11	None	GENOMAD.132496.CP	2.119e-87	292	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIWB010000004.1_86	87114	87902	789	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_87	87980	88363	384	1	0.651	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIWB010000004.1_88	88392	89378	987	1	0.670	11	GGAG/GAGG	GENOMAD.083577.VV	0.000596	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIWB010000004.1_89	89424	89918	495	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_90	89991	90785	795	-1	0.638	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIWB010000004.1_91	90782	91672	891	-1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIWB010000004.1_92	91727	92218	492	-1	0.681	11	GGAG/GAGG	GENOMAD.158059.CP	4.968e-20	89	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIWB010000004.1_93	92218	93123	906	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_94	93476	94096	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_95	94213	94593	381	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAYIWB010000004.1_96	94778	95479	702	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_97	95837	97108	1272	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_98	97250	97963	714	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_99	98063	98770	708	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWB010000004.1_100	98841	99443	603	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
