gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINQ010000003.1_32	39196	39963	768	1	0.637	11	None	GENOMAD.159936.CP	7.636e-48	174	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYINQ010000003.1_33	40756	42120	1365	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_34	42247	42537	291	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_35	42539	43159	621	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_36	43339	43728	390	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_37	44219	44464	246	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_38	44489	45697	1209	-1	0.711	11	None	GENOMAD.160366.PC	6.859e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYINQ010000003.1_39	45796	46728	933	1	0.680	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_40	47821	49152	1332	1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_41	49516	49776	261	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_42	49930	50139	210	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_43	50361	51272	912	1	0.655	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYINQ010000003.1_44	51484	51957	474	-1	0.692	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_45	52139	53038	900	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_46	53367	54350	984	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_47	54622	55311	690	-1	0.694	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYINQ010000003.1_48	55337	56863	1527	-1	0.673	11	None	GENOMAD.125808.CP	2.108e-10	66	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYINQ010000003.1_49	56832	59966	3135	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_50	59982	61181	1200	-1	0.707	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYINQ010000003.1_51	61312	61929	618	1	0.613	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYINQ010000003.1_52	62729	63247	519	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_53	63261	64664	1404	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_54	64734	65825	1092	-1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYINQ010000003.1_55	65962	66846	885	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_56	66906	67502	597	-1	0.683	11	None	GENOMAD.180885.CP	6.127e-87	284	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYINQ010000003.1_57	67537	67869	333	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_58	67955	68365	411	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_59	68373	69692	1320	-1	0.657	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYINQ010000003.1_60	69796	71244	1449	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_61	71246	71599	354	-1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_62	71602	72309	708	-1	0.702	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYINQ010000003.1_63	72524	73432	909	1	0.690	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYINQ010000003.1_64	73599	74141	543	1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYINQ010000003.1_65	74834	78301	3468	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_66	79052	79381	330	1	0.652	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYINQ010000003.1_67	79400	81412	2013	1	0.642	11	GGA/GAG/AGG	GENOMAD.116397.CP	3.065e-94	327	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYINQ010000003.1_68	81484	83619	2136	1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_69	83630	84145	516	1	0.671	11	GGAG/GAGG	GENOMAD.119444.CP	1.557e-18	85	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYINQ010000003.1_70	84172	85455	1284	1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_71	85439	86266	828	1	0.624	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYINQ010000003.1_72	86281	87390	1110	1	0.675	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYINQ010000003.1_73	87691	89253	1563	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_74	89407	91506	2100	-1	0.649	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYINQ010000003.1_75	91672	91992	321	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_76	92137	92886	750	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_77	92990	93700	711	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_78	94050	94940	891	1	0.694	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYINQ010000003.1_79	95190	95651	462	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_80	95906	96340	435	-1	0.685	11	GGAG/GAGG	GENOMAD.142464.CP	1.018e-21	93	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYINQ010000003.1_81	96374	97234	861	-1	0.678	11	GGAG/GAGG	GENOMAD.129411.CP	2.744e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYINQ010000003.1_82	97467	99539	2073	1	0.648	11	GGAG/GAGG	GENOMAD.133882.CP	6.378e-198	631	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYINQ010000003.1_83	99539	99763	225	1	0.631	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.115e-10	56	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYINQ010000003.1_84	100479	101183	705	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_85	101419	102183	765	1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_86	102220	103416	1197	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_87	103578	104828	1251	-1	0.664	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.471e-87	297	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYINQ010000003.1_88	105096	105311	216	-1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_89	105592	105687	96	1	0.542	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_90	106203	106832	630	-1	0.716	11	None	GENOMAD.129102.CP	5.618e-15	76	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYINQ010000003.1_91	107507	108481	975	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_92	108511	110718	2208	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_93	110720	111670	951	-1	0.664	11	GGAG/GAGG	GENOMAD.138352.CP	2.516e-33	134	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYINQ010000003.1_94	111667	112317	651	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_95	112669	113676	1008	-1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_96	113988	115472	1485	1	0.659	11	AGGA	GENOMAD.171872.PC	1.176e-11	70	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYINQ010000003.1_97	115602	116978	1377	-1	0.654	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_98	116975	117694	720	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_99	117798	118769	972	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_100	118828	119634	807	-1	0.667	11	GGA/GAG/AGG	GENOMAD.181201.CP	7.004e-111	357	0	0	0	1	NA	NA	NA	PF06629;COG3713;K07274	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family
JAYINQ010000003.1_101	119840	120052	213	1	0.690	11	None	GENOMAD.071074.PP	2.188e-07	48	0	0	0	1	NA	NA	NA	PF09722	NA
JAYINQ010000003.1_102	121296	123155	1860	1	0.588	11	GGAG/GAGG	GENOMAD.108396.PP	0.0001848	47	0	0	0	1	NA	NA	NA	PF13156;COG4998	Restriction endonuclease
JAYINQ010000003.1_103	123276	123959	684	-1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_104	124044	126836	2793	1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_105	127060	127431	372	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_106	127473	130577	3105	-1	0.542	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_107	131139	131903	765	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_108	132030	132296	267	-1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_109	132996	137030	4035	-1	0.568	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_110	137045	137452	408	-1	0.510	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_111	137449	138366	918	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_112	138594	139178	585	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_113	139465	139737	273	-1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_114	139897	143232	3336	-1	0.512	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_115	143544	145304	1761	-1	0.537	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_116	145570	146550	981	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_117	146794	147864	1071	-1	0.540	11	None	GENOMAD.064060.PP	6.797e-27	116	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_118	147873	148865	993	-1	0.537	11	GGA/GAG/AGG	GENOMAD.197809.PC	6.461e-87	291	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_119	149371	150144	774	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_120	150710	151450	741	-1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_121	151933	153978	2046	-1	0.538	11	AGGAG	GENOMAD.215362.PP	2.676e-282	875	0	0	0	1	NA	NA	NA	COG4688;TIGR02225	tyrosine recombinase XerD
JAYINQ010000003.1_122	153968	155509	1542	-1	0.502	11	GGAGG	GENOMAD.222999.PP	2.033e-23	108	0	0	0	1	NA	NA	NA	PF00589;COG4973;TIGR02249	Site-specific recombinase XerC
JAYINQ010000003.1_123	155502	156782	1281	-1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_124	157343	157744	402	-1	0.587	11	AGGAG	GENOMAD.140360.PC	4.514e-26	105	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_125	158742	159035	294	1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_126	159415	159738	324	-1	0.534	11	GGAGG	GENOMAD.140387.CP	9.787e-07	48	0	0	0	1	NA	NA	NA	PF13484;K00395;TIGR02060;COG1146	adenosine phosphosulphate reductase, beta subunit
JAYINQ010000003.1_127	159763	160542	780	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_128	160556	162181	1626	-1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_129	162223	163743	1521	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_130	163740	164636	897	-1	0.601	11	AGGA	GENOMAD.197327.CP	6.637e-06	50	0	0	0	1	NA	NA	NA	PF11583;TIGR04059;COG0208	P-aminobenzoate N-oxygenase AurF
JAYINQ010000003.1_131	164687	164941	255	-1	0.569	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_132	165086	165943	858	-1	0.676	11	GGAG/GAGG	GENOMAD.158173.CP	1.239e-05	49	0	0	0	1	NA	NA	NA	PF19315;COG3777;K19658	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
JAYINQ010000003.1_133	165933	167273	1341	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_134	167270	171211	3942	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_135	171208	177855	6648	-1	0.698	11	AGGA/GGAG/GAGG	GENOMAD.152517.PC	0.0008158	47	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
JAYINQ010000003.1_136	177863	178918	1056	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_137	178921	180072	1152	-1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_138	180069	180326	258	-1	0.585	11	AGGA	GENOMAD.177537.PC	2.403e-12	63	0	0	0	1	NA	NA	NA	PF10501;K16025;TIGR01688;COG0236	D-alanine--poly(phosphoribitol) ligase, subunit 2
JAYINQ010000003.1_139	180344	181234	891	-1	0.667	11	AGGA	GENOMAD.140404.CP	1.347e-05	49	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_140	181269	185198	3930	-1	0.695	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_141	185219	191587	6369	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_142	191584	192639	1056	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_143	192636	197330	4695	-1	0.720	11	GGA/GAG/AGG	GENOMAD.152517.PC	8.576e-06	53	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
JAYINQ010000003.1_144	197327	200632	3306	-1	0.709	11	None	GENOMAD.152517.PC	5.338e-09	63	0	0	0	1	NA	NA	NA	PF00668;K23156;COG4908;TIGR02946	Condensation domain
JAYINQ010000003.1_145	200701	201519	819	-1	0.648	11	GGA/GAG/AGG	GENOMAD.169967.CP	3.175e-08	57	0	0	0	1	NA	NA	NA	PF05721;TIGR04436;K10674;COG5285	putative 2OG-Fe(II) oxygenase
JAYINQ010000003.1_146	201602	205594	3993	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_147	206076	206783	708	1	0.588	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_148	206815	207522	708	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_149	207546	208553	1008	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_150	208665	210044	1380	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_151	210193	211173	981	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_152	211331	211762	432	1	0.544	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_153	211970	212782	813	-1	0.538	11	None	GENOMAD.153432.CP	7.667e-10	62	0	0	0	1	NA	NA	NA	PF01648;PF17837;COG2091;TIGR00516	Phosphopantetheinyl transferase
JAYINQ010000003.1_154	212926	213744	819	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_155	213798	214070	273	-1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_156	214536	215309	774	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_157	215382	215714	333	1	0.568	11	AGGA	GENOMAD.223508.VP	2.625e-05	44	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYINQ010000003.1_158	216682	218748	2067	-1	0.549	11	GGAG/GAGG	GENOMAD.215362.PP	6.277e-247	773	0	0	0	1	NA	NA	NA	COG4688;TIGR02225	tyrosine recombinase XerD
JAYINQ010000003.1_159	218741	220285	1545	-1	0.544	11	AGGA	GENOMAD.222999.PP	7.571e-22	103	0	0	0	1	NA	NA	NA	PF00589;COG4973;TIGR02249	Site-specific recombinase XerC
JAYINQ010000003.1_160	220282	221568	1287	-1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_161	221695	222213	519	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_162	222494	223492	999	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_163	223733	224533	801	-1	0.668	11	GGAG/GAGG	GENOMAD.137948.CP	2.477e-95	312	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JAYINQ010000003.1_164	224687	226093	1407	-1	0.693	11	GGAG/GAGG	GENOMAD.083685.CV	4.217e-27	119	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAYINQ010000003.1_165	226074	227429	1356	-1	0.642	11	GGA/GAG/AGG	GENOMAD.177813.CP	1.821e-113	374	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JAYINQ010000003.1_166	227426	227884	459	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_167	227868	230558	2691	-1	0.654	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_168	230673	231551	879	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_169	231583	232464	882	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_170	232856	233458	603	-1	0.667	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_171	233611	234045	435	-1	0.630	11	AGGAG	GENOMAD.145653.CP	9.388e-40	145	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JAYINQ010000003.1_172	234413	235360	948	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_173	235376	235843	468	-1	0.714	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JAYINQ010000003.1_174	235836	236402	567	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_175	236481	238337	1857	1	0.665	11	GGA/GAG/AGG	GENOMAD.215509.CP	1.333e-286	884	0	0	0	1	NA	NA	NA	PF23167	NA
JAYINQ010000003.1_176	238334	238873	540	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_177	238945	240132	1188	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_178	240355	241254	900	1	0.647	11	None	GENOMAD.142156.CP	8.616e-08	56	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JAYINQ010000003.1_179	241268	241942	675	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_180	242222	243352	1131	-1	0.619	11	GGAG/GAGG	GENOMAD.005978.CC	4.05e-09	61	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYINQ010000003.1_181	243475	244512	1038	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_182	244823	245482	660	1	0.676	11	None	GENOMAD.113324.CP	1.376e-32	128	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JAYINQ010000003.1_183	245523	246383	861	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_184	246924	247346	423	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_185	247649	248080	432	1	0.683	11	GGAG/GAGG	GENOMAD.205988.VC	2.848e-07	51	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JAYINQ010000003.1_186	248101	248481	381	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_187	248535	249074	540	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_188	249285	249881	597	1	0.652	11	GGAG/GAGG	GENOMAD.047461.CC	4.501e-06	49	0	0	0	1	NA	NA	NA	PF07273	NA
JAYINQ010000003.1_189	249982	250524	543	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_190	250632	251099	468	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_191	251273	251731	459	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_192	251747	253204	1458	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_193	253369	254133	765	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINQ010000003.1_194	254133	255395	1263	1	0.678	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
