gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPJ010000002.1_5	6477	8333	1857	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_6	8330	9748	1419	-1	0.686	11	None	GENOMAD.142989.CP	4.448e-07	55	0	0	0	1	NA	NA	NA	PF08534;TIGR01626;COG0386	conserved hypothetical protein YtfJ-family, TIGR01626
JAYIPJ010000002.1_7	9772	10236	465	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_8	10233	11042	810	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_9	11123	12178	1056	-1	0.685	11	None	GENOMAD.000204.CC	9.952e-44	166	0	0	0	1	NA	NA	NA	PF02606;K00912;TIGR00682;COG1663	tetraacyldisaccharide 4'-kinase
JAYIPJ010000002.1_10	12175	13944	1770	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_11	13941	14378	438	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_12	14382	15050	669	-1	0.662	11	GGAGG	GENOMAD.114974.CP	3.597e-10	62	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAYIPJ010000002.1_13	15079	17469	2391	-1	0.703	11	None	GENOMAD.228084.CP	2.295e-21	103	0	0	0	1	NA	NA	NA	PF03772;COG0658;TIGR00361;K11085	Predicted membrane metal-binding protein
JAYIPJ010000002.1_14	17881	18945	1065	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_15	19573	20313	741	-1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_16	20306	21547	1242	-1	0.623	11	None	GENOMAD.112745.CP	4.668e-67	237	0	0	0	1	NA	NA	NA	PF12704;PF02687;K09808;TIGR02213;COG4591	lipoprotein releasing system, transmembrane protein LolE
JAYIPJ010000002.1_17	21571	22023	453	-1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_18	21974	22222	249	-1	0.614	11	GGAG/GAGG	GENOMAD.002160.CC	1.177e-10	58	0	0	0	1	NA	NA	NA	PF03937;COG2938;K09159	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module
JAYIPJ010000002.1_19	22332	23114	783	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_20	23131	23340	210	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_21	23347	25137	1791	-1	0.642	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_22	25168	25554	387	-1	0.646	11	GGAGG	GENOMAD.154511.CP	4.028e-25	102	0	0	0	1	NA	NA	NA	PF05328;K00242;TIGR02968;COG2142	succinate dehydrogenase, hydrophobic membrane anchor protein
JAYIPJ010000002.1_23	25551	25946	396	-1	0.614	11	GGA/GAG/AGG	GENOMAD.004639.CC	0.0002373	42	0	0	0	1	NA	NA	NA	PF01127;TIGR02970;COG2009	succinate dehydrogenase, cytochrome b556 subunit
JAYIPJ010000002.1_24	26003	26173	171	-1	0.596	11	GGA/GAG/AGG	GENOMAD.151036.CV	7.719e-11	57	0	0	0	1	NA	NA	NA	PF07896;COG5508	NA
JAYIPJ010000002.1_25	26213	27085	873	1	0.644	11	None	GENOMAD.000396.CC	5.501e-48	176	0	0	0	1	NA	NA	NA	PF01571;K06980;COG0404;TIGR00528	Glycine cleavage system T protein (aminomethyltransferase)
JAYIPJ010000002.1_26	27239	28333	1095	-1	0.664	11	GGAG/GAGG	GENOMAD.126777.CP	7.251e-24	107	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYIPJ010000002.1_27	28755	30185	1431	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_28	30182	31189	1008	1	0.684	11	GGA/GAG/AGG	GENOMAD.142642.CP	1.055e-48	180	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIPJ010000002.1_29	31186	31905	720	1	0.685	11	GGAG/GAGG	GENOMAD.130695.CP	4.941e-35	136	0	0	0	1	NA	NA	NA	PF01182;K01057;TIGR01198;COG0363	6-phosphogluconolactonase
JAYIPJ010000002.1_30	32051	33967	1917	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_31	34020	34679	660	1	0.688	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_32	35452	38538	3087	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_33	38535	42035	3501	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_34	42032	43165	1134	-1	0.670	11	AGGA	GENOMAD.138157.CP	2.304e-10	65	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIPJ010000002.1_35	43368	43754	387	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_36	43763	44224	462	1	0.671	11	None	GENOMAD.148254.CP	3.859e-06	48	0	0	0	1	NA	NA	NA	PF09098;COG2863;TIGR04484;K20200	Cytochrome c553
JAYIPJ010000002.1_37	45753	45929	177	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_38	46435	46815	381	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_39	46881	50321	3441	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_40	50358	52721	2364	-1	0.676	11	None	GENOMAD.142574.CP	1.522e-19	97	0	0	0	1	NA	NA	NA	PF17674	HHH domain
JAYIPJ010000002.1_41	52826	53053	228	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_42	53246	54457	1212	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_43	54415	54720	306	-1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_44	54900	55100	201	-1	0.632	11	AGGAG	GENOMAD.016611.CC	0.0001183	40	0	0	0	1	NA	NA	NA	PF04024;COG1983;TIGR02978;K03973	Phage shock protein PspC (stress-responsive transcriptional regulator)
JAYIPJ010000002.1_45	55203	56279	1077	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_46	56276	57439	1164	-1	0.682	11	GGAG/GAGG	GENOMAD.017651.CC	3.191e-18	90	0	0	0	1	NA	NA	NA	PF09712;TIGR01834;K22881;COG3937	poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit
JAYIPJ010000002.1_47	57499	58113	615	-1	0.659	11	GGA/GAG/AGG	GENOMAD.120745.CP	3.955e-20	91	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183;TIGR04217	Phosphatidylserine synthase
JAYIPJ010000002.1_48	58242	59000	759	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_49	59209	59697	489	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_50	59756	60265	510	-1	0.661	11	AGGA	GENOMAD.006866.CC	9.281e-77	253	0	0	0	1	NA	NA	NA	PF06853;COG3151;K09920	Uncharacterized protein YqiB, DUF1249 family
JAYIPJ010000002.1_51	60471	61292	822	-1	0.603	11	GGAG/GAGG	GENOMAD.126338.CP	1.103e-71	244	0	0	0	1	NA	NA	NA	PF03618;K09773;COG1806	Kinase/pyrophosphorylase
JAYIPJ010000002.1_52	61435	63813	2379	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_53	63819	64772	954	1	0.639	11	GGAG/GAGG	GENOMAD.125941.CP	0.0001339	46	0	0	0	1	NA	NA	NA	PF00924;COG0668;K03442	Small-conductance mechanosensitive channel
JAYIPJ010000002.1_54	64933	65517	585	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_55	65589	66104	516	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_56	66101	66583	483	-1	0.665	11	None	GENOMAD.130078.CP	4.559e-06	48	0	0	0	1	NA	NA	NA	PF02742;PF12793;K11924;COG1321;TIGR02036	Mn-dependent transcriptional regulator, DtxR family
JAYIPJ010000002.1_57	66712	68046	1335	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_58	68365	69357	993	1	0.640	11	AGGAG	GENOMAD.159647.PC	1.542e-36	144	0	0	0	1	NA	NA	NA	PF08386	TAP-like protein
JAYIPJ010000002.1_59	69458	69814	357	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_60	70166	71797	1632	-1	0.675	11	GGAG/GAGG	GENOMAD.140488.CP	3.422e-16	85	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIPJ010000002.1_61	71934	73775	1842	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_62	73889	74326	438	-1	0.685	11	AGGA	GENOMAD.159609.CP	9.286e-14	70	0	0	0	1	NA	NA	NA	COG2259;K15977	Uncharacterized membrane protein YphA, DoxX/SURF4 family
JAYIPJ010000002.1_63	74323	74979	657	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_64	74976	75443	468	-1	0.656	11	GGAG/GAGG	GENOMAD.147817.CP	8.799e-06	47	0	0	0	1	NA	NA	NA	PF20240;PF12833;TIGR02297;K02855;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAYIPJ010000002.1_65	75826	78957	3132	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_66	78950	79591	642	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_67	79963	81090	1128	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_68	81135	81764	630	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_69	81919	83484	1566	-1	0.627	11	GGA/GAG/AGG	GENOMAD.032975.CC	7.937e-22	103	1	0	0	1246	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
JAYIPJ010000002.1_70	83468	83827	360	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_71	83833	85290	1458	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_72	85394	86278	885	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_73	86328	86624	297	1	0.640	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JAYIPJ010000002.1_74	86802	88652	1851	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_75	88827	89720	894	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_76	89720	91627	1908	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_77	91641	92465	825	-1	0.612	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_78	92615	93793	1179	-1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAYIPJ010000002.1_79	93800	94105	306	-1	0.624	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JAYIPJ010000002.1_80	94172	94483	312	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_81	94573	96252	1680	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_82	96437	97117	681	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_83	97290	97415	126	1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JAYIPJ010000002.1_84	97618	97947	330	1	0.627	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JAYIPJ010000002.1_85	98149	99183	1035	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_86	99262	100146	885	1	0.668	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JAYIPJ010000002.1_87	100153	100680	528	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_88	100673	101905	1233	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_89	102053	102991	939	-1	0.652	11	None	GENOMAD.177900.CP	2.826e-10	64	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JAYIPJ010000002.1_90	102988	106152	3165	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_91	106149	106985	837	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_92	106982	107866	885	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_93	107863	109209	1347	-1	0.652	11	GGA/GAG/AGG	GENOMAD.129170.CP	8.716e-16	83	0	0	0	1	NA	NA	NA	PF13416;K10120;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAYIPJ010000002.1_94	109213	110850	1638	-1	0.634	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAYIPJ010000002.1_95	110954	113932	2979	-1	0.630	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIPJ010000002.1_96	114039	115061	1023	-1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_97	115537	115806	270	-1	0.704	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIPJ010000002.1_98	115803	116102	300	-1	0.707	11	GGAG/GAGG	GENOMAD.153334.CP	1.66e-29	113	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAYIPJ010000002.1_99	116469	117374	906	1	0.635	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAYIPJ010000002.1_100	117388	118518	1131	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_101	118511	120142	1632	1	0.712	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIPJ010000002.1_102	120988	121425	438	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_103	121761	121859	99	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_104	121874	122677	804	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_105	122941	123741	801	-1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAYIPJ010000002.1_106	123889	125037	1149	-1	0.664	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_107	125235	125879	645	1	0.705	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_108	125876	126571	696	1	0.685	11	GGAGG	GENOMAD.137442.CP	1.366e-26	111	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAYIPJ010000002.1_109	126648	127397	750	1	0.660	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYIPJ010000002.1_110	127394	127564	171	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_111	127561	128019	459	1	0.671	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYIPJ010000002.1_112	128143	130080	1938	1	0.673	11	GGA/GAG/AGG	GENOMAD.137760.CP	9.965e-62	229	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYIPJ010000002.1_113	130073	130675	603	1	0.682	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAYIPJ010000002.1_114	130672	131106	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_115	131106	132119	1014	1	0.697	11	AGGAG	GENOMAD.145456.CP	8.631e-21	97	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAYIPJ010000002.1_116	132452	133594	1143	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_117	133616	134230	615	1	0.680	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAYIPJ010000002.1_118	134277	135953	1677	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_119	135950	137683	1734	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_120	137843	139435	1593	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_121	139451	140602	1152	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_122	140681	140782	102	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_123	141007	142275	1269	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_124	142256	144169	1914	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_125	144555	145799	1245	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_126	145938	147092	1155	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_127	147151	147411	261	-1	0.655	11	GGAGG	GENOMAD.183170.CP	7.242e-17	76	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYIPJ010000002.1_128	147411	147818	408	-1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYIPJ010000002.1_129	147815	149110	1296	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_130	149186	150136	951	-1	0.661	11	GGA/GAG/AGG	GENOMAD.115187.CP	6.19e-25	109	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIPJ010000002.1_131	150133	150744	612	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_132	150750	152093	1344	-1	0.624	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIPJ010000002.1_133	152142	153242	1101	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_134	153485	154678	1194	-1	0.648	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_135	154709	155179	471	-1	0.662	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIPJ010000002.1_136	155176	156195	1020	-1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_137	156505	156999	495	-1	0.671	11	None	GENOMAD.029544.CC	1.844e-58	200	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIPJ010000002.1_138	157176	158543	1368	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_139	158832	159269	438	1	0.667	11	GGAG/GAGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIPJ010000002.1_140	159266	160516	1251	1	0.687	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIPJ010000002.1_141	161693	162718	1026	-1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYIPJ010000002.1_142	163087	164436	1350	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_143	164436	165281	846	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_144	166150	167505	1356	1	0.639	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYIPJ010000002.1_145	167502	168911	1410	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_146	168908	169726	819	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_147	169802	170092	291	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_148	170186	171061	876	-1	0.647	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIPJ010000002.1_149	171328	171816	489	-1	0.630	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYIPJ010000002.1_150	172223	173428	1206	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_151	174171	175841	1671	1	0.647	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIPJ010000002.1_152	175904	176593	690	-1	0.704	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYIPJ010000002.1_153	176622	177389	768	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_154	177400	178119	720	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPJ010000002.1_155	178148	179485	1338	-1	0.672	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYIPJ010000002.1_156	179503	180297	795	-1	0.668	11	None	GENOMAD.205455.PC	3.797e-40	152	0	0	0	1	NA	NA	NA	NA	NA
