gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPB010000006.1_96	124595	125671	1077	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_97	125981	127981	2001	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_98	128220	129500	1281	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_99	130066	131805	1740	-1	0.707	11	GGA/GAG/AGG	GENOMAD.097040.CP	3.166e-28	124	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_100	131802	133610	1809	-1	0.682	11	GGAG/GAGG	GENOMAD.127016.CP	3.879e-08	59	0	0	0	1	NA	NA	NA	PF10516;TIGR03302;COG4455	outer membrane assembly lipoprotein YfiO
JAYIPB010000006.1_101	133607	134614	1008	-1	0.675	11	GGA/GAG/AGG	GENOMAD.006930.CC	0.0006181	44	0	0	0	1	NA	NA	NA	PF04056;TIGR03436;COG5148;K16257	VWFA-related Acidobacterial domain
JAYIPB010000006.1_102	134611	135066	456	-1	0.702	11	GGAG/GAGG	GENOMAD.128916.CP	1.601e-45	162	0	0	0	1	NA	NA	NA	PF14316	NA
JAYIPB010000006.1_103	135063	135830	768	-1	0.714	11	None	GENOMAD.123116.CP	1.974e-05	48	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYIPB010000006.1_104	136055	137074	1020	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_105	137227	139107	1881	-1	0.623	11	GGA/GAG/AGG	GENOMAD.070464.CC	4.313e-28	124	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_106	139127	139660	534	-1	0.644	11	GGA/GAG/AGG	GENOMAD.002097.CC	2.366e-70	235	0	0	0	1	NA	NA	NA	PF04351;K02665;COG3168	Tfp pilus assembly protein PilP
JAYIPB010000006.1_107	139657	140322	666	-1	0.623	11	AGGAGG	GENOMAD.000893.CC	6.149e-54	190	0	0	0	1	NA	NA	NA	PF04350;K23985;COG3167	Tfp pilus assembly protein PilO
JAYIPB010000006.1_108	140319	141098	780	-1	0.651	11	AGGAG	GENOMAD.000823.CC	4.007e-48	175	0	0	0	1	NA	NA	NA	PF12693;K02663;COG3166	Tfp pilus assembly protein PilN
JAYIPB010000006.1_109	141098	142156	1059	-1	0.634	11	GGAG/GAGG	GENOMAD.000156.CC	3.67e-63	223	0	0	0	1	NA	NA	NA	PF11104;TIGR01175;COG4972;K02662	type IV pilus assembly protein PilM
JAYIPB010000006.1_110	142372	144807	2436	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_111	145237	145887	651	1	0.644	11	GGAG/GAGG	GENOMAD.004530.CC	1.743e-27	113	0	0	0	1	NA	NA	NA	PF14091;COG2413;K07073	Predicted nucleotidyltransferase
JAYIPB010000006.1_112	146010	147299	1290	-1	0.609	11	AGGAG	GENOMAD.123376.CP	7.419e-68	240	0	0	0	1	NA	NA	NA	PF00285;TIGR01798;COG0372;K01659	citrate synthase I (hexameric type)
JAYIPB010000006.1_113	147529	147771	243	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_114	147843	148781	939	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_115	148910	151051	2142	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_116	151070	151450	381	-1	0.667	11	GGAG/GAGG	GENOMAD.150994.CP	8.895e-06	46	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYIPB010000006.1_117	151588	153132	1545	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_118	153164	154435	1272	-1	0.631	11	GGAGG	GENOMAD.137805.PC	3.039e-45	173	0	0	0	1	NA	NA	NA	PF03573;K18093	outer membrane porin, OprD family
JAYIPB010000006.1_119	154513	155868	1356	-1	0.651	11	GGAG/GAGG	GENOMAD.189474.CP	1.989e-101	339	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
JAYIPB010000006.1_120	155888	157249	1362	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_121	157367	158947	1581	-1	0.689	11	GGAGG	GENOMAD.168696.PC	4.045e-151	487	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAYIPB010000006.1_122	158947	159864	918	-1	0.672	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_123	160162	161031	870	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_124	161197	163368	2172	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_125	163512	163811	300	-1	0.627	11	GGAG/GAGG	GENOMAD.093361.CV	3.28e-07	49	0	0	0	1	NA	NA	NA	PF01192;COG1758;TIGR00690;K03060	DNA-directed RNA polymerase, subunit K/omega
JAYIPB010000006.1_126	164055	164666	612	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_127	164778	165638	861	-1	0.669	11	GGA/GAG/AGG	GENOMAD.073106.CV	1.169e-86	288	0	0	0	1246	Caudoviricetes	NA	NA	PF03755;PF08340;TIGR00255;COG1561	TIGR00255 family protein
JAYIPB010000006.1_128	165751	166476	726	1	0.676	11	GGA/GAG/AGG	GENOMAD.067591.CV	3.401e-97	316	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03725;K00989;TIGR01966;COG0689	ribonuclease PH
JAYIPB010000006.1_129	166473	166865	393	1	0.659	11	None	GENOMAD.178375.CP	4.173e-17	79	0	0	0	1	NA	NA	NA	PF18029;COG3324;TIGR03081;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYIPB010000006.1_130	166862	167461	600	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_131	167478	168635	1158	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_132	168703	171141	2439	1	0.696	11	GGA/GAG/AGG	GENOMAD.107195.CP	1.164e-146	487	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_133	171138	171482	345	1	0.687	11	GGAG/GAGG	GENOMAD.013799.CC	1.472e-53	183	0	0	0	1	NA	NA	NA	PF16823;COG3215;TIGR02266	Tfp pilus assembly protein PilZ
JAYIPB010000006.1_134	171680	173005	1326	1	0.668	11	GGA/GAG/AGG	GENOMAD.191002.CP	3.74e-56	206	0	0	0	1	NA	NA	NA	PF05195	Putative metallopeptidase
JAYIPB010000006.1_135	173034	173432	399	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_136	173673	175004	1332	-1	0.664	11	None	GENOMAD.120563.CP	1.969e-07	56	0	0	0	1	NA	NA	NA	PF00557;K01271;COG0006;TIGR02993	Xaa-Pro aminopeptidase
JAYIPB010000006.1_137	175017	175559	543	-1	0.691	11	GGA/GAG/AGG	GENOMAD.111615.CP	1.767e-40	149	0	0	0	1	NA	NA	NA	PF03695;K09895;COG3079;TIGR02292	Uncharacterized conserved protein YgfB, UPF0149 family
JAYIPB010000006.1_138	175795	176016	222	1	0.662	11	None	GENOMAD.004052.CC	6.308e-20	84	0	0	0	1	NA	NA	NA	PF06005;TIGR02449;COG3074	TIGR02449 family protein
JAYIPB010000006.1_139	176013	176309	297	1	0.643	11	GGAG/GAGG	GENOMAD.001146.CC	8.438e-13	65	0	0	0	1	NA	NA	NA	PF05164;K09888;COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ
JAYIPB010000006.1_140	176822	177463	642	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_141	177460	177930	471	1	0.628	11	None	GENOMAD.115277.CP	7.79e-39	143	0	0	0	1	NA	NA	NA	PF01878;COG2947	Predicted RNA-binding protein, contains PUA-like domain
JAYIPB010000006.1_142	178032	178679	648	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_143	178812	179261	450	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_144	179302	180183	882	1	0.672	11	AGGA	GENOMAD.001272.CC	2.995e-32	130	0	0	0	1	NA	NA	NA	PF13369;COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains
JAYIPB010000006.1_145	180281	180472	192	-1	0.630	11	None	GENOMAD.022030.CC	2.035e-05	42	0	0	0	1	NA	NA	NA	PF00301;COG1773;K05297	Rubredoxin
JAYIPB010000006.1_146	180544	181167	624	1	0.686	11	GGA/GAG/AGG	GENOMAD.127385.CP	1.154e-06	51	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0135	thiamine-phosphate diphosphorylase
JAYIPB010000006.1_147	181944	184037	2094	-1	0.637	11	None	GENOMAD.125907.CP	1.91e-139	461	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIPB010000006.1_148	184076	185107	1032	-1	0.672	11	GGAG/GAGG	GENOMAD.125907.CP	3.7e-58	208	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIPB010000006.1_149	185416	186705	1290	1	0.684	11	AGGA	GENOMAD.118353.CP	1.251e-28	123	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_150	186934	189699	2766	1	0.687	11	None	GENOMAD.154381.CP	4.891e-38	158	0	0	0	1	NA	NA	NA	PF09820;K03556;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
JAYIPB010000006.1_151	189769	190218	450	-1	0.629	11	AGGAG	GENOMAD.130165.CV	5.608e-56	192	0	0	0	1	NA	NA	NA	PF13473;COG3241;TIGR02695;K02638	Azurin
JAYIPB010000006.1_152	190380	191579	1200	-1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_153	191612	192115	504	-1	0.645	11	AGGAG	GENOMAD.146177.CP	2.548e-56	194	0	0	0	1	NA	NA	NA	PF01042;COG0251;TIGR00004;K09021	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family
JAYIPB010000006.1_154	192141	192566	426	-1	0.655	11	AGGAG	GENOMAD.132779.CP	9.425e-12	64	0	0	0	1	NA	NA	NA	PF09086;K00406;COG2010;TIGR04494	Cytochrome c, mono- and diheme variants
JAYIPB010000006.1_155	192563	194146	1584	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_156	194303	196594	2292	-1	0.624	11	GGA/GAG/AGG	GENOMAD.179607.CP	3.344e-78	282	0	0	0	1	NA	NA	NA	K16091;COG4206	Outer membrane cobalamin receptor protein
JAYIPB010000006.1_157	197249	197494	246	1	0.703	11	GGA/GAG/AGG	GENOMAD.146405.CP	1.795e-13	66	0	0	0	1	NA	NA	NA	PF12689;K20866;TIGR01656;COG0241	histidinol-phosphate phosphatase family domain
JAYIPB010000006.1_158	197889	199151	1263	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_159	199188	200060	873	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_160	200287	201234	948	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_161	201867	202682	816	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_162	202826	203485	660	-1	0.689	11	None	GENOMAD.142991.CP	1.859e-110	353	0	0	0	1	NA	NA	NA	PF01633;COG2112;K13419;TIGR03724	Predicted Ser/Thr protein kinase
JAYIPB010000006.1_163	203634	205715	2082	1	0.681	11	None	GENOMAD.133581.CP	2.278e-15	83	0	0	0	1	NA	NA	NA	PF09335;K03975;COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain
JAYIPB010000006.1_164	206100	206984	885	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_165	207126	207725	600	-1	0.672	11	GGA/GAG/AGG	GENOMAD.000566.CC	2.31e-26	109	0	0	0	1	NA	NA	NA	PF02190;K07157;COG0466;TIGR00763	ATP-dependent Lon protease, bacterial type
JAYIPB010000006.1_166	207722	209080	1359	-1	0.675	11	None	GENOMAD.089563.CP	1.319e-44	172	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01924;TIGR01082;COG0773	UDP-N-acetylmuramate--L-alanine ligase
JAYIPB010000006.1_167	209436	209999	564	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000006.1_168	210159	211415	1257	1	0.667	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_1	330	1163	834	-1	0.651	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYIPB010000007.1_2	1280	2056	777	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_3	2117	3034	918	1	0.673	11	GGAG/GAGG	GENOMAD.145709.CP	2.4e-141	447	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYIPB010000007.1_4	3031	5148	2118	1	0.666	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_5	5638	6666	1029	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_6	6768	7334	567	1	0.624	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYIPB010000007.1_7	7391	8185	795	1	0.673	11	None	GENOMAD.205455.PC	4.048e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_8	8203	9540	1338	1	0.673	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYIPB010000007.1_9	9569	10288	720	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_10	10299	11066	768	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_11	11095	11784	690	1	0.701	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYIPB010000007.1_12	11847	13517	1671	-1	0.648	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIPB010000007.1_13	14259	15464	1206	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_14	15871	16359	489	1	0.632	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYIPB010000007.1_15	16626	17501	876	1	0.648	11	GGAG/GAGG	GENOMAD.154597.PC	1.375e-57	204	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIPB010000007.1_16	17595	17885	291	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_17	17961	18779	819	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_18	18776	20185	1410	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_19	20182	21537	1356	-1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_20	21665	21832	168	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_21	22372	23217	846	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_22	23217	24566	1350	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_23	24935	25960	1026	1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYIPB010000007.1_24	26487	26759	273	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_25	27094	28344	1251	-1	0.687	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIPB010000007.1_26	28341	28778	438	-1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIPB010000007.1_27	29067	30500	1434	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_28	30677	31171	495	1	0.669	11	None	GENOMAD.029544.CC	1.844e-58	200	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIPB010000007.1_29	31481	32500	1020	1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_30	32497	32967	471	1	0.660	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIPB010000007.1_31	32998	34191	1194	1	0.651	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_32	34434	35534	1101	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_33	35582	36925	1344	1	0.626	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIPB010000007.1_34	36931	37542	612	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_35	37539	38489	951	1	0.661	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIPB010000007.1_36	38565	39860	1296	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_37	39857	40264	408	1	0.679	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYIPB010000007.1_38	40264	40524	261	1	0.667	11	GGAGG	GENOMAD.183170.CP	1.618e-16	75	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYIPB010000007.1_39	40583	41737	1155	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_40	41898	43142	1245	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_41	43213	43422	210	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_42	43776	45689	1914	1	0.645	11	GGAG/GAGG	GENOMAD.170815.CP	0.000387	46	0	0	0	1	NA	NA	NA	PF01738;PF08530;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYIPB010000007.1_43	45670	46938	1269	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_44	47163	47264	102	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_45	47343	48494	1152	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_46	48510	50102	1593	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_47	50262	51995	1734	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_48	51992	53668	1677	1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_49	53715	54329	615	-1	0.681	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAYIPB010000007.1_50	54351	55493	1143	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_51	55826	56839	1014	-1	0.695	11	AGGAG	GENOMAD.145456.CP	4.058e-21	98	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAYIPB010000007.1_52	56839	57273	435	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_53	57270	57872	603	-1	0.677	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAYIPB010000007.1_54	57865	59802	1938	-1	0.678	11	GGA/GAG/AGG	GENOMAD.137760.CP	4.659e-62	230	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYIPB010000007.1_55	59935	60393	459	-1	0.678	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYIPB010000007.1_56	60390	60560	171	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_57	60557	61306	750	-1	0.659	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYIPB010000007.1_58	61383	62078	696	-1	0.684	11	GGAGG	GENOMAD.137442.CP	1.441e-25	108	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAYIPB010000007.1_59	62075	62719	645	-1	0.705	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_60	62917	64065	1149	1	0.663	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_61	64213	65013	801	1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAYIPB010000007.1_62	65279	66082	804	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_63	66097	66195	99	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_64	66543	66980	438	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_65	67826	69457	1632	-1	0.710	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIPB010000007.1_66	69450	70571	1122	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_67	70585	71490	906	-1	0.634	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAYIPB010000007.1_68	71857	72156	300	1	0.717	11	GGAG/GAGG	GENOMAD.153334.CP	3.337e-30	115	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAYIPB010000007.1_69	72153	72422	270	1	0.693	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIPB010000007.1_70	72898	73920	1023	1	0.698	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_71	74027	77005	2979	1	0.632	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIPB010000007.1_72	77109	78746	1638	1	0.633	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAYIPB010000007.1_73	78768	80096	1329	1	0.653	11	None	GENOMAD.133101.CP	4.077e-16	84	0	0	0	1	NA	NA	NA	PF01547;K10188;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAYIPB010000007.1_74	80093	80977	885	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_75	80974	81810	837	1	0.621	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPB010000007.1_76	81807	84971	3165	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
