gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUINL010000008.1_8	9892	10782	891	1	0.684	11	GGAG/GAGG	GENOMAD.092059.VV	6.368e-13	72	0	0	0	1246	Caudoviricetes	NA	NA	PF00226;K05516;TIGR02349;COG0484	chaperone protein DnaJ
JAUINL010000008.1_9	11099	11485	387	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_10	12457	13599	1143	1	0.668	11	GGAG/GAGG	GENOMAD.151838.CP	0.0001837	46	0	0	0	1	NA	NA	NA	PF13421;K04088;TIGR01932;COG0330	HflC protein
JAUINL010000008.1_11	13599	14462	864	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_12	14668	14853	186	1	0.602	11	None	GENOMAD.006563.CC	1.627e-06	45	0	0	0	1	NA	NA	NA	PF09838;COG3242;K09937	Uncharacterized conserved protein YjeT, DUF2065 family
JAUINL010000008.1_13	15236	16528	1293	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_14	16696	19368	2673	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_15	19596	20309	714	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_16	20497	21570	1074	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_17	21594	23261	1668	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_18	23389	23919	531	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_19	23909	24595	687	1	0.603	11	GGA/GAG/AGG	GENOMAD.190173.PC	2.284e-29	119	0	0	0	1	NA	NA	NA	PF10706;COG4849	Predicted nucleotidyltransferase
JAUINL010000008.1_20	24691	24954	264	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_21	24960	25268	309	1	0.621	11	GGA/GAG/AGG	GENOMAD.151194.PC	8.403e-38	137	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
JAUINL010000008.1_22	25309	26199	891	1	0.632	11	GGA/GAG/AGG	GENOMAD.167997.CP	0.0001173	46	0	0	0	1	NA	NA	NA	PF16561;COG1715	Glycogen recognition site of AMP-activated protein kinase
JAUINL010000008.1_23	26273	28459	2187	1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_24	28456	29550	1095	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_25	29547	30863	1317	1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_26	30873	33956	3084	1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_27	34259	34555	297	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_28	34552	34821	270	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_29	34955	36334	1380	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_30	36773	37522	750	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_31	37592	38221	630	-1	0.638	11	None	GENOMAD.191629.CP	0.0009935	42	0	0	0	1	NA	NA	NA	PF00440;K02167;TIGR03384;COG3226	transcriptional repressor BetI
JAUINL010000008.1_32	38444	39217	774	1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_33	39219	40088	870	1	0.700	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_34	40778	42097	1320	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_35	42155	43960	1806	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_36	43957	44859	903	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_37	45052	45759	708	1	0.692	11	GGAG/GAGG	GENOMAD.153354.CP	1.155e-31	126	0	0	0	1	NA	NA	NA	PF04250;COG4923;K09147	Predicted nuclease (RNAse H fold)
JAUINL010000008.1_38	45769	48117	2349	-1	0.665	11	GGAG/GAGG	GENOMAD.140646.CP	1.073e-171	559	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAUINL010000008.1_39	48261	49244	984	-1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_40	49419	50054	636	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_41	50226	51935	1710	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_42	51932	52234	303	1	0.663	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_43	52498	53181	684	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_44	53314	54024	711	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_45	54128	56713	2586	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_46	57473	63394	5922	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_47	63780	66065	2286	-1	0.674	11	None	GENOMAD.121860.CP	3.625e-13	76	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAUINL010000008.1_48	66361	68643	2283	-1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_49	68640	69704	1065	-1	0.671	11	GGA/GAG/AGG	GENOMAD.138352.CP	1.417e-33	136	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAUINL010000008.1_50	69701	70279	579	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_51	70276	70449	174	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_52	70558	71889	1332	1	0.675	11	GGAG/GAGG	GENOMAD.158964.CP	7.193e-122	398	0	0	0	1	NA	NA	NA	PF05559;K09003;COG1415	NA
JAUINL010000008.1_53	71886	72476	591	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_54	72546	72887	342	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_55	73055	73684	630	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_56	73962	74567	606	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_57	74569	75219	651	1	0.714	11	GGA/GAG/AGG	GENOMAD.171994.PC	3.228e-11	65	0	0	0	1	NA	NA	NA	PF03846;K13053;TIGR00623;COG5404	cell division inhibitor SulA
JAUINL010000008.1_58	75229	76647	1419	1	0.699	11	GGAG/GAGG	GENOMAD.154735.PC	3.707e-59	216	0	0	0	1	NA	NA	NA	PF00817;K14161;COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair
JAUINL010000008.1_59	76946	80194	3249	1	0.672	11	None	GENOMAD.161283.VC	6.839e-17	89	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAUINL010000008.1_60	80449	80946	498	-1	0.631	11	GGAG/GAGG	GENOMAD.214153.PC	5.786e-80	262	0	0	0	1	NA	NA	NA	PF12582	NA
JAUINL010000008.1_61	81045	81137	93	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_62	81283	83253	1971	1	0.672	11	GGA/GAG/AGG	GENOMAD.091902.CP	7.565e-118	396	0	0	0	1246	Caudoviricetes	NA	NA	COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family
JAUINL010000008.1_63	83788	84639	852	1	0.646	11	GGAG/GAGG	GENOMAD.215399.PC	2.932e-23	103	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAUINL010000008.1_64	85109	87226	2118	1	0.648	11	GGA/GAG/AGG	GENOMAD.124220.CP	0.0008879	45	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1770;TIGR02821	Protease II
JAUINL010000008.1_65	87431	87724	294	-1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_66	87814	89232	1419	-1	0.698	11	AGGA	GENOMAD.213001.PC	4.925e-207	646	0	0	0	1	NA	NA	NA	PF11066	NA
JAUINL010000008.1_67	89266	89580	315	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_68	89858	90850	993	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_69	91021	91908	888	1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
JAUINL010000008.1_70	91974	92879	906	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_71	93117	93356	240	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_72	93527	93976	450	-1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAUINL010000008.1_73	94098	94955	858	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_74	95113	95739	627	1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_75	95812	98451	2640	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_76	98859	99509	651	1	0.690	11	None	GENOMAD.002511.CC	3.779e-48	173	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAUINL010000008.1_77	99531	100559	1029	1	0.692	11	None	GENOMAD.000510.CC	7.634e-44	166	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAUINL010000008.1_78	100556	101455	900	1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_79	101512	101931	420	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_80	102004	103539	1536	-1	0.698	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAUINL010000008.1_81	103660	104130	471	1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JAUINL010000008.1_82	104639	105316	678	-1	0.689	11	GGAGG	GENOMAD.147617.CP	7.551e-19	88	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUINL010000008.1_83	105702	106439	738	-1	0.642	11	AGGAG	GENOMAD.145385.CP	2.287e-24	105	0	0	0	1	NA	NA	NA	PF04402;PF16408;K09807;COG3471	Predicted secreted (periplasmic) protein
JAUINL010000008.1_84	106562	107134	573	1	0.667	11	GGA/GAG/AGG	GENOMAD.104491.CP	8.627e-08	54	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JAUINL010000008.1_85	107135	108634	1500	1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_86	108804	112694	3891	1	0.714	11	None	GENOMAD.001742.CC	0.0	1710	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JAUINL010000008.1_87	112707	113462	756	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_88	113561	115006	1446	1	0.674	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAUINL010000008.1_89	115176	115757	582	-1	0.649	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JAUINL010000008.1_90	115911	117323	1413	1	0.682	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAUINL010000008.1_91	117451	117840	390	1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
JAUINL010000008.1_92	117912	118442	531	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_93	118470	119009	540	-1	0.663	11	AGGAG	GENOMAD.207450.CP	2.925e-24	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
JAUINL010000008.1_94	119491	120264	774	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_95	120367	120630	264	-1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JAUINL010000008.1_96	120662	121960	1299	-1	0.711	11	None	GENOMAD.137296.CP	3.83e-07	55	0	0	0	1	NA	NA	NA	PF09179	TilS substrate binding domain
JAUINL010000008.1_97	122045	123745	1701	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_98	123891	125231	1341	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_99	125239	126057	819	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_100	126079	126810	732	-1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_101	127116	127646	531	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_102	127795	129702	1908	-1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_103	130045	131073	1029	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_104	131161	132291	1131	-1	0.615	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.05e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAUINL010000008.1_105	132320	133288	969	-1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
JAUINL010000008.1_106	133354	134256	903	-1	0.605	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
JAUINL010000008.1_107	134267	134851	585	-1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
JAUINL010000008.1_108	135632	136375	744	-1	0.683	11	None	GENOMAD.151617.VC	7.893e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAUINL010000008.1_109	136485	137060	576	-1	0.642	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
JAUINL010000008.1_110	137135	137614	480	1	0.635	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAUINL010000008.1_111	137705	138949	1245	1	0.663	11	None	GENOMAD.152588.CP	1.504e-59	215	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JAUINL010000008.1_112	138953	140203	1251	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_113	140200	141570	1371	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000008.1_114	142213	142899	687	1	0.654	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
JAUINL010000008.1_115	143102	145114	2013	-1	0.668	11	None	GENOMAD.053052.VV	3.33e-10	66	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUINL010000008.1_116	145299	147404	2106	-1	0.628	11	None	GENOMAD.053052.VV	4.131e-18	92	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUINL010000008.1_117	147768	149888	2121	-1	0.642	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUINL010000008.1_118	150251	153298	3048	-1	0.585	11	GGA/GAG/AGG	GENOMAD.125907.CP	4.541e-229	737	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAUINL010000009.1_1	27	293	267	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_2	590	1663	1074	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_3	1824	2165	342	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_4	2277	3038	762	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_5	3084	3398	315	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_6	3395	3775	381	1	0.622	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_7	4015	5229	1215	1	0.559	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_8	5226	5756	531	1	0.556	11	AGGAG	GENOMAD.213242.PC	1.491e-21	94	0	0	0	1	NA	NA	NA	PF20131	ABC-three component (ABC-3C) system Middle Component 3
JAUINL010000009.1_9	5753	7717	1965	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_10	8480	9799	1320	-1	0.499	11	None	GENOMAD.197516.PC	4.4e-47	179	0	0	0	1	NA	NA	NA	PF13434;K04793;TIGR04439;COG3486	putative histamine N-monooxygenase
JAUINL010000009.1_11	9853	11319	1467	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_12	11665	12669	1005	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_13	12962	14242	1281	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_14	14352	15005	654	1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUINL010000009.1_15	15119	15682	564	1	0.683	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUINL010000009.1_16	15666	16982	1317	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_17	17098	18300	1203	-1	0.621	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAUINL010000009.1_18	18367	19452	1086	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_19	19628	20596	969	1	0.637	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_20	20748	21404	657	1	0.650	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.107e-54	192	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAUINL010000009.1_21	21346	22227	882	-1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAUINL010000009.1_22	22267	22542	276	1	0.641	11	GGA/GAG/AGG	GENOMAD.016982.CC	4.066e-17	77	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAUINL010000009.1_23	22678	23238	561	1	0.686	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAUINL010000009.1_24	23480	24481	1002	1	0.692	11	None	GENOMAD.209518.PC	4.504e-183	569	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAUINL010000009.1_25	24663	25400	738	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_26	25453	26823	1371	-1	0.699	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAUINL010000009.1_27	26884	28089	1206	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_28	28102	29643	1542	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_29	29678	30520	843	1	0.663	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAUINL010000009.1_30	30536	32203	1668	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_31	32378	33115	738	1	0.627	11	AGGAG	GENOMAD.053871.PP	3.911e-132	417	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_32	33336	35798	2463	-1	0.666	11	GGAG/GAGG	GENOMAD.179037.PC	2.426e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAUINL010000009.1_33	35991	38690	2700	-1	0.635	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUINL010000009.1_34	38900	39964	1065	-1	0.696	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_35	40012	40698	687	-1	0.672	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAUINL010000009.1_36	40810	41784	975	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_37	41781	44282	2502	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_38	44469	45593	1125	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_39	45775	46509	735	-1	0.645	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAUINL010000009.1_40	46566	50069	3504	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_41	50075	51202	1128	-1	0.716	11	GGAG/GAGG	GENOMAD.168694.PC	9.464e-26	113	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAUINL010000009.1_42	51572	52021	450	-1	0.640	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAUINL010000009.1_43	52314	52544	231	-1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAUINL010000009.1_44	52556	52990	435	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_45	53339	53677	339	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_46	53866	55260	1395	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_47	55262	55516	255	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINL010000009.1_48	55513	55818	306	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
