gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
46_5	3762	3983	222	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
46_6	3980	4459	480	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
46_7	4530	4730	201	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
46_8	4776	5018	243	-1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
46_9	5075	5185	111	1	0.468	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_1	2	250	249	1	0.590	11	None	GENOMAD.177338.PC	9.308e-06	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
47_2	557	781	225	-1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_3	918	1640	723	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_4	1705	2097	393	-1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_5	2137	2448	312	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_6	2674	2916	243	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_7	3172	4758	1587	1	0.476	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
47_8	4925	5113	189	-1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
