gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVB010000062.1_5	2364	3503	1140	-1	0.554	11	GGA/GAG/AGG	GENOMAD.022765.PP	2.868e-211	653	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAYIVB010000062.1_6	3535	4308	774	-1	0.556	11	GGA/GAG/AGG	GENOMAD.043515.PP	8.66e-138	434	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JAYIVB010000062.1_7	4829	5254	426	1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000062.1_8	5204	6742	1539	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000062.1_9	7151	7471	321	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000062.1_10	7933	11196	3264	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000062.1_11	11521	11787	267	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000062.1_12	11820	12068	249	1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_1	268	558	291	-1	0.436	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_2	591	803	213	-1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_3	1041	1346	306	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_4	1465	1758	294	-1	0.633	11	GGA/GAG/AGG	GENOMAD.219067.CP	4.776e-18	80	0	0	0	1	NA	NA	NA	PF02402;COG3065;TIGR00752	Starvation-inducible outer membrane lipoprotein
JAYIVB010000064.1_5	2334	2813	480	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_6	2884	3075	192	1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_7	3199	3459	261	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_8	3539	4141	603	1	0.615	11	None	GENOMAD.195539.PV	4.26e-16	79	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_9	4143	5306	1164	-1	0.623	11	GGAG/GAGG	GENOMAD.180674.PC	9.967e-15	79	0	0	0	1	NA	NA	NA	COG1275;K03304	Tellurite resistance protein TehA and related permeases
JAYIVB010000064.1_10	5414	6331	918	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_11	6453	7445	993	1	0.573	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_12	8130	8780	651	1	0.542	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_13	8951	9184	234	1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_14	9150	9317	168	1	0.458	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000064.1_15	9278	10345	1068	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_1	65	742	678	-1	0.510	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_2	1621	3582	1962	1	0.569	11	None	GENOMAD.062130.PP	5.295e-241	754	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_3	3667	4176	510	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_4	4154	4648	495	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_5	4739	5590	852	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000065.1_6	6103	7047	945	1	0.641	11	GGA/GAG/AGG	GENOMAD.121860.CP	1.532e-11	68	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIVB010000065.1_7	7317	9245	1929	1	0.655	11	GGA/GAG/AGG	GENOMAD.171982.CP	5.557e-13	75	0	0	0	1	NA	NA	NA	PF07738	NA
JAYIVB010000065.1_8	9412	9753	342	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_1	168	1463	1296	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_2	1514	4129	2616	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_3	4931	5359	429	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_4	5717	6547	831	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_5	6619	6975	357	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000066.1_6	7032	9167	2136	1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIVB010000066.1_7	9167	9616	450	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000068.1_1	443	1399	957	1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000068.1_2	1503	1793	291	1	0.509	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000068.1_3	1949	2875	927	-1	0.567	11	GGA/GAG/AGG	GENOMAD.169816.PC	0.0001268	46	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
JAYIVB010000068.1_4	2868	3626	759	-1	0.585	11	None	GENOMAD.171491.PC	1.588e-66	228	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
JAYIVB010000068.1_5	3851	4210	360	1	0.547	11	GGA/GAG/AGG	GENOMAD.077997.PP	4.136e-45	159	0	0	0	1	NA	NA	NA	PF12553	NA
JAYIVB010000068.1_6	4222	5745	1524	-1	0.564	11	GGAG/GAGG	GENOMAD.153938.PC	7.381e-238	737	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYIVB010000068.1_7	5761	6108	348	-1	0.583	11	GGA/GAG/AGG	GENOMAD.151773.PP	1.881e-43	154	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYIVB010000068.1_8	6105	7505	1401	-1	0.576	11	GGA/GAG/AGG	GENOMAD.160674.PC	8.263e-243	749	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYIVB010000068.1_9	7516	8457	942	-1	0.574	11	AGGA	GENOMAD.160936.PC	3.508e-193	597	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYIVB010000069.1_1	74	556	483	-1	0.683	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYIVB010000069.1_2	684	1574	891	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000069.1_3	1997	2641	645	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000069.1_4	2916	4031	1116	-1	0.673	11	GGAG/GAGG	GENOMAD.161503.CP	0.000732	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYIVB010000069.1_5	4554	5210	657	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000069.1_6	5255	5419	165	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000069.1_7	5368	6123	756	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000069.1_8	6199	7053	855	-1	0.656	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000075.1_1	92	289	198	-1	0.556	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000075.1_2	455	2008	1554	1	0.501	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000075.1_3	2138	2614	477	-1	0.600	11	None	GENOMAD.177338.PC	9.556e-05	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAYIVB010000075.1_4	2979	3245	267	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000075.1_5	3402	4379	978	-1	0.428	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000078.1_1	72	914	843	-1	0.591	11	GGA/GAG/AGG	GENOMAD.212947.VC	0.0009139	43	0	0	0	1	NA	NA	NA	PF11187;COG3675	Mbeg1-like
JAYIVB010000078.1_2	914	1570	657	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000078.1_3	1567	2097	531	-1	0.535	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000078.1_4	2125	2292	168	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000078.1_5	2335	2850	516	-1	0.488	11	GGA/GAG/AGG	GENOMAD.086806.PP	1.862e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JAYIVB010000078.1_6	2901	3398	498	-1	0.610	11	None	GENOMAD.022765.PP	9.339e-75	247	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAYIVB010000080.1_1	550	1134	585	1	0.506	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000080.1_2	1131	2477	1347	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000080.1_3	2503	2781	279	1	0.616	11	GGA/GAG/AGG	GENOMAD.022765.PP	9.773e-48	165	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAYIVB010000092.1_1	49	1071	1023	-1	0.587	11	GGAG/GAGG	GENOMAD.123137.PC	1.632e-99	328	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYIVB010000105.1_1	3	539	537	1	0.607	11	None	GENOMAD.022765.PP	8.457e-108	343	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
