gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWW010000003.1_67	85628	86446	819	1	0.641	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAYIWW010000003.1_68	86491	87174	684	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_69	87371	88045	675	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_70	88488	88805	318	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_71	88995	89300	306	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_72	89638	90375	738	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_73	90342	90647	306	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_74	90644	90994	351	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_75	91130	92383	1254	-1	0.632	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAYIWW010000003.1_76	92953	94752	1800	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_77	94825	95742	918	-1	0.682	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAYIWW010000003.1_78	95850	96476	627	1	0.668	11	None	GENOMAD.161205.CP	5.864e-11	64	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAYIWW010000003.1_79	96642	97067	426	1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_80	97230	97577	348	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_81	98165	98371	207	-1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_82	98557	99267	711	1	0.675	11	GGA/GAG/AGG	GENOMAD.106866.CP	2.901e-41	154	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIWW010000003.1_83	99610	99720	111	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_84	100719	101123	405	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_85	101202	101684	483	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_86	101824	103626	1803	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_87	103981	104532	552	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_88	104620	108735	4116	1	0.680	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
JAYIWW010000003.1_89	108987	111623	2637	-1	0.633	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIWW010000003.1_90	111730	112764	1035	-1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIWW010000003.1_91	113107	114471	1365	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_92	114856	115368	513	-1	0.639	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_93	115429	116559	1131	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_94	116556	116834	279	-1	0.670	11	None	GENOMAD.190979.PC	9.495e-17	76	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAYIWW010000003.1_95	116831	117583	753	-1	0.641	11	GGAG/GAGG	GENOMAD.169830.CP	2.678e-104	337	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAYIWW010000003.1_96	117580	118479	900	-1	0.650	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAYIWW010000003.1_97	118932	121091	2160	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_98	121178	122692	1515	1	0.733	11	GGA/GAG/AGG	GENOMAD.010877.CC	2.775e-174	553	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAYIWW010000003.1_99	122768	124870	2103	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_100	124966	127410	2445	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_101	127423	127947	525	1	0.682	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAYIWW010000003.1_102	128452	130458	2007	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_103	130927	131646	720	1	0.717	11	None	GENOMAD.034878.CC	1.07e-55	196	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAYIWW010000003.1_104	131646	132569	924	1	0.686	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_105	132774	133649	876	-1	0.704	11	None	GENOMAD.001998.CC	5.687e-34	135	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAYIWW010000003.1_106	133646	134596	951	-1	0.679	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.577e-39	150	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAYIWW010000003.1_107	134882	135235	354	1	0.562	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_108	135253	135615	363	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_109	135615	136145	531	1	0.663	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAYIWW010000003.1_110	136185	138221	2037	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_111	138335	145321	6987	1	0.679	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.5e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIWW010000003.1_112	145308	146510	1203	1	0.703	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.716e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAYIWW010000003.1_113	146545	147021	477	1	0.679	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAYIWW010000003.1_114	147183	147332	150	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_115	147329	147901	573	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_116	148145	150013	1869	-1	0.670	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.000186	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_117	150010	150642	633	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_118	150670	152463	1794	-1	0.668	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAYIWW010000003.1_119	152752	153816	1065	1	0.667	11	GGAG/GAGG	GENOMAD.141113.CP	6.751e-54	196	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAYIWW010000003.1_120	153813	154556	744	1	0.676	11	GGA/GAG/AGG	GENOMAD.154816.CP	1.613e-32	129	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAYIWW010000003.1_121	155055	155816	762	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_122	156000	156122	123	1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_123	156252	157646	1395	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_124	157639	158553	915	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_125	158649	159251	603	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_126	159638	160705	1068	-1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_127	161105	161428	324	1	0.602	11	AGGAG	GENOMAD.018095.CC	1.092e-21	91	0	0	0	1	NA	NA	NA	PF11747	Killing trait
JAYIWW010000003.1_128	161497	161712	216	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_129	162121	162840	720	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_130	162864	166154	3291	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_131	166151	167377	1227	-1	0.544	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_132	167378	167854	477	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_133	167851	168705	855	-1	0.623	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_134	168698	170206	1509	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_135	170224	170811	588	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000003.1_136	170981	171241	261	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_1	202	1380	1179	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_2	1483	1650	168	-1	0.530	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_3	1757	2095	339	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_4	2207	2974	768	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_5	3022	3336	315	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_6	3333	3713	381	1	0.627	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_7	3863	4747	885	1	0.460	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_8	4775	6247	1473	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_9	6595	7599	1005	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_10	7892	9172	1281	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_11	9282	9935	654	1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIWW010000004.1_12	10049	10612	564	1	0.681	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIWW010000004.1_13	10596	11912	1317	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_14	12028	13230	1203	-1	0.618	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAYIWW010000004.1_15	13297	14382	1086	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_16	14558	15526	969	1	0.635	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_17	15678	16334	657	1	0.651	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.107e-54	192	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAYIWW010000004.1_18	16276	17157	882	-1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAYIWW010000004.1_19	17197	17472	276	1	0.641	11	GGA/GAG/AGG	GENOMAD.016982.CC	4.066e-17	77	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAYIWW010000004.1_20	17608	18168	561	1	0.686	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAYIWW010000004.1_21	18410	19411	1002	1	0.691	11	None	GENOMAD.209518.PC	2.028e-183	570	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAYIWW010000004.1_22	19593	20330	738	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_23	20383	21753	1371	-1	0.699	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAYIWW010000004.1_24	21814	23019	1206	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_25	23032	24573	1542	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_26	24608	25450	843	1	0.662	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAYIWW010000004.1_27	25466	27133	1668	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_28	27307	28044	738	1	0.626	11	AGGAG	GENOMAD.053871.PP	3.911e-132	417	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_29	28265	30736	2472	-1	0.665	11	GGAG/GAGG	GENOMAD.179037.PC	2.443e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAYIWW010000004.1_30	30929	33628	2700	-1	0.636	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYIWW010000004.1_31	33838	34902	1065	-1	0.696	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_32	34950	35636	687	-1	0.672	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAYIWW010000004.1_33	35748	36722	975	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_34	36719	39220	2502	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_35	39408	40532	1125	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_36	40708	41442	735	-1	0.648	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAYIWW010000004.1_37	41499	45002	3504	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_38	45008	46135	1128	-1	0.716	11	GGAG/GAGG	GENOMAD.168694.PC	9.464e-26	113	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAYIWW010000004.1_39	46505	46954	450	-1	0.638	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAYIWW010000004.1_40	47247	47477	231	-1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAYIWW010000004.1_41	47489	47923	435	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_42	48272	48610	339	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_43	48799	50193	1395	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_44	50195	50449	255	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_45	50446	50751	306	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_46	50748	51083	336	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_47	51085	51723	639	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_48	51817	52479	663	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_49	52555	53085	531	1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_50	53148	55277	2130	1	0.710	11	None	GENOMAD.151639.CP	3.245e-185	595	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAYIWW010000004.1_51	55310	56581	1272	1	0.691	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.544e-125	407	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAYIWW010000004.1_52	56631	58001	1371	1	0.664	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.473e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_53	58368	59813	1446	1	0.663	11	GGA/GAG/AGG	GENOMAD.167110.CP	2.795e-88	302	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAYIWW010000004.1_54	59810	60496	687	1	0.617	11	None	GENOMAD.112814.CP	6.884e-56	196	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAYIWW010000004.1_55	60609	61181	573	1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_56	61218	61961	744	-1	0.695	11	None	GENOMAD.167809.CP	4.181e-06	50	0	0	0	1	NA	NA	NA	PF01564;TIGR00417;COG0421	spermidine synthase
JAYIWW010000004.1_57	61958	62923	966	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_58	63137	63913	777	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_59	64125	66260	2136	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_60	66431	68047	1617	-1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_61	68413	69372	960	-1	0.631	11	GGAG/GAGG	GENOMAD.215956.CP	6.772e-81	273	0	0	0	1	NA	NA	NA	PF01209;TIGR00740;COG2226;K18534	tRNA (cmo5U34)-methyltransferase
JAYIWW010000004.1_62	69547	70098	552	-1	0.685	11	GGA/GAG/AGG	GENOMAD.132266.CP	7.2e-05	45	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAYIWW010000004.1_63	70098	70625	528	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_64	70622	71113	492	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_65	71137	71712	576	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_66	71722	72672	951	-1	0.686	11	None	GENOMAD.157843.CP	5.759e-20	94	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYIWW010000004.1_67	72746	73633	888	-1	0.721	11	GGAG/GAGG	GENOMAD.128871.CP	1.783e-24	107	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAYIWW010000004.1_68	73630	74427	798	-1	0.677	11	GGAGG	GENOMAD.119501.CP	1.983e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAYIWW010000004.1_69	74518	75216	699	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_70	75381	76163	783	1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_71	76539	77222	684	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_72	77425	78984	1560	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_73	78997	79677	681	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_74	79789	80130	342	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_75	80449	81699	1251	1	0.635	11	GGA/GAG/AGG	GENOMAD.167153.CP	3.583e-07	55	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAYIWW010000004.1_76	81892	82911	1020	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_77	83089	84180	1092	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_78	84293	85267	975	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_79	85267	86130	864	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_80	86153	86983	831	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_81	87104	87814	711	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_82	87949	88353	405	1	0.674	11	AGGAG	GENOMAD.225035.PV	6.308e-14	70	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAYIWW010000004.1_83	88499	89143	645	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_84	89329	92241	2913	-1	0.683	11	None	GENOMAD.140631.CP	0.0006503	46	0	0	0	1	NA	NA	NA	PF19193;K19693;COG3292	Periplasmic ligand-binding sensor domain
JAYIWW010000004.1_85	92609	93358	750	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_86	93675	94148	474	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_87	94275	96800	2526	-1	0.647	11	None	GENOMAD.154275.VC	2.929e-29	129	0	0	0	1246	Caudoviricetes	NA	NA	PF00773;K12573;TIGR02063;COG0557	ribonuclease R
JAYIWW010000004.1_88	97577	99100	1524	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_89	99259	99387	129	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_90	100278	101426	1149	-1	0.640	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_91	101550	102545	996	1	0.673	11	GGA/GAG/AGG	GENOMAD.109687.CP	7.089e-05	47	0	0	0	1	NA	NA	NA	PF06859;TIGR01934;COG4627;K24451	ubiquinone/menaquinone biosynthesis methyltransferases
JAYIWW010000004.1_92	102542	103681	1140	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWW010000004.1_93	103764	106520	2757	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
