gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQQ010000050.1_14	19486	20307	822	1	0.664	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYIQQ010000050.1_15	20344	21342	999	1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_16	21353	21874	522	1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYIQQ010000050.1_17	21874	23157	1284	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_18	23256	24836	1581	1	0.679	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYIQQ010000050.1_19	24977	26035	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_20	26729	27583	855	1	0.651	11	GGAG/GAGG	GENOMAD.170246.CP	4.444e-59	208	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_21	27659	28414	756	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_22	28573	29235	663	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_23	29497	30642	1146	1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYIQQ010000050.1_24	30924	31568	645	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_25	31980	32870	891	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000050.1_26	32998	33480	483	1	0.685	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYIQQ010000050.1_27	33742	35958	2217	1	0.655	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIQQ010000059.1_1	73	165	93	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_2	881	3646	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAYIQQ010000059.1_3	3776	4642	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_4	5012	6097	1086	-1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_5	6273	6755	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAYIQQ010000059.1_6	6811	7083	273	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_7	7169	7411	243	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_8	7422	8369	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_9	8366	9181	816	-1	0.683	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_10	9178	9438	261	-1	0.625	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_11	9443	10087	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_12	10074	11081	1008	-1	0.679	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAYIQQ010000059.1_13	11121	11756	636	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_14	11756	13678	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_15	13687	14760	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_16	14973	15428	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAYIQQ010000059.1_17	15460	15852	393	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_18	15854	16618	765	1	0.642	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAYIQQ010000059.1_19	16628	17257	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_20	17242	17943	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_21	17933	19261	1329	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_22	19254	19763	510	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_23	19760	20590	831	1	0.629	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JAYIQQ010000059.1_24	20767	22584	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAYIQQ010000059.1_25	22663	23028	366	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_26	23406	23978	573	1	0.600	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAYIQQ010000059.1_27	24056	24217	162	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_28	24214	24747	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_29	24802	25347	546	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_30	25256	26686	1431	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_31	27011	27211	201	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_32	27522	28439	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_33	29078	31222	2145	1	0.574	11	AGGA	GENOMAD.062130.PP	1.075e-233	736	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000059.1_34	31363	31596	234	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_1	1	630	630	-1	0.633	11	4Base/6BMM	GENOMAD.103404.PP	4.265e-22	97	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYIQQ010000068.1_2	1828	1935	108	-1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_3	1947	2342	396	-1	0.621	11	GGA/GAG/AGG	GENOMAD.159602.PC	7.259e-11	61	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
JAYIQQ010000068.1_4	2339	2590	252	-1	0.619	11	GGAG/GAGG	GENOMAD.170424.PC	1.561e-30	115	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
JAYIQQ010000068.1_5	2772	3338	567	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_6	3503	4153	651	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_7	4293	4787	495	1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_8	4784	5407	624	-1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_9	5870	6571	702	-1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_10	6981	7940	960	-1	0.620	11	GGAG/GAGG	GENOMAD.047390.PP	6.61e-25	109	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_11	8304	8906	603	1	0.612	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_12	9094	9189	96	-1	0.406	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_13	9334	11583	2250	1	0.645	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004755	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYIQQ010000068.1_14	11580	11855	276	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_15	12179	13234	1056	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_16	13419	14033	615	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_17	14570	16450	1881	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_18	16838	17140	303	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_19	17199	17576	378	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_20	17579	17824	246	-1	0.557	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_21	17897	18715	819	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_22	18666	18959	294	1	0.476	11	AGGAG	GENOMAD.023159.PP	3.263e-14	69	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000068.1_23	18956	19246	291	1	0.529	11	AGGA/GGAG/GAGG	GENOMAD.021931.PP	2.276e-17	78	0	1	0	1	NA	NA	NA	PF04956;K03197	TrbC/VIRB2 pilin
JAYIQQ010000068.1_24	19270	19587	318	1	0.522	11	GGAG/GAGG	GENOMAD.068208.PP	1.168e-51	177	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
JAYIQQ010000068.1_25	19588	19785	198	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_1	46	633	588	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_2	754	1776	1023	-1	0.494	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_3	1754	2260	507	-1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_4	2723	2938	216	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_5	2938	3612	675	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_6	3687	4361	675	1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_7	4361	5170	810	1	0.598	11	None	GENOMAD.166789.PC	2.099e-51	185	0	0	0	1	NA	NA	NA	PF13672;COG0631	Protein phosphatase 2C
JAYIQQ010000073.1_8	5171	7105	1935	1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_9	7131	8264	1134	-1	0.600	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_10	8355	8648	294	-1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_11	8853	9713	861	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_12	9713	10102	390	1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_13	10173	10673	501	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_14	10759	11994	1236	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_15	11991	12323	333	-1	0.592	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_16	12479	12649	171	1	0.509	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_17	13113	14504	1392	-1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000073.1_18	14704	14997	294	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_1	61	255	195	-1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_2	360	884	525	-1	0.480	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_3	928	1602	675	-1	0.477	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_4	1633	2403	771	-1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_5	2603	3097	495	-1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_6	3127	3939	813	-1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_7	4042	6258	2217	-1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_8	6255	7553	1299	-1	0.564	11	None	GENOMAD.137385.CP	4.41e-24	109	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JAYIQQ010000074.1_9	7789	11409	3621	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_10	11439	12077	639	-1	0.520	11	GGAG/GAGG	GENOMAD.216390.PC	1.187e-05	48	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JAYIQQ010000074.1_11	12118	12789	672	-1	0.558	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000074.1_12	12801	14489	1689	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_1	99	788	690	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_2	864	2633	1770	-1	0.589	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_3	2630	3937	1308	-1	0.564	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_4	4018	5427	1410	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_5	5420	6277	858	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_6	6327	7346	1020	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_7	7407	7886	480	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_8	8080	8376	297	1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_9	8315	8503	189	-1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_10	8617	9105	489	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_11	8968	9246	279	-1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000077.1_12	9471	9950	480	-1	0.613	11	None	GENOMAD.215476.PV	5.46e-86	279	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_1	2	412	411	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_2	485	1639	1155	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_3	1649	2161	513	1	0.532	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_4	2203	2691	489	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_5	2832	3473	642	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_6	3510	7550	4041	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_7	7590	8240	651	1	0.622	11	AGGA	GENOMAD.082990.PP	1.297e-78	261	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_8	8395	8748	354	-1	0.540	11	GGA/GAG/AGG	GENOMAD.221870.VP	1.27e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_9	8745	9734	990	-1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000078.1_10	9731	10099	369	-1	0.488	11	AGGA	GENOMAD.194423.PC	2.074e-21	91	0	0	0	1	NA	NA	NA	PF15891;COG3613;TIGR03646	Nucleoside 2-deoxyribosyltransferase like
JAYIQQ010000080.1_1	3	143	141	-1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_2	473	1069	597	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_3	1066	2166	1101	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_4	2271	3914	1644	-1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_5	3890	4117	228	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_6	4410	6224	1815	1	0.591	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000080.1_7	6214	6645	432	1	0.562	11	None	GENOMAD.223773.PV	6.769e-05	44	0	0	0	1	NA	NA	NA	PF02794;COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)
JAYIQQ010000080.1_8	6708	7985	1278	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000082.1_1	3	92	90	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000082.1_2	317	1708	1392	-1	0.625	11	None	GENOMAD.179286.CP	8.308e-27	118	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JAYIQQ010000082.1_3	1715	2605	891	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000082.1_4	2905	3213	309	-1	0.618	11	GGA/GAG/AGG	GENOMAD.147527.PC	3.77e-38	138	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JAYIQQ010000082.1_5	3867	4235	369	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000082.1_6	4319	5635	1317	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000082.1_7	5966	8212	2247	1	0.641	11	GGA/GAG/AGG	GENOMAD.171691.CP	1.243e-239	755	0	0	0	1	NA	NA	NA	K13688;COG2943	Membrane glycosyltransferase
JAYIQQ010000083.1_1	209	739	531	1	0.578	11	GGA/GAG/AGG	GENOMAD.147116.CP	3.976e-38	142	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
JAYIQQ010000083.1_2	810	1913	1104	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000083.1_3	1913	2059	147	1	0.565	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000083.1_4	2056	3510	1455	1	0.650	11	None	GENOMAD.171602.PC	1.268e-47	182	0	0	0	1	NA	NA	NA	PF05834;COG0654;TIGR01989;K21401	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases
JAYIQQ010000083.1_5	3537	4793	1257	1	0.639	11	GGAG/GAGG	GENOMAD.132885.CP	1.06e-51	192	0	0	0	1	NA	NA	NA	PF19488;K04127;TIGR01814;COG0626	kynureninase
JAYIQQ010000083.1_6	4790	5581	792	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000083.1_7	5593	6717	1125	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000083.1_8	6800	7384	585	-1	0.639	11	None	GENOMAD.160458.PC	7.125e-18	84	0	0	0	1	NA	NA	NA	PF00440;PF08362;K20325;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYIQQ010000089.1_1	226	1107	882	-1	0.626	11	GGA/GAG/AGG	GENOMAD.106709.VV	0.0009961	43	0	0	0	1246	Caudoviricetes	NA	NA	PF16793	RepB DNA-primase from phage plasmid
JAYIQQ010000089.1_2	1286	1651	366	-1	0.596	11	GGA/GAG/AGG	GENOMAD.115272.PV	1.196e-18	83	0	0	0	1	NA	NA	NA	PF20090	NA
JAYIQQ010000089.1_3	1723	2028	306	-1	0.585	11	None	GENOMAD.137354.PC	1.928e-05	44	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	ParE toxin of type II toxin-antitoxin system, parDE
JAYIQQ010000089.1_4	2032	2499	468	-1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000089.1_5	2706	3026	321	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000089.1_6	3087	3422	336	1	0.524	11	AGGA	GENOMAD.225822.VP	1.431e-12	65	0	0	0	1	NA	NA	NA	NA	NA
JAYIQQ010000089.1_7	3469	3933	465	-1	0.701	11	None	GENOMAD.141865.PV	9.586e-86	278	0	0	0	1	NA	NA	NA	PF20090	NA
JAYIQQ010000089.1_8	4276	4743	468	-1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
