gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFVM010000043.1_11	9446	10090	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_12	10077	11084	1008	-1	0.677	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JBEFVM010000043.1_13	11124	11759	636	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_14	11759	13681	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_15	13690	14763	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_16	14976	15431	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JBEFVM010000043.1_17	15463	15855	393	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_18	15857	16621	765	1	0.642	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JBEFVM010000043.1_19	16631	17260	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_20	17245	17946	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_21	17936	19264	1329	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_22	19257	19766	510	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_23	19763	20593	831	1	0.629	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JBEFVM010000043.1_24	20770	22587	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JBEFVM010000043.1_25	22666	23031	366	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_26	23409	23981	573	1	0.600	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JBEFVM010000043.1_27	24059	24220	162	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_28	24217	24750	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_29	24805	25350	546	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_30	25259	26689	1431	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_31	27014	27214	201	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_32	27525	28442	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_33	29081	31225	2145	1	0.574	11	AGGA	GENOMAD.062130.PP	1.075e-233	736	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_34	31366	32346	981	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_35	32437	33288	852	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_36	33801	34745	945	1	0.640	11	GGA/GAG/AGG	GENOMAD.121860.CP	3.513e-12	70	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JBEFVM010000043.1_37	35015	36943	1929	1	0.656	11	GGA/GAG/AGG	GENOMAD.171982.CP	5.557e-13	75	0	0	0	1	NA	NA	NA	PF07738	NA
JBEFVM010000043.1_38	37110	37451	342	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000043.1_39	37758	38303	546	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_1	229	462	234	-1	0.603	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_2	548	1141	594	-1	0.657	11	AGGA	GENOMAD.206178.VP	2.151e-08	56	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBEFVM010000044.1_3	1157	1396	240	-1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_4	1393	1590	198	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_5	1661	2059	399	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_6	2423	2578	156	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_7	2640	2909	270	-1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_8	3023	3331	309	-1	0.573	11	GGAG/GAGG	GENOMAD.013765.PP	1.631e-15	73	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_9	4081	4197	117	-1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_10	5077	5538	462	-1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_11	5704	5991	288	1	0.500	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_12	6081	6806	726	-1	0.559	11	None	GENOMAD.224775.PV	4.021e-39	148	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_13	6803	7267	465	-1	0.716	11	GGA/GAG/AGG	GENOMAD.141865.PV	7.903e-88	284	0	0	0	1	NA	NA	NA	PF20090	NA
JBEFVM010000044.1_14	7471	7749	279	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_15	7775	8632	858	-1	0.547	11	None	GENOMAD.180582.PC	1.018e-47	175	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Nucleotidyl transferase AbiEii toxin, Type IV TA system
JBEFVM010000044.1_16	8625	9539	915	-1	0.556	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_17	9862	10002	141	-1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_18	10049	10294	246	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_19	10357	10653	297	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_20	10839	11084	246	-1	0.679	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_21	11144	11557	414	-1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_22	11574	11819	246	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_23	11822	12001	180	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_24	12089	14260	2172	-1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_25	14263	14511	249	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_26	14584	14823	240	-1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_27	14834	15142	309	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_28	15213	16565	1353	-1	0.644	11	GGAG/GAGG	GENOMAD.111807.PC	2.4e-35	144	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JBEFVM010000044.1_29	16581	17573	993	-1	0.638	11	GGA/GAG/AGG	GENOMAD.109592.PC	1.429e-09	62	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JBEFVM010000044.1_30	17600	18310	711	-1	0.612	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.173e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JBEFVM010000044.1_31	18317	19795	1479	-1	0.615	11	GGA/GAG/AGG	GENOMAD.116928.PC	8.524e-32	134	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JBEFVM010000044.1_32	19815	20153	339	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_33	20150	20929	780	-1	0.582	11	GGAG/GAGG	GENOMAD.115261.PC	1.715e-14	76	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JBEFVM010000044.1_34	20948	23518	2571	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_35	23583	23849	267	-1	0.573	11	3Base/5BMM	GENOMAD.127310.PC	6.075e-27	105	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JBEFVM010000044.1_36	23851	24165	315	-1	0.600	11	GGA/GAG/AGG	GENOMAD.116477.PC	4.661e-29	112	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JBEFVM010000044.1_37	24378	25391	1014	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_38	25388	25879	492	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_39	25876	27933	2058	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_40	27937	30891	2955	-1	0.639	11	GGAG/GAGG	GENOMAD.127324.PC	3.358e-28	126	0	0	0	1	NA	NA	NA	PF11843	NA
JBEFVM010000044.1_41	31191	31781	591	-1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_42	31774	32370	597	-1	0.593	11	GGAG/GAGG	GENOMAD.130054.PC	1.021e-08	57	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JBEFVM010000044.1_43	32375	32839	465	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JBEFVM010000044.1_44	32963	33235	273	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_45	33112	33447	336	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_46	33444	34082	639	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000044.1_47	34206	34715	510	-1	0.722	11	GGA/GAG/AGG	GENOMAD.117306.PV	5.087e-32	124	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JBEFVM010000044.1_48	35352	35984	633	-1	0.687	11	GGAG/GAGG	GENOMAD.023008.PP	3.134e-117	372	0	1	0	1	NA	NA	NA	PF02387	NA
JBEFVM010000044.1_49	36586	36987	402	-1	0.674	11	None	GENOMAD.141865.PV	4.991e-66	220	0	0	0	1	NA	NA	NA	PF20090	NA
JBEFVM010000044.1_50	37334	38272	939	-1	0.609	11	None	GENOMAD.103404.PP	3.433e-12	70	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JBEFVM010000053.1_1	154	831	678	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_2	1515	1937	423	1	0.570	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_3	2024	4285	2262	-1	0.553	11	GGAG/GAGG	GENOMAD.108209.PC	2.161e-25	116	0	0	0	1	NA	I_traY	NA	NA	NA
JBEFVM010000053.1_4	4310	4654	345	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_5	4668	5171	504	1	0.619	11	GGA/GAG/AGG	GENOMAD.206076.PC	2.482e-05	46	0	0	0	1	NA	NA	NA	K12224	NA
JBEFVM010000053.1_6	5161	5661	501	1	0.547	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_7	5661	6797	1137	1	0.587	11	GGAGG	GENOMAD.094291.PP	8.505e-117	380	0	0	0	1	NA	I_traW	NA	NA	NA
JBEFVM010000053.1_8	6797	7627	831	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_9	7624	8238	615	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_10	8235	9236	1002	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_11	9306	10610	1305	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_12	10607	10843	237	1	0.662	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_13	10846	12402	1557	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_14	12371	12697	327	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_15	12868	13233	366	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_16	13235	14290	1056	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_17	14287	14784	498	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_18	14784	15464	681	1	0.615	11	GGAGG	GENOMAD.111553.PC	3.431e-20	92	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JBEFVM010000053.1_19	15461	16612	1152	1	0.575	11	GGAGG	GENOMAD.119448.PC	5.199e-16	83	0	1	0	1	NA	I_trbA	NA	K12218	NA
JBEFVM010000053.1_20	16593	17372	780	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_21	17383	19938	2556	1	0.583	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_22	19886	20554	669	1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_23	20542	21330	789	1	0.575	11	GGAG/GAGG	GENOMAD.171948.PC	3.878e-14	75	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
JBEFVM010000053.1_24	21374	21817	444	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_25	21886	22023	138	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_26	22025	23110	1086	1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_27	23141	23932	792	1	0.577	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_28	24093	24188	96	1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_29	24218	25603	1386	1	0.576	11	GGAG/GAGG	GENOMAD.026355.VV	1.884e-20	98	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR02238	Divergent DnaB-like ATPase
JBEFVM010000053.1_30	25658	25846	189	-1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_31	26112	26765	654	1	0.554	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000053.1_32	26768	27493	726	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_1	684	1802	1119	-1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_2	1805	2431	627	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_3	2556	3446	891	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_4	3872	6517	2646	-1	0.691	11	GGAG/GAGG	GENOMAD.178957.CP	1.008e-162	537	0	0	0	1	NA	NA	NA	K22803;COG1195	Recombinational DNA repair ATPase RecF
JBEFVM010000055.1_5	6514	7641	1128	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_6	7698	8534	837	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_7	8638	10059	1422	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_8	10059	10661	603	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_9	10648	10968	321	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_10	10965	12164	1200	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_11	12115	14067	1953	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_12	14054	15229	1176	1	0.619	11	GGA/GAG/AGG	GENOMAD.211318.CP	1.983e-81	278	0	0	0	1	NA	NA	NA	PF09664;PF11795;COG4924;TIGR02679	Nuclease subunit JetD of Wadjet anti-plasmid defense system
JBEFVM010000055.1_13	15431	19009	3579	1	0.650	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_14	19255	21564	2310	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000055.1_15	21561	23510	1950	1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_1	2	265	264	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_2	810	1406	597	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_3	1403	2503	1101	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_4	2608	4251	1644	-1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_5	4227	4454	228	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_6	4747	6561	1815	1	0.591	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_7	6551	6982	432	1	0.562	11	None	GENOMAD.223773.PV	6.769e-05	44	0	0	0	1	NA	NA	NA	PF02794;COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)
JBEFVM010000056.1_8	7045	8322	1278	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_9	8423	9007	585	-1	0.472	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_10	9124	9648	525	-1	0.480	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_11	9692	10366	675	-1	0.477	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_12	10397	11167	771	-1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_13	11367	11861	495	-1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_14	11891	12703	813	-1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_15	12806	15022	2217	-1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_16	15019	16317	1299	-1	0.564	11	None	GENOMAD.137385.CP	4.41e-24	109	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JBEFVM010000056.1_17	16553	20173	3621	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_18	20203	20841	639	-1	0.520	11	GGAG/GAGG	GENOMAD.216390.PC	1.187e-05	48	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JBEFVM010000056.1_19	20882	21553	672	-1	0.558	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000056.1_20	21565	23253	1689	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_1	3	185	183	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_2	182	397	216	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_3	494	844	351	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_4	1143	2231	1089	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_5	2276	3001	726	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_6	3005	3394	390	-1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_7	3499	4524	1026	-1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_8	4571	4966	396	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_9	5034	6254	1221	-1	0.606	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_10	6276	6716	441	-1	0.619	11	AGxAGG/AGGxGG	GENOMAD.206190.VP	2.122e-13	69	0	0	1	1246	Caudoviricetes	NA	NA	PF11672;COG1813;TIGR03655	zinc-finger-containing domain
JBEFVM010000058.1_11	6785	7711	927	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_12	7708	7983	276	-1	0.612	11	GGA/GAG/AGG	GENOMAD.222971.VP	5.399e-45	157	0	0	0	1	NA	NA	NA	PF19800	NA
JBEFVM010000058.1_13	8198	8896	699	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_14	8893	9303	411	-1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_15	9354	9698	345	-1	0.554	11	GGAG/GAGG	GENOMAD.225014.VP	0.0007097	40	0	0	0	15084	Tevenvirinae	NA	NA	NA	NA
JBEFVM010000058.1_16	9849	11159	1311	-1	0.675	11	AGGAG	GENOMAD.210351.VP	7.909e-07	54	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBEFVM010000058.1_17	11465	14425	2961	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_18	14434	15402	969	-1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_19	15594	16661	1068	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_20	16649	17686	1038	-1	0.581	11	AGxAG	GENOMAD.114461.PP	3.907e-70	243	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_21	17921	18721	801	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_22	18966	20144	1179	1	0.479	11	GGA/GAG/AGG	GENOMAD.111846.PP	1.463e-17	88	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000058.1_23	20370	20570	201	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000059.1_1	56	928	873	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000059.1_2	1034	1975	942	1	0.611	11	GGAGG	GENOMAD.101048.PP	2.607e-21	98	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JBEFVM010000059.1_3	2123	2395	273	1	0.604	11	GGA/GAG/AGG	GENOMAD.223508.VP	4.623e-08	51	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBEFVM010000059.1_4	3311	3625	315	1	0.711	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000059.1_5	3634	3852	219	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFVM010000059.1_6	3839	4315	477	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
