gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP168115.1_1081	1301250	1302779	1530	1	0.619	11	GGA/GAG/AGG	GENOMAD.005978.CC	1.766e-09	63	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
CP168115.1_1082	1303196	1304590	1395	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1083	1304799	1306409	1611	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1084	1306643	1307812	1170	1	0.624	11	None	GENOMAD.120770.CP	1.316e-06	53	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
CP168115.1_1085	1307837	1308712	876	1	0.655	11	AGGA	GENOMAD.116234.CP	1.332e-13	74	0	0	0	1	NA	NA	NA	PF13607;PF03061;K01902;TIGR01019;COG0074	succinyl-CoA synthetase, alpha subunit
CP168115.1_1086	1308882	1309226	345	1	0.614	11	AGGAG	GENOMAD.138269.PC	6.571e-14	69	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
CP168115.1_1087	1309230	1309532	303	1	0.611	11	GGA/GAG/AGG	GENOMAD.142672.PC	5.165e-34	126	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
CP168115.1_1088	1309571	1311187	1617	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1089	1311181	1312167	987	-1	0.658	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1090	1312618	1313499	882	-1	0.660	11	None	GENOMAD.000337.CC	1.095e-37	146	0	0	0	1	NA	NA	NA	PF13525;PF20205;K05807;TIGR03302;COG4105	outer membrane assembly lipoprotein YfiO
CP168115.1_1091	1313622	1314617	996	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1092	1314628	1315419	792	1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1093	1315440	1315946	507	1	0.688	11	None	GENOMAD.178415.CP	1.837e-14	73	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
CP168115.1_1094	1315933	1316352	420	1	0.671	11	GGAG/GAGG	GENOMAD.148005.CP	9.138e-38	139	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
CP168115.1_1095	1316989	1317279	291	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1096	1317307	1318866	1560	-1	0.667	11	GGA/GAG/AGG	GENOMAD.146534.CP	7.182e-05	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
CP168115.1_1097	1319399	1321873	2475	-1	0.673	11	None	GENOMAD.179037.PC	1.213e-21	104	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
CP168115.1_1098	1322773	1324140	1368	-1	0.627	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1099	1324137	1325915	1779	-1	0.641	11	None	GENOMAD.146625.CP	4.126e-16	85	0	0	0	1	NA	NA	NA	PF09137;PF00723;COG3387;TIGR01535;K22934	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family
CP168115.1_1100	1325965	1326723	759	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1101	1327418	1329853	2436	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1102	1330058	1330531	474	1	0.694	11	GGAG/GAGG	GENOMAD.178666.VC	3.136e-32	124	0	0	0	1246	Caudoviricetes	NA	NA	PF12098	NA
CP168115.1_1103	1330555	1331427	873	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1104	1331517	1333166	1650	1	0.665	11	None	GENOMAD.178594.CP	2.539e-102	346	0	0	0	1	NA	NA	NA	COG2252	Xanthine/uracil/vitamin C permease, AzgA family
CP168115.1_1105	1333163	1334329	1167	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1106	1334723	1335535	813	1	0.692	11	AGGAG	GENOMAD.011935.CC	4.187e-63	219	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1107	1335718	1336425	708	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1108	1336469	1336777	309	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1109	1337519	1340104	2586	1	0.642	11	GGAG/GAGG	GENOMAD.046845.VV	5.824e-25	115	0	0	0	1246	Caudoviricetes	NA	NA	PF10431	NA
CP168115.1_1110	1340241	1341128	888	1	0.619	11	AGGA	GENOMAD.180847.CP	7.671e-17	84	0	0	0	1	NA	NA	NA	PF20329	NA
CP168115.1_1111	1341311	1342597	1287	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1112	1343494	1345371	1878	1	0.675	11	GGAG/GAGG	GENOMAD.151024.CP	4.98e-09	62	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01779;K16092;COG4206	TonB-dependent vitamin B12 receptor
CP168115.1_1113	1345494	1346087	594	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1114	1346084	1346698	615	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1115	1346695	1347306	612	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1116	1347309	1348607	1299	1	0.694	11	GGA/GAG/AGG	GENOMAD.130151.CP	1.528e-70	248	0	0	0	1246	Caudoviricetes	NA	NA	PF07685;PF07755;K02224;TIGR00379;COG1797	cobyrinic acid a,c-diamide synthase
CP168115.1_1117	1348630	1349541	912	1	0.721	11	None	GENOMAD.134127.CP	9.239e-98	321	0	0	0	1	NA	NA	NA	PF03186;K02227;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
CP168115.1_1118	1349680	1350663	984	1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1119	1350660	1352135	1476	1	0.692	11	AGGA	GENOMAD.123417.CP	7.582e-125	409	0	0	0	1	NA	NA	NA	PF07685;PF01656;K02232;TIGR00313;COG1492	cobyric acid synthase CobQ
CP168115.1_1120	1352123	1352644	522	1	0.695	11	GGAG/GAGG	GENOMAD.140449.CP	1.733e-37	140	0	0	0	1	NA	NA	NA	PF02283;COG2087;TIGR01618	Cobinamide kinase / cobinamide phosphate guanyltransferase
CP168115.1_1121	1352641	1353687	1047	1	0.707	11	AGGAG	GENOMAD.134221.CP	8.651e-102	335	0	0	0	1	NA	NA	NA	PF02277;TIGR03160;COG2038;K21299	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
CP168115.1_1122	1353684	1354253	570	1	0.709	11	None	GENOMAD.132739.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	PF00300;COG0588;K22306;TIGR03162	Phosphoglycerate mutase (BPG-dependent)
CP168115.1_1123	1354250	1354984	735	1	0.727	11	None	GENOMAD.137406.CP	5.013e-09	59	0	0	0	1	NA	NA	NA	PF02654;COG0368;TIGR00317	Cobalamin synthase
CP168115.1_1124	1355097	1355984	888	1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1125	1355906	1357189	1284	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1126	1357186	1358955	1770	-1	0.679	11	AGGAG	GENOMAD.159812.PC	8.044e-35	145	0	0	0	1	NA	NA	NA	PF04183;PF06276;K24108;COG4264	Siderophore synthetase component
CP168115.1_1127	1358933	1360111	1179	-1	0.706	11	GGA/GAG/AGG	GENOMAD.159178.CP	1.128e-05	50	0	0	0	1	NA	NA	NF012174	PF05977;TIGR00902;COG2223;K08153	Transmembrane secretion effector
CP168115.1_1128	1360108	1361910	1803	-1	0.692	11	GGAG/GAGG	GENOMAD.159061.PC	3.921e-95	327	0	0	0	1	NA	NA	NA	PF04183;PF06276;COG4264;K23447	Siderophore synthetase component
CP168115.1_1129	1361907	1363133	1227	-1	0.678	11	GGA/GAG/AGG	GENOMAD.140949.CP	1.18e-14	79	0	0	0	1	NA	NA	NA	PF02786;PF18130;PF18603;COG0439;TIGR03909;K19112	Biotin carboxylase
CP168115.1_1130	1363318	1365447	2130	-1	0.642	11	AGGAG	GENOMAD.135943.CP	1.56e-28	126	0	0	0	1	NA	NA	NA	PF11854;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
CP168115.1_1131	1365448	1366209	762	-1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1132	1366402	1368099	1698	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1133	1369222	1370364	1143	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1134	1370467	1372866	2400	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1135	1373197	1375584	2388	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1136	1375860	1376285	426	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1137	1376472	1378853	2382	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1138	1379032	1380948	1917	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1139	1380948	1381499	552	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1140	1381522	1382397	876	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1141	1382498	1383388	891	1	0.684	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1142	1383649	1384623	975	1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1143	1384724	1386871	2148	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1144	1387278	1389686	2409	-1	0.665	11	GGA/GAG/AGG	GENOMAD.148078.PC	0.0	1309	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
CP168115.1_1145	1389856	1392213	2358	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1146	1392210	1393451	1242	-1	0.676	11	GGAG/GAGG	GENOMAD.147262.CP	2.528e-89	302	0	0	0	1	NA	NA	NA	COG2223	Nitrate/nitrite transporter NarK
CP168115.1_1147	1394346	1394645	300	1	0.647	11	None	GENOMAD.129440.VC	2.596e-17	78	0	0	0	1246	Caudoviricetes	NA	NA	PF13397;COG2331;TIGR02605	Predicted nucleic acid-binding protein, contains Zn-ribbon domain
CP168115.1_1148	1394642	1395289	648	1	0.721	11	None	GENOMAD.017364.CC	1.195e-32	128	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1149	1395590	1396360	771	-1	0.722	11	AGGA	GENOMAD.207981.CP	1.308e-40	153	0	0	0	1	NA	NA	NA	PF11218	NA
CP168115.1_1150	1396521	1398287	1767	1	0.660	11	GGAG/GAGG	GENOMAD.103290.CV	3.394e-15	82	0	0	0	1246	Caudoviricetes	NA	NA	PF02938	GAD domain
CP168115.1_1151	1398635	1399162	528	1	0.665	11	GGA/GAG/AGG	GENOMAD.151913.CP	2.91e-05	46	0	0	0	1	NA	NA	NA	PF13420;COG1670;TIGR02382;K06977	Protein N-acetyltransferase, RimJ/RimL family
CP168115.1_1152	1399287	1399946	660	1	0.726	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1153	1400022	1400750	729	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1154	1400887	1401411	525	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1155	1401524	1402108	585	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1156	1402308	1404215	1908	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1157	1404218	1405339	1122	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1158	1405379	1406419	1041	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1159	1406472	1406930	459	1	0.625	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
CP168115.1_1160	1406942	1407721	780	1	0.641	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
CP168115.1_1161	1407813	1408262	450	1	0.651	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
CP168115.1_1162	1408252	1409289	1038	1	0.680	11	GGA/GAG/AGG	GENOMAD.007324.CC	4.462e-40	155	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
CP168115.1_1163	1409554	1410873	1320	1	0.652	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
CP168115.1_1164	1410931	1411449	519	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1165	1411456	1412274	819	1	0.640	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
CP168115.1_1166	1412319	1413002	684	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1167	1413199	1413873	675	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1168	1414316	1414633	318	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1169	1414823	1415128	306	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1170	1415466	1416476	1011	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1171	1416473	1416823	351	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1172	1416959	1418212	1254	-1	0.631	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
CP168115.1_1173	1418782	1420581	1800	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1174	1420654	1421571	918	-1	0.680	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
CP168115.1_1175	1421679	1422305	627	1	0.673	11	None	GENOMAD.161205.CP	5.799e-09	58	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
CP168115.1_1176	1422471	1422896	426	1	0.615	11	AGGA	GENOMAD.183329.CP	0.0006636	41	0	0	0	1	NA	NA	NA	PF13527;TIGR02382;K22476;COG2153	TDP-D-fucosamine acetyltransferase
CP168115.1_1177	1423059	1423406	348	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1178	1423994	1424200	207	-1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1179	1424385	1425095	711	1	0.667	11	GGA/GAG/AGG	GENOMAD.106866.CP	3.362e-39	148	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
CP168115.1_1180	1425432	1425542	111	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1181	1426547	1426951	405	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1182	1427030	1427512	483	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1183	1427652	1429454	1803	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1184	1429809	1430360	552	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1185	1430448	1434563	4116	1	0.680	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
CP168115.1_1186	1434815	1437451	2637	-1	0.632	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP168115.1_1187	1437558	1438592	1035	-1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
CP168115.1_1188	1438935	1440422	1488	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1189	1440685	1441197	513	-1	0.645	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1190	1441258	1442388	1131	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1191	1442385	1442663	279	-1	0.677	11	None	GENOMAD.190979.PC	9.495e-17	76	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
CP168115.1_1192	1442660	1443412	753	-1	0.649	11	GGAG/GAGG	GENOMAD.169830.CP	5.948e-104	336	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
CP168115.1_1193	1443409	1444308	900	-1	0.661	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
CP168115.1_1194	1444760	1446919	2160	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1195	1447006	1448520	1515	1	0.736	11	GGA/GAG/AGG	GENOMAD.010877.CC	6.148e-174	552	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
CP168115.1_1196	1448596	1450698	2103	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1197	1450794	1453238	2445	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1198	1453251	1453775	525	1	0.686	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
CP168115.1_1199	1454280	1456286	2007	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1200	1456762	1457481	720	1	0.699	11	None	GENOMAD.034878.CC	2.371e-55	195	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
CP168115.1_1201	1457481	1458404	924	1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1202	1458609	1459484	876	-1	0.699	11	None	GENOMAD.001998.CC	5.687e-34	135	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
CP168115.1_1203	1459481	1460431	951	-1	0.685	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.161e-40	153	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
CP168115.1_1204	1460717	1461070	354	1	0.562	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1205	1461088	1461450	363	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1206	1461450	1461980	531	1	0.661	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
CP168115.1_1207	1462020	1464056	2037	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1208	1464170	1471162	6993	1	0.680	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.511e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
CP168115.1_1209	1471149	1472351	1203	1	0.703	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.716e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
CP168115.1_1210	1472386	1472862	477	1	0.679	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
CP168115.1_1211	1473024	1473173	150	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1212	1473170	1473742	573	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1213	1473986	1475866	1881	-1	0.671	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.0001875	47	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1214	1475863	1476495	633	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1215	1476523	1478316	1794	-1	0.667	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
CP168115.1_1216	1478605	1479669	1065	1	0.667	11	GGAG/GAGG	GENOMAD.141113.CP	6.751e-54	196	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
CP168115.1_1217	1479666	1480409	744	1	0.677	11	GGAG/GAGG	GENOMAD.154816.CP	1.71e-31	126	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
CP168115.1_1218	1480627	1481787	1161	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1219	1481780	1482694	915	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1220	1482790	1483392	603	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1221	1483779	1484846	1068	-1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1222	1485246	1485569	324	1	0.602	11	AGGAG	GENOMAD.018095.CC	1.092e-21	91	0	0	0	1	NA	NA	NA	PF11747	Killing trait
CP168115.1_1223	1485638	1485853	216	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1224	1486269	1486988	720	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1225	1487012	1490302	3291	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1226	1490299	1491546	1248	-1	0.490	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1227	1491814	1492668	855	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1228	1492661	1494169	1509	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1229	1494185	1494823	639	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1230	1494941	1495201	261	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1231	1495915	1498296	2382	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1232	1499146	1499328	183	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1233	1499977	1501038	1062	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1234	1501267	1503108	1842	-1	0.645	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.625e-07	57	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
CP168115.1_1235	1503372	1505717	2346	-1	0.665	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.736e-164	536	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
CP168115.1_1236	1505854	1507371	1518	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168115.1_1237	1507459	1510125	2667	-1	0.678	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
CP168115.1_1238	1510387	1513068	2682	-1	0.660	11	AGGAG	GENOMAD.176795.CP	9.254e-13	75	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
CP168115.1_1239	1513090	1515546	2457	-1	0.677	11	GGA/GAG/AGG	GENOMAD.142438.CP	2.215e-17	90	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
