hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFVO010000069.1_11	JBEFVO010000069.1	4425	590	Gao_Her_SIR__HerA_SIR2	4.2e-137	456.3	0.98	0.966	5	574
JBEFVO010000070.1_1	JBEFVO010000070.1	4427	123	Thoeris__ThsB_Global	2.1e-09	35.6	0.513	0.772	5	99
JBEFVO010000070.1_2	JBEFVO010000070.1	4428	330	Thoeris_IV__ThsA_Casp4	8.299999999999999e-127	421.1	0.997	0.991	3	329
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2617826694	5.2e-08	29.9	0.751	0.777	16	314
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2634882613	4.1e-11	40.2	0.741	0.803	15	323
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2600853143	3.3e-11	40.7	0.737	0.784	15	316
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2623274509	1.3e-13	48.4	0.747	0.787	12	314
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2634932349	2.4e-14	50.9	0.824	0.849	16	342
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2677172838	1e-14	52.1	0.75	0.782	15	315
JBEFVO010000070.1_9	JBEFVO010000070.1	4435	385	RosmerTA__RmrA_2662548665	1.6e-15	54.9	0.703	0.779	16	315
