hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUK010000071.1_3	JBEFUK010000071.1	4415	436	PD-T7-2__PD-T7-2_A	2.7999999999999998e-45	152.8	0.891	0.883	17	401
JBEFUK010000071.1_3	JBEFUK010000071.1	4415	436	Gao_Her_SIR__SIR2	1.3e-87	292.7	0.754	0.697	111	414
JBEFUK010000072.1_1	JBEFUK010000072.1	4425	123	Thoeris__ThsB_Global	2.1e-09	35.6	0.513	0.772	5	99
JBEFUK010000072.1_2	JBEFUK010000072.1	4426	330	Thoeris_IV__ThsA_Casp4	8.399999999999999e-127	421.1	0.997	0.991	3	329
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2617826694	5.2e-08	29.9	0.751	0.777	16	314
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2634882613	4.2e-11	40.2	0.741	0.803	15	323
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2600853143	3.3e-11	40.7	0.737	0.784	15	316
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2623274509	1.3e-13	48.4	0.747	0.787	12	314
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2634932349	2.4e-14	50.9	0.824	0.849	16	342
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2677172838	1e-14	52.1	0.75	0.782	15	315
JBEFUK010000072.1_9	JBEFUK010000072.1	4433	385	RosmerTA__RmrA_2662548665	1.6e-15	54.9	0.703	0.779	16	315
