gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINL010000004.1_105	125468	126952	1485	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_106	127005	128219	1215	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_107	128237	129349	1113	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_108	129346	130470	1125	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_109	130594	131304	711	-1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_110	131301	132515	1215	-1	0.704	11	GGAG/GAGG	GENOMAD.127439.CP	1.823e-29	125	0	0	0	1	NA	NA	NA	PF12890;K12960;COG1228;TIGR03314	Imidazolonepropionase or related amidohydrolase
JAYINL010000004.1_111	132528	133373	846	-1	0.681	11	GGAG/GAGG	GENOMAD.171298.CP	1.153e-43	163	0	0	0	1	NA	NA	NA	PF03492;K06219;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAYINL010000004.1_112	133535	134389	855	-1	0.682	11	GGA/GAG/AGG	GENOMAD.019505.CC	4.502e-97	318	0	0	0	1	NA	NA	NA	PF02706;COG3765;TIGR03017;K05789	LPS O-antigen chain length determinant protein, WzzB/FepE family
JAYINL010000004.1_113	134427	135515	1089	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_114	135565	136503	939	-1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_115	136500	137753	1254	-1	0.643	11	None	GENOMAD.197607.PC	2.725e-42	164	0	0	0	1	NA	NA	NA	K16693;COG0534	Na+-driven multidrug efflux pump
JAYINL010000004.1_116	137750	138892	1143	-1	0.648	11	GGA/GAG/AGG	GENOMAD.076874.VV	2.712e-11	68	0	0	0	1	NA	NA	NA	PF01041;K07806;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAYINL010000004.1_117	139038	139460	423	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_118	139764	140384	621	1	0.667	11	AGGA	GENOMAD.151027.CP	8.266e-22	96	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR01583	Cytochrome b561
JAYINL010000004.1_119	140381	141787	1407	1	0.655	11	None	GENOMAD.181612.CP	1.52e-124	407	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_120	141821	142216	396	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_121	142475	143242	768	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_122	143305	143886	582	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_123	143883	144530	648	1	0.699	11	GGAG/GAGG	GENOMAD.045251.CC	2.025e-90	295	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAYINL010000004.1_124	144527	145843	1317	1	0.681	11	None	GENOMAD.190262.VC	0.0004656	45	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYINL010000004.1_125	145852	146610	759	1	0.665	11	None	GENOMAD.123398.CP	6.983e-18	86	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYINL010000004.1_126	146607	146810	204	1	0.730	11	GGA/GAG/AGG	GENOMAD.004807.CC	4.277e-07	47	0	0	0	1	NA	NA	NA	PF04995;COG3114;TIGR03141	Heme exporter protein D
JAYINL010000004.1_127	146807	147277	471	1	0.662	11	GGAG/GAGG	GENOMAD.134025.CP	3.192e-40	147	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYINL010000004.1_128	147344	149341	1998	1	0.680	11	None	GENOMAD.137760.CP	7.559e-66	242	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYINL010000004.1_129	149338	149880	543	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_130	149877	150329	453	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_131	150329	151054	726	1	0.683	11	GGAG/GAGG	GENOMAD.147903.CP	2.287e-110	354	0	0	0	1	NA	NA	NA	PF12895;K04018;TIGR02552;COG5010	NA
JAYINL010000004.1_132	151092	153164	2073	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_133	153151	154647	1497	-1	0.639	11	GGA/GAG/AGG	GENOMAD.127069.CP	0.000277	46	0	0	0	1	NA	NA	NA	PF09807;TIGR03877;K07331;COG2874	KaiC domain protein, Ph0284 family
JAYINL010000004.1_134	154840	155214	375	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_135	155237	158071	2835	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_136	158101	158229	129	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_137	158945	159682	738	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_138	160062	160379	318	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_139	160432	160650	219	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_140	160686	160922	237	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_141	161092	161709	618	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_142	162091	162984	894	1	0.687	11	None	GENOMAD.196001.PC	8.625e-105	341	0	0	0	1	NA	NA	NA	PF02770;COG1960;TIGR03207;K18244	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
JAYINL010000004.1_143	162972	163733	762	1	0.665	11	AGGAG	GENOMAD.146212.CP	2.337e-07	54	0	0	0	1	NA	NA	NA	PF02585;K15525;TIGR03445;COG2120	N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase
JAYINL010000004.1_144	163730	164326	597	1	0.638	11	None	GENOMAD.182439.PC	3.404e-31	123	0	0	0	1	NA	NA	NA	PF05401;TIGR02021;COG2226;K13623	Nodulation protein S (NodS)
JAYINL010000004.1_145	164323	165000	678	1	0.696	11	GGA/GAG/AGG	GENOMAD.178805.CP	1.276e-36	140	0	0	0	1	NA	NA	NA	PF13641;TIGR03965;K11936;COG1215	mycofactocin system glycosyltransferase
JAYINL010000004.1_146	165718	166908	1191	1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_147	167668	171192	3525	1	0.651	11	GGA/GAG/AGG	GENOMAD.166800.VP	1.888e-07	58	0	0	0	1246	Caudoviricetes	NA	NA	COG4643	Uncharacterized domain associated with phage/plasmid primase
JAYINL010000004.1_148	172958	173485	528	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_149	173485	173862	378	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_150	174583	174822	240	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_151	175225	176025	801	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_152	176431	176907	477	1	0.530	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_153	177078	177419	342	1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_154	177472	179067	1596	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_155	179334	179660	327	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_156	179844	180245	402	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_157	180266	180916	651	-1	0.605	11	AGGA	GENOMAD.082990.PP	7.015e-77	256	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_158	180957	184979	4023	-1	0.635	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_159	185016	185645	630	-1	0.570	11	GGA/GAG/AGG	GENOMAD.216390.PC	1.192e-06	51	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JAYINL010000004.1_160	185793	186191	399	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_161	187124	187642	519	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_162	188108	188308	201	-1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_163	188379	188858	480	-1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_164	189825	190544	720	1	0.517	11	AGGA	GENOMAD.133384.PP	9.092e-94	306	0	0	0	1	NA	NA	NA	PF01742;K23656	Clostridial neurotoxin zinc protease
JAYINL010000004.1_165	190992	191909	918	1	0.528	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_166	191909	192505	597	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_167	193054	194454	1401	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_168	194511	195308	798	-1	0.467	11	AGGAGG	GENOMAD.225221.VP	1.507e-29	121	0	0	0	1246	Caudoviricetes	NA	NA	PF12686	NA
JAYINL010000004.1_169	195609	195983	375	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_170	196033	196785	753	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_171	196831	197145	315	1	0.606	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_172	197142	197519	378	1	0.608	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_173	197747	198001	255	-1	0.459	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_174	198014	199849	1836	-1	0.538	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_175	200194	201663	1470	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_176	202788	202949	162	1	0.463	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_177	203358	203540	183	-1	0.421	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_178	204025	205668	1644	-1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_179	206139	209828	3690	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_180	209825	210280	456	-1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_181	210325	212028	1704	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_182	212367	212612	246	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_183	212863	213174	312	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_184	213214	213606	393	1	0.524	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_185	213695	213904	210	1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_186	213831	214703	873	-1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_187	215338	216429	1092	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_188	217001	218392	1392	1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_189	218590	219312	723	-1	0.508	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_190	219349	220305	957	-1	0.521	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_191	220345	221214	870	-1	0.528	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_192	221629	221844	216	1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_193	223257	224324	1068	-1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_194	224418	224651	234	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_195	224822	225472	651	-1	0.542	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_196	225575	225886	312	-1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_197	226158	227150	993	-1	0.570	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_198	227272	228189	918	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_199	228297	229460	1164	1	0.616	11	GGAG/GAGG	GENOMAD.180674.PC	9.967e-15	79	0	0	0	1	NA	NA	NA	COG1275;K03304	Tellurite resistance protein TehA and related permeases
JAYINL010000004.1_200	229462	229704	243	-1	0.621	11	AGGA	GENOMAD.195539.PV	6.05e-09	53	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_201	230144	230404	261	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_202	230528	230719	192	-1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_203	230790	231269	480	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_204	232187	233320	1134	1	0.419	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_205	234138	235454	1317	-1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_206	236010	237014	1005	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_207	237307	238587	1281	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_208	238697	239350	654	1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYINL010000004.1_209	239464	240027	564	1	0.683	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYINL010000004.1_210	240011	241327	1317	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_211	241443	242645	1203	-1	0.619	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAYINL010000004.1_212	242712	243797	1086	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_213	243973	244941	969	1	0.636	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_214	245093	245749	657	1	0.650	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.107e-54	192	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAYINL010000004.1_215	245691	246572	882	-1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAYINL010000004.1_216	246612	246887	276	1	0.641	11	GGA/GAG/AGG	GENOMAD.016982.CC	4.066e-17	77	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAYINL010000004.1_217	247023	247583	561	1	0.686	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAYINL010000004.1_218	247825	248826	1002	1	0.693	11	None	GENOMAD.209518.PC	4.504e-183	569	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAYINL010000004.1_219	249010	249783	774	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_220	249836	251206	1371	-1	0.697	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAYINL010000004.1_221	251267	252472	1206	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_222	252485	254026	1542	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_223	254061	254903	843	1	0.662	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAYINL010000004.1_224	254919	256586	1668	1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_225	256760	257497	738	1	0.630	11	AGGAG	GENOMAD.053871.PP	4.293e-131	414	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_226	257716	260187	2472	-1	0.666	11	GGAG/GAGG	GENOMAD.179037.PC	2.443e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAYINL010000004.1_227	260380	263079	2700	-1	0.636	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYINL010000004.1_228	263289	264353	1065	-1	0.696	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_229	264401	265087	687	-1	0.672	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAYINL010000004.1_230	265199	266173	975	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_231	266170	268671	2502	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_232	268858	269982	1125	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_233	270164	270898	735	-1	0.645	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAYINL010000004.1_234	270955	274458	3504	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_235	274637	275383	747	-1	0.722	11	None	GENOMAD.168694.PC	1.303e-20	94	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAYINL010000004.1_236	275961	276410	450	-1	0.640	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAYINL010000004.1_237	276702	276932	231	-1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAYINL010000004.1_238	276944	277378	435	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_239	277727	278065	339	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_240	278254	279648	1395	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_241	279650	279904	255	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_242	279901	280206	306	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_243	280203	280538	336	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_244	280540	281178	639	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_245	281272	281934	663	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_246	282010	282540	531	1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_247	282603	284732	2130	1	0.710	11	None	GENOMAD.151639.CP	3.245e-185	595	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAYINL010000004.1_248	284765	286036	1272	1	0.689	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.544e-125	407	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAYINL010000004.1_249	286086	287456	1371	1	0.664	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.473e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_250	287823	289268	1446	1	0.661	11	GGA/GAG/AGG	GENOMAD.167110.CP	2.633e-89	305	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAYINL010000004.1_251	289265	289951	687	1	0.620	11	None	GENOMAD.112814.CP	6.884e-56	196	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAYINL010000004.1_252	290064	290636	573	1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_253	290673	291416	744	-1	0.691	11	None	GENOMAD.167809.CP	4.181e-06	50	0	0	0	1	NA	NA	NA	PF01564;TIGR00417;COG0421	spermidine synthase
JAYINL010000004.1_254	291413	292378	966	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_255	292606	293382	777	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_256	293594	295729	2136	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_257	295900	297513	1614	-1	0.717	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_258	297880	298839	960	-1	0.634	11	GGA/GAG/AGG	GENOMAD.215956.CP	6.248e-82	276	0	0	0	1	NA	NA	NA	PF01209;TIGR00740;COG2226;K18534	tRNA (cmo5U34)-methyltransferase
JAYINL010000004.1_259	299009	299560	552	-1	0.683	11	GGA/GAG/AGG	GENOMAD.132266.CP	7.2e-05	45	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAYINL010000004.1_260	299560	300087	528	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_261	300084	300575	492	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_262	300599	301174	576	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_263	301184	302134	951	-1	0.686	11	None	GENOMAD.157843.CP	5.759e-20	94	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYINL010000004.1_264	302208	303095	888	-1	0.720	11	GGAG/GAGG	GENOMAD.128871.CP	1.783e-24	107	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAYINL010000004.1_265	303092	303889	798	-1	0.677	11	GGAGG	GENOMAD.119501.CP	1.983e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAYINL010000004.1_266	303980	304678	699	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_267	304843	305625	783	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_268	306001	306684	684	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_269	306887	308446	1560	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_270	308459	309139	681	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_271	309251	309592	342	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINL010000004.1_272	309911	311161	1251	1	0.635	11	GGA/GAG/AGG	GENOMAD.167153.CP	3.583e-07	55	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
