gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITZ010000016.1_30	31778	32674	897	-1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_31	32786	34003	1218	1	0.660	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
JAYITZ010000016.1_32	34000	34518	519	1	0.694	11	GGA/GAG/AGG	GENOMAD.179465.CP	5.491e-10	60	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
JAYITZ010000016.1_33	34515	35333	819	1	0.711	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
JAYITZ010000016.1_34	35535	36422	888	1	0.658	11	3Base/5BMM	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
JAYITZ010000016.1_35	36419	37768	1350	1	0.671	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_36	37883	38821	939	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_37	39002	39715	714	1	0.641	11	AGGA	GENOMAD.161375.CP	2.391e-33	131	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
JAYITZ010000016.1_38	39712	42075	2364	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_39	42072	42947	876	1	0.669	11	GGAGG	GENOMAD.183758.CP	1.321e-87	291	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
JAYITZ010000016.1_40	42947	43372	426	1	0.617	11	AGxAGG/AGGxGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
JAYITZ010000016.1_41	43448	44824	1377	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_42	44912	45727	816	-1	0.683	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_43	45840	46595	756	1	0.647	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_44	46629	47117	489	1	0.683	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
JAYITZ010000016.1_45	47312	47713	402	1	0.585	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
JAYITZ010000016.1_46	47704	48258	555	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_47	48295	49047	753	1	0.649	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_48	49044	50351	1308	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_49	50348	50875	528	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_50	50879	52213	1335	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_51	52210	54444	2235	1	0.663	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
JAYITZ010000016.1_52	54441	55532	1092	1	0.611	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
JAYITZ010000016.1_53	55536	56024	489	1	0.599	11	GGA/GAG/AGG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
JAYITZ010000016.1_54	56032	56691	660	1	0.633	11	GGAG/GAGG	GENOMAD.111859.CP	1.564e-14	75	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
JAYITZ010000016.1_55	56688	56993	306	1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
JAYITZ010000016.1_56	57001	59169	2169	1	0.613	11	GGA/GAG/AGG	GENOMAD.120746.CP	4.234e-51	198	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JAYITZ010000016.1_57	59190	60692	1503	1	0.619	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYITZ010000016.1_58	60729	62189	1461	1	0.645	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
JAYITZ010000016.1_59	62666	63256	591	1	0.614	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
JAYITZ010000016.1_60	63261	64772	1512	1	0.640	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
JAYITZ010000016.1_61	64868	67576	2709	1	0.646	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
JAYITZ010000016.1_62	67692	68084	393	1	0.654	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
JAYITZ010000016.1_63	68163	69089	927	1	0.685	11	GGA/GAG/AGG	GENOMAD.036810.CC	2.439e-09	61	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
JAYITZ010000016.1_64	69247	69507	261	1	0.598	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
JAYITZ010000016.1_65	69681	71795	2115	1	0.628	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
JAYITZ010000016.1_66	71914	72600	687	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_67	72516	73577	1062	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_68	73640	74512	873	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_69	74521	74790	270	-1	0.667	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
JAYITZ010000016.1_70	74849	75352	504	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_71	75349	76491	1143	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_72	76725	77303	579	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_73	77425	77745	321	1	0.623	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYITZ010000016.1_74	77742	78482	741	1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_75	78479	79078	600	1	0.628	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
JAYITZ010000016.1_76	79473	82730	3258	1	0.565	11	GGAG/GAGG	GENOMAD.127260.CP	1.832e-14	81	0	0	0	1	NA	NA	NA	PF14905;COG4774;K21573	Outer membrane receptor for monomeric catechols
JAYITZ010000016.1_77	82836	84221	1386	1	0.644	11	AGGAG	GENOMAD.007125.CC	3.211e-38	153	0	0	0	1	NA	NA	NA	PF14793;K06966	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases
JAYITZ010000016.1_78	84851	85324	474	1	0.540	11	AGGA	GENOMAD.136455.CP	1.118e-16	79	0	0	0	1	NA	NA	NA	PF07379;K02671;TIGR02523;COG4967	type IV pilus modification protein PilV
JAYITZ010000016.1_79	85328	86482	1155	1	0.571	11	GGA/GAG/AGG	GENOMAD.141000.CP	2.209e-190	593	0	0	0	1	NA	NA	NA	PF16074;PF07379;K02672;COG4966;TIGR01711	Tfp pilus assembly protein PilW
JAYITZ010000016.1_80	86623	87003	381	1	0.570	11	AGxAGG/AGGxGG	GENOMAD.004263.CC	1.1e-21	92	0	0	0	1	NA	NA	NA	PF14341;K02673;COG4726	Tfp pilus assembly protein PilX
JAYITZ010000016.1_81	87016	90744	3729	1	0.526	11	GGA/GAG/AGG	GENOMAD.146580.CP	0.0	1853	0	0	0	1	NA	NA	NA	PF05567;K02674	Neisseria PilC beta-propeller domain
JAYITZ010000016.1_82	90741	91187	447	1	0.553	11	GGAGG	GENOMAD.153455.CP	8.154e-17	79	0	0	0	1	NA	NA	NA	PF16732;COG4968	Type IV minor pilin ComP, DNA uptake sequence receptor
JAYITZ010000016.1_83	91368	91919	552	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_84	92059	94080	2022	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_85	94655	94897	243	1	0.605	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_86	94931	96604	1674	1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_87	96933	97343	411	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_88	97469	98497	1029	1	0.547	11	GGA/GAG/AGG	GENOMAD.100222.PC	1.809e-89	299	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
JAYITZ010000016.1_89	98494	99261	768	1	0.469	11	GGAG/GAGG	GENOMAD.113335.PC	6.804e-131	414	0	1	0	1	NA	T_virB9	NA	K03204;COG3504	Type IV secretory pathway, VirB9 components
JAYITZ010000016.1_90	99828	100439	612	1	0.542	11	AGGA	GENOMAD.106752.PC	3.024e-24	103	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_91	100454	101494	1041	1	0.549	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_92	101540	102373	834	1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_93	102436	102840	405	1	0.526	11	AGGAG	GENOMAD.020425.PP	3.703e-45	160	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
JAYITZ010000016.1_94	102875	103144	270	1	0.489	11	None	GENOMAD.048140.PP	2.433e-44	155	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
JAYITZ010000016.1_95	103252	105705	2454	1	0.524	11	None	GENOMAD.108687.PC	5.338e-107	370	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAYITZ010000016.1_96	105852	105980	129	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_97	107066	108682	1617	1	0.606	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000016.1_98	109001	109180	180	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_1	75	254	180	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_2	385	645	261	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_3	1177	1581	405	-1	0.610	11	GGAG/GAGG	GENOMAD.116980.PP	1.867e-52	181	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYITZ010000017.1_4	1803	1979	177	1	0.633	11	AGGAG	GENOMAD.224383.PV	1.604e-05	42	0	0	0	1246	Caudoviricetes	NA	NA	PF12244	NA
JAYITZ010000017.1_5	1991	4540	2550	1	0.662	11	GGA/GAG/AGG	GENOMAD.151253.CP	6.468e-37	154	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JAYITZ010000017.1_6	4629	5717	1089	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_7	5815	7692	1878	1	0.701	11	AGGAG	GENOMAD.010668.CC	3.374e-07	56	0	0	0	1	NA	NA	NA	K09667;COG5010	Flp pilus assembly protein TadD, contains TPR repeats
JAYITZ010000017.1_8	7799	9046	1248	1	0.691	11	AGGA	GENOMAD.196178.PC	1.12e-46	177	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAYITZ010000017.1_9	9095	10435	1341	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_10	10553	11620	1068	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_11	11645	13132	1488	1	0.714	11	None	GENOMAD.093415.CP	2.733e-16	85	1	0	0	1	NA	NA	NA	PF03853;TIGR00197;K17759;COG0062	yjeF N-terminal region
JAYITZ010000017.1_12	13129	13629	501	1	0.693	11	GGAG/GAGG	GENOMAD.073523.CV	3.78e-34	130	1	0	0	1	NA	NA	NA	PF02367;K06925;TIGR00150;COG0802	tRNA threonylcarbamoyl adenosine modification protein YjeE
JAYITZ010000017.1_13	13700	15373	1674	1	0.683	11	None	GENOMAD.082750.CP	3.445e-08	59	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JAYITZ010000017.1_14	15525	17399	1875	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_15	17399	18337	939	1	0.666	11	GGAG/GAGG	GENOMAD.159926.CP	4.588e-35	139	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYITZ010000017.1_16	18337	19302	966	1	0.678	11	GGA/GAG/AGG	GENOMAD.130634.CP	2.225e-40	155	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JAYITZ010000017.1_17	19347	19913	567	-1	0.631	11	GGA/GAG/AGG	GENOMAD.123535.CP	8.156e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JAYITZ010000017.1_18	20073	20813	741	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_19	20903	21796	894	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_20	21897	22775	879	1	0.639	11	AGGA/GGAG/GAGG	GENOMAD.119278.CP	1.701e-75	256	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JAYITZ010000017.1_21	22923	24992	2070	-1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_22	25078	26259	1182	-1	0.678	11	None	GENOMAD.117314.CP	8.573e-20	95	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_23	26256	26804	549	-1	0.668	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JAYITZ010000017.1_24	26863	27345	483	-1	0.706	11	None	GENOMAD.141026.CP	3.799e-22	95	0	0	0	1	NA	NA	NA	PF02639;K09768;COG1671	Uncharacterized conserved protein YaiI, UPF0178 family
JAYITZ010000017.1_25	27614	27823	210	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_26	28024	28722	699	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_27	28781	29656	876	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_28	29818	31374	1557	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_29	31459	32019	561	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_30	32109	33485	1377	-1	0.672	11	None	GENOMAD.100160.CP	2.489e-08	59	0	0	0	1	NA	NA	NA	PF17774	Putative RNA-binding domain in YlmH
JAYITZ010000017.1_31	33587	35494	1908	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_32	35561	35986	426	-1	0.669	11	GGAG/GAGG	GENOMAD.207342.CP	1.082e-19	87	0	0	0	1	NA	NA	NA	PF01337;COG2732;K03623	Barstar (barnase inhibitor)
JAYITZ010000017.1_33	35983	36432	450	-1	0.676	11	GGA/GAG/AGG	GENOMAD.192274.CP	1.606e-27	110	0	0	0	1	NA	NA	NA	PF00545	ribonuclease
JAYITZ010000017.1_34	36719	37330	612	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_35	37864	38697	834	-1	0.652	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYITZ010000017.1_36	38814	39590	777	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_37	39651	40568	918	1	0.676	11	GGAG/GAGG	GENOMAD.145709.CP	5.33e-141	446	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYITZ010000017.1_38	40565	42682	2118	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_39	42949	43977	1029	-1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_40	44079	44645	567	1	0.624	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYITZ010000017.1_41	44702	45496	795	1	0.668	11	None	GENOMAD.205455.PC	3.797e-40	152	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_42	45514	46851	1338	1	0.673	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYITZ010000017.1_43	46880	47599	720	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_44	47610	48377	768	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_45	48406	49095	690	1	0.701	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYITZ010000017.1_46	49158	50828	1671	-1	0.648	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYITZ010000017.1_47	51570	52775	1206	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_48	53189	53677	489	1	0.634	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYITZ010000017.1_49	53944	54819	876	1	0.642	11	GGAG/GAGG	GENOMAD.154597.PC	1.375e-57	204	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYITZ010000017.1_50	54913	55203	291	1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_51	55279	56097	819	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_52	56094	57503	1410	-1	0.660	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_53	57500	58855	1356	-1	0.640	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYITZ010000017.1_54	58983	59150	168	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_55	59690	60535	846	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_56	60535	61884	1350	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_57	62253	63278	1026	1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYITZ010000017.1_58	63829	64101	273	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_59	64436	65686	1251	-1	0.683	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYITZ010000017.1_60	65683	66120	438	-1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYITZ010000017.1_61	66395	67828	1434	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_62	68005	68499	495	1	0.671	11	None	GENOMAD.029544.CC	4.101e-58	199	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYITZ010000017.1_63	68809	69828	1020	1	0.624	11	AGGA	GENOMAD.121677.CP	3.164e-09	61	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_64	69825	70295	471	1	0.652	11	None	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYITZ010000017.1_65	70326	71519	1194	1	0.648	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_66	71762	72862	1101	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_67	72911	74254	1344	1	0.626	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYITZ010000017.1_68	74260	74871	612	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_69	74868	75818	951	1	0.659	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYITZ010000017.1_70	75894	77189	1296	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_71	77186	77593	408	1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYITZ010000017.1_72	77593	77853	261	1	0.674	11	GGAGG	GENOMAD.183170.CP	1.618e-16	75	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYITZ010000017.1_73	77912	79066	1155	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_74	79227	80471	1245	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_75	80542	80961	420	-1	0.574	11	None	GENOMAD.212445.PC	1.189e-59	202	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_76	81741	83654	1914	1	0.653	11	GGAG/GAGG	GENOMAD.170815.CP	0.000387	46	0	0	0	1	NA	NA	NA	PF01738;PF08530;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYITZ010000017.1_77	83635	84903	1269	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_78	85128	85229	102	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_79	85308	86459	1152	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_80	86475	88067	1593	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITZ010000017.1_81	88227	89960	1734	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
