gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITV010000017.1_38	48130	49029	900	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_39	49026	50519	1494	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_40	50620	51153	534	-1	0.678	11	GGAG/GAGG	GENOMAD.207169.CP	3.022e-05	46	0	0	0	1	NA	NA	NA	PF13420;COG3981;TIGR03585;K03817	Predicted acetyltransferase
JAYITV010000017.1_41	51214	53889	2676	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_42	54276	57401	3126	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_43	57398	58483	1086	-1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_44	58746	60722	1977	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_45	60722	61786	1065	-1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_46	61809	63656	1848	1	0.693	11	GGA/GAG/AGG	GENOMAD.137367.CP	7.503e-15	81	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAYITV010000017.1_47	63765	65471	1707	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_48	65468	66193	726	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_49	66224	67795	1572	-1	0.684	11	GGAG/GAGG	GENOMAD.154339.CP	2.316e-70	251	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
JAYITV010000017.1_50	67795	69822	2028	-1	0.670	11	GGA/GAG/AGG	GENOMAD.127342.CP	5.678e-24	111	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JAYITV010000017.1_51	70005	70442	438	-1	0.724	11	None	GENOMAD.063471.PP	5.931e-09	56	0	0	0	1	NA	NA	NA	PF11162	NA
JAYITV010000017.1_52	70620	71816	1197	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_53	72035	72181	147	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_54	72322	72603	282	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_55	72698	73678	981	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_56	73842	75047	1206	1	0.720	11	None	GENOMAD.126251.CP	8.067e-08	57	0	0	0	1	NA	NA	NA	PF06180;PF13241;COG4822;K24866;TIGR01470	Cobalamin biosynthesis protein CbiK, Co2+ chelatase
JAYITV010000017.1_57	75064	76023	960	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_58	76187	76693	507	1	0.682	11	GGAG/GAGG	GENOMAD.146265.CP	2.427e-08	55	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
JAYITV010000017.1_59	77200	77739	540	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_60	78163	79167	1005	-1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_61	79632	81098	1467	-1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_62	81298	81945	648	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_63	81942	83117	1176	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_64	83431	84795	1365	-1	0.718	11	AGGAG	GENOMAD.022838.CC	3.391e-127	414	0	0	0	1	NA	NA	NA	PF13163	NA
JAYITV010000017.1_65	84795	87527	2733	-1	0.689	11	GGxGG	GENOMAD.003280.CC	0.0	1247	0	0	0	1	NA	NA	NA	COG5373	NA
JAYITV010000017.1_66	87698	88168	471	-1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_67	88380	89381	1002	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_68	89912	90430	519	1	0.640	11	GGAG/GAGG	GENOMAD.208558.PC	2.745e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYITV010000017.1_69	90649	91272	624	1	0.652	11	GGA/GAG/AGG	GENOMAD.167222.CP	2.835e-27	112	0	0	0	1	NA	NA	NA	PF05736;K07275;COG3047;TIGR04565	Outer membrane protein W
JAYITV010000017.1_70	91392	92006	615	1	0.633	11	None	GENOMAD.167534.CP	1.074e-14	75	0	0	0	1	NA	NA	NA	PF16961;K07275;COG3047;TIGR04565	Outer membrane protein W
JAYITV010000017.1_71	92235	93047	813	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_72	93061	93873	813	1	0.654	11	GGAG/GAGG	GENOMAD.132309.CP	0.0004127	44	0	0	0	1	NA	NA	NF033105	PF19583;K20257;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYITV010000017.1_73	94143	94919	777	1	0.682	11	GGAG/GAGG	GENOMAD.137340.CP	6.405e-27	113	0	0	0	1	NA	NA	NA	PF13531;K02020;TIGR01256;COG0725	molybdenum ABC transporter, periplasmic molybdate-binding protein
JAYITV010000017.1_74	94930	95622	693	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_75	95622	96236	615	1	0.647	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_76	96285	96842	558	1	0.627	11	GGAG/GAGG	GENOMAD.140793.CP	5.235e-48	171	0	0	0	1	NA	NA	NA	PF01613;COG1853;TIGR02296;K16048	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family
JAYITV010000017.1_77	96955	98904	1950	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_78	99038	100216	1179	1	0.651	11	None	GENOMAD.208454.PC	8.692e-83	282	0	0	0	1	NA	NA	NA	PF16670	Phosphoinositide phospholipase C, Ca2+-dependent
JAYITV010000017.1_79	100350	103064	2715	1	0.632	11	GGA/GAG/AGG	GENOMAD.152082.CP	7.845e-19	95	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYITV010000017.1_80	103366	104340	975	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000017.1_81	104344	105075	732	1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_1	565	765	201	-1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_2	836	1315	480	-1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_3	2282	3001	720	1	0.517	11	AGGA	GENOMAD.133384.PP	9.092e-94	306	0	0	0	1	NA	NA	NA	PF01742;K23656	Clostridial neurotoxin zinc protease
JAYITV010000018.1_4	3449	4366	918	1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_5	4366	4962	597	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_6	5512	6912	1401	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_7	7127	8083	957	1	0.528	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_8	8080	9420	1341	1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_9	9460	9654	195	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_10	9922	10683	762	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_11	10738	11052	315	1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_12	11238	11384	147	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_13	11721	12632	912	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_14	12732	13124	393	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_15	13291	14760	1470	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_16	15108	16112	1005	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_17	16405	17685	1281	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_18	17795	18448	654	1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYITV010000018.1_19	18562	19125	564	1	0.683	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYITV010000018.1_20	19109	20425	1317	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_21	20541	21743	1203	-1	0.618	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAYITV010000018.1_22	21810	22895	1086	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_23	23071	24039	969	1	0.636	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_24	24191	24847	657	1	0.648	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.207e-53	189	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAYITV010000018.1_25	24789	25670	882	-1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAYITV010000018.1_26	25710	25985	276	1	0.645	11	GGA/GAG/AGG	GENOMAD.016982.CC	2.028e-16	75	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAYITV010000018.1_27	26121	26681	561	1	0.681	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAYITV010000018.1_28	26923	27921	999	1	0.695	11	None	GENOMAD.209518.PC	1.047e-181	565	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAYITV010000018.1_29	28105	28878	774	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_30	28931	30301	1371	-1	0.697	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAYITV010000018.1_31	30362	31567	1206	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_32	31580	33121	1542	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_33	33156	33998	843	1	0.662	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAYITV010000018.1_34	34014	35681	1668	1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_35	35855	36592	738	1	0.627	11	AGGAG	GENOMAD.053871.PP	3.911e-132	417	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_36	36813	39275	2463	-1	0.666	11	GGAG/GAGG	GENOMAD.179037.PC	2.426e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAYITV010000018.1_37	39468	42167	2700	-1	0.635	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYITV010000018.1_38	42377	43441	1065	-1	0.696	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_39	43489	44175	687	-1	0.672	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAYITV010000018.1_40	44287	45261	975	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_41	45258	47759	2502	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_42	47946	49070	1125	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_43	49252	49986	735	-1	0.645	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAYITV010000018.1_44	50043	53546	3504	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_45	53725	54471	747	-1	0.722	11	None	GENOMAD.168694.PC	1.303e-20	94	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAYITV010000018.1_46	55049	55498	450	-1	0.640	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAYITV010000018.1_47	55790	56020	231	-1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAYITV010000018.1_48	56032	56466	435	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_49	56827	57165	339	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_50	57354	58748	1395	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_51	58750	59004	255	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_52	59001	59306	306	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_53	59303	59638	336	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_54	59640	60278	639	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_55	60372	61034	663	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_56	61110	61640	531	1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_57	61703	63832	2130	1	0.710	11	None	GENOMAD.151639.CP	3.245e-185	595	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAYITV010000018.1_58	63865	65136	1272	1	0.691	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.544e-125	407	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAYITV010000018.1_59	65186	66556	1371	1	0.664	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.473e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_60	66923	68368	1446	1	0.657	11	GGA/GAG/AGG	GENOMAD.167110.CP	2.479e-90	308	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAYITV010000018.1_61	68365	69051	687	1	0.619	11	None	GENOMAD.112814.CP	6.884e-56	196	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAYITV010000018.1_62	69164	69736	573	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_63	69773	70516	744	-1	0.699	11	None	GENOMAD.167809.CP	2e-06	51	0	0	0	1	NA	NA	NA	PF01564;TIGR00417;COG0421	spermidine synthase
JAYITV010000018.1_64	70513	71478	966	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_65	71650	72426	777	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_66	72640	74775	2136	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_67	74946	76559	1614	-1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_68	76934	77893	960	-1	0.635	11	GGA/GAG/AGG	GENOMAD.215956.CP	7.337e-80	270	0	0	0	1	NA	NA	NA	PF01209;TIGR00740;COG2226;K18534	tRNA (cmo5U34)-methyltransferase
JAYITV010000018.1_69	78063	78614	552	-1	0.692	11	GGA/GAG/AGG	GENOMAD.132266.CP	7.2e-05	45	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAYITV010000018.1_70	78614	79141	528	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_71	79138	79629	492	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_72	79653	80228	576	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_73	80238	81188	951	-1	0.686	11	None	GENOMAD.157843.CP	5.759e-20	94	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYITV010000018.1_74	81262	82149	888	-1	0.720	11	GGAG/GAGG	GENOMAD.128871.CP	1.783e-24	107	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAYITV010000018.1_75	82146	82943	798	-1	0.677	11	GGAGG	GENOMAD.119501.CP	1.983e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAYITV010000018.1_76	83034	83732	699	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_77	83897	84679	783	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_78	85055	85738	684	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_79	85941	87500	1560	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_80	87513	88193	681	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_81	88305	88646	342	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_82	88965	90215	1251	1	0.635	11	GGA/GAG/AGG	GENOMAD.167153.CP	3.583e-07	55	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAYITV010000018.1_83	90408	91427	1020	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_84	91605	92696	1092	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_85	92809	93783	975	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_86	93783	94646	864	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_87	94669	95499	831	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_88	95620	96330	711	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_89	96465	96869	405	1	0.674	11	AGGAG	GENOMAD.225035.PV	6.308e-14	70	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAYITV010000018.1_90	97015	97659	645	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_91	97887	99056	1170	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_92	99014	100924	1911	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_93	101172	101921	750	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000018.1_94	102238	102711	474	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_1	42	356	315	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_2	431	1105	675	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_3	2965	3780	816	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_4	3773	5686	1914	-1	0.617	11	GGAGG	GENOMAD.180856.VV	0.0	1200	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_5	5954	8509	2556	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_6	9029	9643	615	1	0.702	11	AGGA	GENOMAD.181672.CP	8.217e-21	93	0	0	0	1	NA	NA	NA	PF06078;COG5403	Bacterial protein of unknown function (DUF937)
JAYITV010000019.1_7	9951	12197	2247	1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_8	12530	13090	561	-1	0.663	11	GGA/GAG/AGG	GENOMAD.080041.CP	2.537e-18	85	0	0	0	1	NA	NA	NA	PF01479;COG1188;TIGR02988	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain
JAYITV010000019.1_9	13483	14958	1476	1	0.677	11	None	GENOMAD.126024.CP	3.332e-13	75	0	0	0	1246	Caudoviricetes	NA	NA	PF04506;K03327;TIGR00797;COG0534	Rft protein
JAYITV010000019.1_10	16060	16467	408	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_11	16612	17370	759	-1	0.667	11	None	GENOMAD.061903.CP	1.176e-26	112	0	0	0	1246	Caudoviricetes	NA	NA	PF01782;PF03448;PF05239;PF01746;COG0806;K00554;TIGR00088	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing
JAYITV010000019.1_12	17429	17941	513	-1	0.620	11	GGA/GAG/AGG	GENOMAD.062686.CP	3.649e-45	162	1	0	0	1	NA	NA	NA	PF01782;PF05239;COG0806;TIGR02273;K02860	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing
JAYITV010000019.1_13	17985	18245	261	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_14	18354	19151	798	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_15	19142	20236	1095	-1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_16	20238	21077	840	-1	0.654	11	AGGAG	GENOMAD.181401.CP	1.94e-57	203	0	0	0	1	NA	NA	NA	PF10077;COG3779	Uncharacterized conserved protein YegJ, DUF2314 family
JAYITV010000019.1_17	21336	22643	1308	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_18	22663	24039	1377	-1	0.654	11	None	GENOMAD.050490.CV	5.98e-56	206	1	0	0	1246	Caudoviricetes	NA	NA	PF02881;PF01591;K03106;TIGR00959;COG0541	signal recognition particle protein
JAYITV010000019.1_19	24330	25127	798	1	0.675	11	None	GENOMAD.093434.CV	8.612e-24	104	0	0	0	1	NA	NA	NA	PF01578;COG4137;TIGR03144;K02497	ABC-type uncharacterized transport system, permease component
JAYITV010000019.1_20	25404	26459	1056	-1	0.675	11	GGxGG	GENOMAD.162190.CP	3.45e-09	61	0	0	0	1	NA	NA	NA	PF01263;COG2017;TIGR02636;K01785	Galactose mutarotase or related enzyme
JAYITV010000019.1_21	26736	28316	1581	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_22	28466	29473	1008	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_23	29603	29872	270	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_24	30102	31460	1359	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITV010000019.1_25	31673	32035	363	-1	0.642	11	GGAGG	GENOMAD.169112.PC	0.0008446	40	0	0	0	1	NA	NA	NA	PF03709;K13589;COG4567;TIGR01818	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains
