gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUU010000066.1_4	3354	3476	123	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000068.1_1	2	553	552	1	0.524	11	None	GENOMAD.123614.PP	5.693e-16	78	0	0	0	1	NA	NA	NA	PF03466;TIGR02036;K05817;COG0226	D-serine deaminase transcriptional activator
JBEFUU010000068.1_2	581	841	261	-1	0.548	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000068.1_3	977	1627	651	1	0.545	11	GGAG/GAGG	GENOMAD.166671.PC	5.214e-34	132	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
JBEFUU010000068.1_4	1698	2699	1002	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000068.1_5	2732	3151	420	-1	0.529	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000070.1_1	3	218	216	-1	0.565	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000070.1_2	532	813	282	-1	0.457	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000070.1_3	1211	1750	540	-1	0.483	11	GGAG/GAGG	GENOMAD.086806.PP	1.324e-24	103	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUU010000070.1_4	1828	2790	963	-1	0.562	11	None	GENOMAD.022765.PP	1.511e-171	535	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUU010000071.1_1	3	626	624	-1	0.556	11	GGA/GAG/AGG	GENOMAD.043515.PP	2.729e-109	349	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
JBEFUU010000071.1_2	1147	1572	426	1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000071.1_3	1522	2631	1110	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000084.1_1	1	498	498	1	0.608	11	None	GENOMAD.022765.PP	1.888e-75	249	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUU010000084.1_2	549	1064	516	1	0.488	11	ATA	GENOMAD.086806.PP	1.862e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUU010000084.1_3	1097	1321	225	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUU010000090.1_1	1	249	249	1	0.590	11	None	GENOMAD.022765.PP	1.404e-23	95	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUU010000090.1_2	289	852	564	1	0.493	11	GGAG/GAGG	GENOMAD.086806.PP	3.467e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUU010000094.1_1	1	693	693	1	0.599	11	None	GENOMAD.022765.PP	2.352e-139	437	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUU010000098.1_1	3	257	255	-1	0.529	11	GGA/GAG/AGG	GENOMAD.022765.PP	5.376e-50	171	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUU010000098.1_2	289	513	225	-1	0.538	11	None	GENOMAD.043515.PP	1.749e-40	143	0	1	0	1	NA	B_traI	NA	PF13605;TIGR02791;COG5314;K03200	P-type DNA transfer protein VirB5
