seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUO010000082.1	8	0	1	0	11	0.2857	0.7536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JAYIUO010000083.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIUO010000084.1	7	0	0	0	11	0.8333	0.7377	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000085.1	4	0	0	0	11	0.0000	0.9086	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000086.1	3	0	0	0	11	0.0000	0.7209	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000087.1	3	0	0	0	11	0.5000	0.6578	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JAYIUO010000088.1	5	0	0	0	11	0.0000	0.7646	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000089.1	2	0	0	0	11	0.0000	0.2027	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUO010000090.1	4	0	0	0	11	0.6667	0.9088	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000091.1	2	0	0	0	11	1.0000	0.4925	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000092.1	3	0	0	3	11	0.0000	0.7554	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.6667	0.0000	0.0000	1.0000	0.0023	0.1899	0.9789	0.9177	0.8975	0.5600	0.0000	-6.5147	-4.7476	4.1533
JAYIUO010000093.1	3	0	0	0	11	0.0000	0.9432	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000094.1	3	0	0	0	11	0.0000	0.7573	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000095.1	1	0	0	0	11	0.0000	0.7839	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000096.1	3	0	0	0	11	0.5000	0.8552	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000097.1	3	0	0	0	11	0.0000	0.6078	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9217	0.3880	0.5590	0.3729	0.6807	0.0000	-2.7051	1.0395	-1.0395
JAYIUO010000098.1	3	0	0	0	11	0.5000	0.8662	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000099.1	2	0	0	0	11	0.0000	0.2168	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIUO010000100.1	4	0	0	3	11	0.0000	0.9575	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.0000	1.0000	0.0619	0.2163	0.9723	0.9576	0.9480	0.5537	0.0000	-8.2875	-6.7260	5.4286
JAYIUO010000101.1	3	0	0	0	11	0.0000	0.8289	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8121	0.5835	0.0000	0.3483	0.4022	0.4427	0.0000	0.4603	-0.4603	-3.0374
JAYIUO010000102.1	2	0	0	0	11	1.0000	0.9522	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000103.1	2	0	0	0	11	0.0000	0.6338	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIUO010000104.1	1	0	0	0	11	0.0000	0.5626	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIUO010000105.1	1	0	0	0	11	0.0000	0.9861	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000106.1	2	0	0	0	11	1.0000	0.2180	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000107.1	2	0	0	0	11	0.0000	0.8973	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIUO010000108.1	2	0	0	0	11	0.0000	0.5970	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000109.1	2	0	0	0	11	0.0000	0.7811	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000110.1	3	0	0	2	11	0.0000	0.7519	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0943	0.1291	0.9741	0.8242	0.8178	0.5109	0.0000	-3.8644	-3.5570	2.7957
JAYIUO010000111.1	1	0	0	0	11	0.0000	0.9946	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000112.1	1	0	0	1	11	0.0000	0.8178	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0015	0.2080	0.9781	0.6961	0.6713	0.5287	0.0000	-2.2728	-1.4322	1.4263
JAYIUO010000113.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000114.1	1	0	0	0	11	0.0000	0.8553	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000115.1	1	0	0	1	11	0.0000	0.5955	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0028	0.2402	0.9707	0.6939	0.6647	0.5335	0.0000	-2.3537	-1.3757	1.3647
JAYIUO010000116.1	1	0	0	1	11	0.0000	0.9970	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.1238	0.1995	0.9721	0.6805	0.6707	0.5111	0.0000	-2.0954	-1.7711	1.2618
JAYIUO010000117.1	1	0	0	0	11	0.0000	0.6959	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000118.1	1	0	0	0	11	0.0000	0.8109	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000119.1	1	0	0	0	11	0.0000	0.4794	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000120.1	2	0	0	0	11	0.0000	0.8844	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000121.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000122.1	2	0	0	0	11	0.0000	0.9552	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7424	0.6699	0.0000	0.3658	0.3830	0.4816	0.0000	0.1469	-0.1469	-3.1054
JAYIUO010000123.1	1	0	0	0	11	0.0000	0.9932	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUO010000124.1	1	0	0	0	11	0.0000	0.1902	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
