gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPS010000048.1_23	21001	21681	681	1	0.642	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAUIPS010000048.1_24	21774	22097	324	1	0.580	11	GGAGG	GENOMAD.013765.PP	2.347e-61	205	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_25	22225	22875	651	1	0.641	11	GGAG/GAGG	GENOMAD.120574.PP	5.496e-114	363	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_26	22939	24048	1110	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_27	24097	24417	321	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_28	24506	24805	300	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_29	24955	27234	2280	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000048.1_30	27717	28004	288	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_1	298	1149	852	-1	0.565	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_2	1423	2619	1197	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_3	3058	4896	1839	1	0.672	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_4	4884	5585	702	1	0.661	11	GGA/GAG/AGG	GENOMAD.130397.CP	0.0001425	45	0	0	0	1	NA	NA	NA	PF04397;PF15714;COG2203;K02584;TIGR01817	LytTr DNA-binding domain; Stage V sporulation protein T C-terminal, transcription factor
JAUIPS010000054.1_5	5632	5916	285	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_6	5989	7272	1284	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_7	7389	7757	369	1	0.593	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_8	8282	10510	2229	-1	0.615	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.00047	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIPS010000054.1_9	11162	11374	213	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_10	12021	12329	309	1	0.634	11	GGAG/GAGG	GENOMAD.147527.PC	1.528e-39	142	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JAUIPS010000054.1_11	12629	13519	891	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000054.1_12	13526	14917	1392	1	0.626	11	None	GENOMAD.179286.CP	8.308e-27	118	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JAUIPS010000059.1_1	241	1341	1101	-1	0.522	11	AGGA	GENOMAD.094539.PP	1.04e-10	66	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAUIPS010000059.1_2	1338	1994	657	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000059.1_3	2203	2832	630	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000059.1_4	3157	4404	1248	1	0.665	11	GGA/GAG/AGG	GENOMAD.181208.CP	5.471e-44	169	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JAUIPS010000059.1_5	4432	6033	1602	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000059.1_6	6106	7062	957	-1	0.669	11	GGAG/GAGG	GENOMAD.032274.CC	2.326e-174	543	0	0	0	1	NA	NA	NA	PF14315	NA
JAUIPS010000059.1_7	7878	8693	816	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000060.1_1	6	101	96	-1	0.406	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000060.1_2	246	2495	2250	1	0.646	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004755	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIPS010000060.1_3	2492	2767	276	-1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000060.1_4	3091	4146	1056	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000060.1_5	4339	5307	969	1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000060.1_6	5316	8276	2961	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_1	3	371	369	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_2	920	1516	597	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_3	1516	2433	918	-1	0.529	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_4	2881	3600	720	-1	0.517	11	AGGA	GENOMAD.133384.PP	9.092e-94	306	0	0	0	1	NA	NA	NA	PF01742;K23656	Clostridial neurotoxin zinc protease
JAUIPS010000064.1_5	3943	4167	225	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_6	4349	4570	222	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_7	4567	5046	480	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_8	5117	5317	201	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000064.1_9	5363	5605	243	-1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_1	1	135	135	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_2	104	1318	1215	1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_3	1331	1585	255	1	0.463	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_4	1813	2190	378	-1	0.603	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_5	2187	2501	315	-1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_6	2541	3173	633	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_7	3298	3723	426	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000066.1_8	4024	4821	798	1	0.465	11	AGGAG	GENOMAD.225221.VP	1.507e-29	121	0	0	0	1246	Caudoviricetes	NA	NA	PF12686	NA
JAUIPS010000066.1_9	4878	5534	657	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000068.1_1	133	591	459	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000068.1_2	588	1058	471	1	0.631	11	None	GENOMAD.215476.PV	8.447e-80	261	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000068.1_3	1549	2304	756	1	0.558	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000068.1_4	2349	2846	498	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000068.1_5	3029	3361	333	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000069.1_1	1	330	330	1	0.573	11	None	GENOMAD.022765.PP	5.379e-14	69	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIPS010000069.1_2	333	821	489	1	0.481	11	GGAG/GAGG	GENOMAD.086806.PP	2.343e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIPS010000069.1_3	960	1550	591	1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000069.1_4	1598	2923	1326	1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000070.1_1	1	1311	1311	1	0.601	11	None	GENOMAD.108687.PC	5.134e-64	229	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAUIPS010000070.1_2	1376	2134	759	1	0.568	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPS010000070.1_3	2235	3059	825	1	0.564	11	None	GENOMAD.022765.PP	2.698e-61	214	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
