gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYISS010000003.1_31	39669	40121	453	1	0.700	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_32	40234	41085	852	1	0.604	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_33	40992	41363	372	-1	0.589	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_34	41333	41659	327	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_35	42093	43925	1833	-1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_36	44311	44535	225	1	0.516	11	GGA/GAG/AGG	GENOMAD.166604.PC	2.495e-29	111	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_37	44697	44831	135	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_38	44932	45261	330	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_39	45349	45618	270	1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_40	45643	46539	897	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_41	46900	47736	837	1	0.606	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_42	48093	49112	1020	1	0.444	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_43	49356	49970	615	1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_44	50227	51576	1350	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_45	51591	52148	558	-1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_46	52413	52745	333	1	0.631	11	GGAG/GAGG	GENOMAD.112646.PP	3.365e-27	107	0	0	0	1	NA	B_traH	NA	PF12992;TIGR03066;COG4939	Gemmata obscuriglobus paralogous family TIGR03066
JAYISS010000003.1_47	52868	53092	225	1	0.618	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_48	53278	53568	291	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_49	53737	55974	2238	-1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_50	55971	60095	4125	-1	0.713	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_51	60092	63496	3405	-1	0.711	11	None	GENOMAD.147962.CP	0.0	1735	0	0	0	1	NA	NA	NA	PF04257;PF17946;PF13361;K03583;COG1330;TIGR01450	Exonuclease V gamma subunit
JAYISS010000003.1_52	63792	69011	5220	-1	0.683	11	GGA/GAG/AGG	GENOMAD.088220.VV	9.657e-06	53	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYISS010000003.1_53	69268	69813	546	1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_54	69888	70415	528	1	0.657	11	GGA/GAG/AGG	GENOMAD.158802.VP	2.929e-06	49	0	0	1	1246	Caudoviricetes	NA	NA	COG4675	Microcystin-dependent protein  (function unknown)
JAYISS010000003.1_55	70476	71015	540	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_56	71020	71592	573	1	0.642	11	None	GENOMAD.192224.CP	3.355e-15	76	0	0	0	1	NA	NA	NA	PF13420;TIGR04431;COG3981;K03826	aminoglycoside N(6')-acetyltransferase, AacA4 family
JAYISS010000003.1_57	71585	71941	357	-1	0.611	11	None	GENOMAD.214699.PC	2.968e-64	214	0	0	0	1	NA	NA	NA	PF21880	NA
JAYISS010000003.1_58	72112	72906	795	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_59	72906	73655	750	1	0.663	11	GGAG/GAGG	GENOMAD.124229.CP	6.187e-12	68	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JAYISS010000003.1_60	73764	74306	543	1	0.659	11	AGGAG/GGAGG	GENOMAD.123377.CP	3.245e-33	128	0	0	0	1	NA	NA	NA	PF02470;TIGR04430;COG1463;K02067	outer membrane lipid asymmetry maintenance protein MlaD
JAYISS010000003.1_61	74303	74968	666	1	0.661	11	GGA/GAG/AGG	GENOMAD.111169.CP	1.363e-20	93	0	0	0	1	NA	NA	NA	PF05494;COG2854;K07323;TIGR03481	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component
JAYISS010000003.1_62	74958	75251	294	1	0.684	11	None	GENOMAD.016077.CC	2.292e-25	101	0	0	0	1	NA	NA	NA	PF13466;K07122;COG5439;TIGR00377	anti-anti-sigma factor
JAYISS010000003.1_63	75263	76327	1065	1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_64	77031	77300	270	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_65	77395	77940	546	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_66	78024	78248	225	-1	0.689	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_67	78897	80477	1581	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_68	81109	82116	1008	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_69	82212	83132	921	1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_70	83212	83466	255	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_71	83855	84235	381	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_72	84588	86003	1416	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_73	86290	88764	2475	-1	0.694	11	GGAG/GAGG	GENOMAD.146392.CP	3.89e-221	705	0	0	0	1	NA	NA	NA	PF07971;PF17678;TIGR01180;COG3537	alpha-1,2-mannosidase, putative
JAYISS010000003.1_74	88862	91792	2931	-1	0.674	11	GGA/GAG/AGG	GENOMAD.177318.PC	2.28e-09	64	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_75	92276	92665	390	-1	0.608	11	None	GENOMAD.205179.PC	5.392e-47	165	0	0	0	1	NA	NA	NA	PF10947	NA
JAYISS010000003.1_76	92773	94521	1749	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_77	94753	95931	1179	-1	0.693	11	None	GENOMAD.169207.CP	3.379e-37	148	0	0	0	1	NA	NA	NA	PF05651;K02647;COG3835	Putative sugar diacid recognition
JAYISS010000003.1_78	95982	97157	1176	-1	0.733	11	GGA/GAG/AGG	GENOMAD.147022.CP	1.636e-12	72	0	0	0	1	NA	NA	NA	PF02595;COG1929;TIGR00045;K00865	Glycerate kinase
JAYISS010000003.1_79	97192	98502	1311	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_80	98916	100166	1251	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_81	100477	102348	1872	1	0.690	11	GGA/GAG/AGG	GENOMAD.019602.CC	1.125e-05	51	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_82	102571	102888	318	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_83	103097	104266	1170	-1	0.640	11	GGA/GAG/AGG	GENOMAD.086164.CV	2.658e-63	225	0	0	0	1246	Caudoviricetes	NA	NA	PF10672;PF17785;K06969;COG1092;TIGR00095	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI
JAYISS010000003.1_84	104530	105486	957	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_85	106128	106916	789	1	0.705	11	None	GENOMAD.137825.CP	0.0008004	43	0	0	0	1	NA	NA	NA	PF20401;K19225;TIGR04239;COG0705	rhomboid family protease GlpG
JAYISS010000003.1_86	107045	108106	1062	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_87	108144	108272	129	1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_88	108540	110855	2316	-1	0.636	11	None	GENOMAD.182879.CP	3.66e-104	360	0	0	0	1	NA	NA	NA	COG4773;K16091	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYISS010000003.1_89	111051	111893	843	1	0.695	11	AGGAG	GENOMAD.190134.PC	3.805e-09	60	0	0	0	1	NA	NA	NA	PF14360	NA
JAYISS010000003.1_90	112673	115717	3045	1	0.614	11	AGGAG	GENOMAD.125907.CP	6.146e-180	593	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYISS010000003.1_91	115809	117149	1341	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_92	117172	119931	2760	-1	0.649	11	AGxAGG/AGGxGG	GENOMAD.158306.CP	1.287e-10	68	0	0	0	1	NA	NA	NA	PF01650;PF10633;COG4249	Uncharacterized protein, contains caspase domain
JAYISS010000003.1_93	119967	121688	1722	-1	0.655	11	GGA/GAG/AGG	GENOMAD.074816.CV	3.32e-46	180	0	0	0	1	NA	NA	NA	PF14849;COG0706	YidC periplasmic domain
JAYISS010000003.1_94	121704	122045	342	-1	0.711	11	None	GENOMAD.092643.CV	1.894e-42	151	0	0	0	1	NA	NA	NA	PF00825;TIGR00188;COG0594;K03536	ribonuclease P protein component, eubacterial
JAYISS010000003.1_95	122189	122329	141	-1	0.674	11	GGAG/GAGG	GENOMAD.096109.CV	6.396e-15	68	0	0	0	1	NA	NA	NA	PF00468;COG0230;TIGR01030	Ribosomal protein L34
JAYISS010000003.1_96	122572	123900	1329	1	0.659	11	None	GENOMAD.161908.VC	0.0002328	46	0	0	0	1246	Caudoviricetes	NA	NA	PF08299	Bacterial dnaA protein helix-turn-helix
JAYISS010000003.1_97	124176	125276	1101	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_98	126169	127293	1125	1	0.657	11	None	GENOMAD.095931.CV	2.035e-59	213	0	0	0	1	NA	NA	NA	PF11398;K03629;TIGR00611;COG1195	recF protein
JAYISS010000003.1_99	127388	129832	2445	1	0.650	11	None	GENOMAD.138195.VC	9.547e-32	137	0	0	0	1246	Caudoviricetes	NA	NA	PF00204;K02622;TIGR01059;COG0187	DNA gyrase, B subunit
JAYISS010000003.1_100	129900	130736	837	1	0.679	11	GGA/GAG/AGG	GENOMAD.177178.CP	1.925e-10	64	0	0	0	1	NA	NA	NA	PF02517	Type II CAAX prenyl endopeptidase Rce1-like
JAYISS010000003.1_101	130799	131605	807	1	0.659	11	GGA/GAG/AGG	GENOMAD.125981.CP	5.759e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF01435;K23010;COG4784	Putative Zn-dependent protease
JAYISS010000003.1_102	131744	132940	1197	1	0.622	11	GGAG/GAGG	GENOMAD.002725.CC	1.486e-11	69	0	0	0	1	NA	NA	NA	COG2956;K21007	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAYISS010000003.1_103	133094	133765	672	1	0.638	11	GGA/GAG/AGG	GENOMAD.136404.CP	1.61e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYISS010000003.1_104	133850	134611	762	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_105	134658	135080	423	1	0.603	11	GGAG/GAGG	GENOMAD.124417.CP	5.736e-07	50	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAYISS010000003.1_106	135084	135494	411	1	0.606	11	AGxAG	GENOMAD.124417.CP	1.183e-05	46	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAYISS010000003.1_107	136648	137418	771	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_108	137426	137695	270	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_109	137770	139230	1461	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_110	139516	140610	1095	1	0.689	11	None	GENOMAD.103333.CP	1.463e-59	213	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_111	140705	141418	714	-1	0.660	11	None	GENOMAD.152228.VC	5.07e-15	77	0	0	1	11688	Kyanoviridae	NA	NA	PF03336;K07336;TIGR02408	Poxvirus C4/C10 protein
JAYISS010000003.1_112	142048	143388	1341	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_113	143608	144300	693	1	0.678	11	None	GENOMAD.151242.CP	1.621e-06	51	0	0	0	1	NA	NA	NA	COG0705	Membrane associated serine protease, rhomboid family
JAYISS010000003.1_114	144329	144649	321	1	0.611	11	None	GENOMAD.004860.CC	9.281e-31	117	0	0	0	1	NA	NA	NA	PF08850;COG4517	NA
JAYISS010000003.1_115	144649	145635	987	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_116	146570	148057	1488	-1	0.686	11	GGAG/GAGG	GENOMAD.195889.CP	1.637e-05	50	0	0	0	1	NA	NA	NA	PF03572;PF14684	Peptidase family S41; Tricorn protease C1 domain
JAYISS010000003.1_117	148315	149532	1218	-1	0.687	11	None	GENOMAD.105932.CP	7.57e-12	70	0	0	0	1	NA	NA	NA	PF01333;K22719;COG4942;TIGR00830	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB
JAYISS010000003.1_118	149703	150359	657	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_119	150418	152202	1785	1	0.683	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_120	152563	153009	447	-1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_121	153428	154477	1050	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_122	154886	155938	1053	-1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_123	156569	157633	1065	-1	0.635	11	AGGAG	GENOMAD.213349.VC	1.92e-05	49	0	0	0	1	NA	NA	NA	PF00150;COG2730	Cellulase (glycosyl hydrolase family 5)
JAYISS010000003.1_124	157947	159005	1059	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_125	159986	160492	507	-1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_126	160537	162018	1482	-1	0.682	11	None	GENOMAD.112985.CP	1.32e-39	158	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JAYISS010000003.1_127	162140	166612	4473	-1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JAYISS010000003.1_128	166815	167195	381	-1	0.667	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JAYISS010000003.1_129	167342	168607	1266	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_130	168723	169301	579	-1	0.625	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JAYISS010000003.1_131	170226	170570	345	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_132	171110	172000	891	1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYISS010000003.1_133	172325	172549	225	1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAYISS010000003.1_134	172558	172938	381	1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAYISS010000003.1_135	173283	174176	894	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_136	174476	174781	306	-1	0.686	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
JAYISS010000003.1_137	174778	175455	678	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_138	175590	176480	891	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_139	176518	176919	402	-1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JAYISS010000003.1_140	177348	177734	387	1	0.672	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
JAYISS010000003.1_141	177738	179441	1704	1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_142	179968	180819	852	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_143	181061	182191	1131	1	0.677	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.355e-53	196	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JAYISS010000003.1_144	182610	183398	789	-1	0.674	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
JAYISS010000003.1_145	183409	186072	2664	-1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYISS010000003.1_146	186178	187335	1158	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_147	187474	189630	2157	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_148	189815	190780	966	-1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
JAYISS010000003.1_149	191302	193797	2496	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_150	194019	195167	1149	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_151	195449	196111	663	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_152	196178	196489	312	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_153	197195	197713	519	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_154	198076	198219	144	1	0.549	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_155	199106	200122	1017	1	0.413	11	AGGA/GGAG/GAGG	GENOMAD.147710.VV	8.346e-107	349	0	0	0	1246	Caudoviricetes	NA	NA	PF15931	NA
JAYISS010000003.1_156	200122	200745	624	1	0.396	11	GGA/GAG/AGG	GENOMAD.214603.VV	8.711e-79	261	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_157	200936	201313	378	-1	0.653	11	GGA/GAG/AGG	GENOMAD.204499.VV	7.348e-42	150	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYISS010000003.1_158	201491	202939	1449	-1	0.587	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_159	202936	203601	666	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_160	203713	203934	222	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_161	204334	204558	225	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_162	204860	205486	627	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_163	205884	206159	276	-1	0.612	11	None	GENOMAD.180845.CP	9.654e-09	53	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
JAYISS010000003.1_164	206207	206434	228	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_165	207002	207868	867	1	0.631	11	GGA/GAG/AGG	GENOMAD.114942.PC	6.952e-07	53	0	0	0	1	NA	NA	NA	PF18479;TIGR00288	PIN like domain
JAYISS010000003.1_166	208012	209232	1221	-1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_167	209297	209737	441	1	0.669	11	None	GENOMAD.167948.CP	4.148e-24	100	0	0	0	1	NA	NA	NA	PF08327;COG3832;K09386	Activator of Hsp90 ATPase homolog 1-like protein
JAYISS010000003.1_168	210549	210860	312	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_169	210857	211921	1065	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_170	212033	212689	657	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_171	212922	213356	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_172	213845	214885	1041	1	0.674	11	GGA/GAG/AGG	GENOMAD.119306.CP	4.101e-43	164	0	0	0	1	NA	NA	NA	K20469;COG0628	Predicted PurR-regulated permease PerM
JAYISS010000003.1_173	215104	216219	1116	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_174	216326	216724	399	1	0.639	11	AGGAG	GENOMAD.189452.CP	5.953e-31	119	0	0	0	1	NA	NA	NA	PF18856;COG5622	Protein required for attachment to host cells
JAYISS010000003.1_175	216740	217072	333	1	0.661	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_176	217891	219381	1491	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_177	219397	219855	459	-1	0.680	11	None	GENOMAD.172157.CP	4.025e-94	302	0	0	0	1	NA	NA	NA	PF19569;COG2867	START-like superfamily domain
JAYISS010000003.1_178	219955	220821	867	1	0.699	11	None	GENOMAD.192568.CP	1.55e-102	334	0	0	0	1	NA	NA	NA	PF12787	EcsC protein family
JAYISS010000003.1_179	221018	221656	639	1	0.674	11	GGA/GAG/AGG	GENOMAD.154704.CP	1.334e-49	177	0	0	0	1	NA	NA	NA	PF06080;TIGR00740;K18534;COG2226	tRNA (cmo5U34)-methyltransferase
JAYISS010000003.1_180	221735	223507	1773	-1	0.748	11	GGAGG	GENOMAD.056591.CC	9.953e-17	87	0	0	0	1	NA	NA	NA	PF06283;COG3828	Trehalose utilisation
JAYISS010000003.1_181	223656	225920	2265	-1	0.744	11	GGAGG	GENOMAD.027336.CC	4.427e-48	189	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_182	225917	227098	1182	-1	0.751	11	None	GENOMAD.019425.CC	1.899e-205	637	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_183	227256	228140	885	-1	0.734	11	GGA/GAG/AGG	GENOMAD.132513.CP	3.537e-07	54	0	0	0	1	NA	NA	NA	PF01882;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYISS010000003.1_184	228166	229158	993	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISS010000003.1_185	229468	230151	684	-1	0.598	11	None	GENOMAD.124497.CP	4.953e-112	358	0	0	0	1	NA	NA	NA	PF13709	NA
JAYISS010000003.1_186	230286	231620	1335	-1	0.632	11	AGGAG	GENOMAD.064056.CP	1.935e-119	391	0	0	0	1	NA	NA	NA	PF19289;PF01523;COG0312;K03592	Predicted Zn-dependent protease or its inactivated homolog
JAYISS010000003.1_187	231635	233269	1635	-1	0.636	11	GGAG/GAGG	GENOMAD.074457.CP	3.08e-109	366	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYISS010000003.1_188	234118	235746	1629	-1	0.646	11	GGAG/GAGG	GENOMAD.074457.CP	2.697e-110	369	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYISS010000003.1_189	235907	236443	537	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
