gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMK010000002.1_219	239449	246504	7056	-1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_220	248003	252049	4047	-1	0.678	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JAYIMK010000002.1_221	252380	253174	795	-1	0.679	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAYIMK010000002.1_222	253426	254397	972	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_223	254473	254952	480	1	0.702	11	None	GENOMAD.148481.CP	4.09e-89	288	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JAYIMK010000002.1_224	255092	255394	303	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_225	255394	256500	1107	-1	0.654	11	GGAG/GAGG	GENOMAD.074903.CP	1.576e-60	216	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JAYIMK010000002.1_226	256497	257579	1083	-1	0.668	11	None	GENOMAD.099678.CP	1.795e-53	195	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JAYIMK010000002.1_227	257687	259168	1482	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_228	259283	259708	426	1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JAYIMK010000002.1_229	259718	260950	1233	1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_230	261732	264566	2835	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_231	265212	266354	1143	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_232	266592	267725	1134	-1	0.602	11	GGAG/GAGG	GENOMAD.191510.PC	0.0003691	45	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
JAYIMK010000002.1_233	268427	268900	474	-1	0.654	11	None	GENOMAD.124272.CV	1.382e-13	70	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JAYIMK010000002.1_234	268906	269373	468	-1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_235	269370	270134	765	-1	0.680	11	GGA/GAG/AGG	GENOMAD.118667.CP	2.254e-30	123	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JAYIMK010000002.1_236	270279	270677	399	1	0.732	11	GGA/GAG/AGG	GENOMAD.130275.CV	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JAYIMK010000002.1_237	270791	272485	1695	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_238	272764	273231	468	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_239	273294	274553	1260	-1	0.664	11	None	GENOMAD.148298.CP	2.792e-44	170	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JAYIMK010000002.1_240	274719	275831	1113	1	0.651	11	GGA/GAG/AGG	GENOMAD.124229.CP	1.948e-38	151	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JAYIMK010000002.1_241	275914	276744	831	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_242	276747	277673	927	1	0.655	11	GGA/GAG/AGG	GENOMAD.152533.CP	3.771e-37	145	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JAYIMK010000002.1_243	277670	278314	645	1	0.678	11	AGGAG/GGAGG	GENOMAD.178708.PC	1.738e-26	110	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JAYIMK010000002.1_244	278960	279553	594	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_245	279679	281328	1650	1	0.655	11	GGAG/GAGG	GENOMAD.158774.CP	9.419e-06	51	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
JAYIMK010000002.1_246	281772	283412	1641	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_247	283442	284083	642	-1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_248	284083	284811	729	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_249	284946	286292	1347	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_250	286338	287741	1404	1	0.647	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_251	287863	288771	909	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_252	288768	289325	558	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_253	289322	290209	888	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_254	290273	291328	1056	-1	0.618	11	AGGAG	GENOMAD.049396.VV	3.954e-10	64	0	0	0	15663	Prasinovirus	NA	NA	PF16363;K12450;COG1088;TIGR04180	dTDP-D-glucose 4,6-dehydratase
JAYIMK010000002.1_255	291557	292303	747	1	0.661	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_256	292303	293247	945	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_257	293703	294806	1104	1	0.652	11	None	GENOMAD.181329.VC	4.921e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAYIMK010000002.1_258	294791	295762	972	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_259	295759	296688	930	1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_260	296675	297115	441	1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_261	297206	299437	2232	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_262	299579	300517	939	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_263	300501	301535	1035	-1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_264	301613	302212	600	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_265	302248	304017	1770	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_266	304014	305075	1062	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_267	305125	307413	2289	-1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_268	307453	308724	1272	-1	0.564	11	GGA/GAG/AGG	GENOMAD.167613.CP	6.794e-42	163	0	0	0	1	NA	NA	NA	PF14524	Wzt C-terminal domain
JAYIMK010000002.1_269	308736	309521	786	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_270	309605	310990	1386	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_271	310987	312186	1200	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_272	312280	313650	1371	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_273	313882	314100	219	-1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_274	314442	315332	891	-1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_275	315329	315712	384	-1	0.677	11	None	GENOMAD.030183.CC	2.69e-45	160	0	0	0	1	NA	NA	NA	PF14346	NA
JAYIMK010000002.1_276	315811	316944	1134	1	0.633	11	GGA/GAG/AGG	GENOMAD.005978.CC	6.086e-07	54	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYIMK010000002.1_277	317464	318126	663	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_278	318170	319159	990	-1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_279	319539	320927	1389	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_280	321043	321396	354	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_281	321586	321921	336	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_282	322078	322752	675	-1	0.698	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_283	323024	323506	483	1	0.658	11	None	GENOMAD.138407.CP	1.813e-73	243	0	0	0	1	NA	NA	NA	K08968;TIGR01817	NA
JAYIMK010000002.1_284	323503	323895	393	1	0.684	11	None	GENOMAD.195120.CP	9.492e-58	196	0	0	0	1	NA	NA	NA	PF04994	TfoX C-terminal domain
JAYIMK010000002.1_285	324244	324894	651	-1	0.653	11	GGA/GAG/AGG	GENOMAD.166164.CP	5.946e-06	49	0	0	0	1	NA	NA	NA	PF12689;K01091;TIGR01454;COG0241	3-amino-5-hydroxybenoic acid synthesis related protein
JAYIMK010000002.1_286	325031	326110	1080	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_287	326317	326832	516	1	0.626	11	GGA/GAG/AGG	GENOMAD.107291.CP	1.657e-96	310	0	0	0	1	NA	NA	NA	PF07977;K01716;TIGR01749;COG4706	beta-hydroxyacyl-
JAYIMK010000002.1_288	326832	328040	1209	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_289	328664	330688	2025	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_290	330872	331975	1104	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_291	332106	332513	408	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_292	332611	334419	1809	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_293	335253	335891	639	1	0.678	11	None	GENOMAD.145955.PC	6.252e-40	149	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
JAYIMK010000002.1_294	336463	336987	525	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_295	337330	338088	759	1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_296	338168	340066	1899	1	0.594	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_297	340426	341580	1155	-1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_298	341812	342285	474	-1	0.667	11	AGGAGG	GENOMAD.182887.VC	6.44e-75	247	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_299	342620	344449	1830	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_300	344653	345924	1272	1	0.693	11	GGA/GAG/AGG	GENOMAD.141361.CP	3.262e-65	232	0	0	0	1	NA	NA	NA	PF12700;TIGR01730;K02005;COG0845	HlyD family secretion protein
JAYIMK010000002.1_301	345965	346684	720	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_302	346695	347987	1293	1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_303	348051	349259	1209	1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_304	349379	349849	471	1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_305	350021	351364	1344	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_306	351369	352721	1353	1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_307	352976	353947	972	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_308	354044	355408	1365	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_309	355556	355939	384	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_310	356400	356969	570	-1	0.691	11	GGAG/GAGG	GENOMAD.196537.PC	5.773e-19	87	0	0	0	1	NA	NA	NA	PF01817;TIGR01806;COG1605	chorismate mutase, putative
JAYIMK010000002.1_311	357153	357575	423	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_312	357742	359148	1407	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_313	359271	360134	864	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_314	360247	361794	1548	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_315	361842	362369	528	-1	0.674	11	GGAG/GAGG	GENOMAD.066577.CV	1.691e-81	267	0	0	0	1	NA	NA	NA	PF00213;K02113;COG0712;TIGR01145	FoF1-type ATP synthase, delta subunit
JAYIMK010000002.1_316	362373	362843	471	-1	0.622	11	GGA/GAG/AGG	GENOMAD.089560.CV	4.873e-44	158	0	0	0	1	NA	NA	NA	PF00430;TIGR03321;COG0711;K02109	alternate F1F0 ATPase, F0 subunit B
JAYIMK010000002.1_317	362956	363258	303	-1	0.650	11	GGAG/GAGG	GENOMAD.001872.CC	3.759e-06	46	0	0	0	1	NA	NA	NA	PF00137;TIGR03322;COG0636	alternate F1F0 ATPase, F0 subunit C
JAYIMK010000002.1_318	363332	364132	801	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_319	364158	364523	366	-1	0.648	11	GGA/GAG/AGG	GENOMAD.038505.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF03899;COG3312	FoF1-type ATP synthase assembly protein I
JAYIMK010000002.1_320	365040	365852	813	1	0.616	11	GGAG/GAGG	GENOMAD.210099.CP	7.51e-146	458	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
JAYIMK010000002.1_321	366241	367518	1278	-1	0.674	11	GGAG/GAGG	GENOMAD.145302.CP	0.0009028	44	0	0	0	1	NA	NA	NA	PF07969;TIGR00221;COG0402;K15358	N-acetylglucosamine-6-phosphate deacetylase
JAYIMK010000002.1_322	367877	369709	1833	-1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_323	369726	370373	648	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_324	370370	372121	1752	-1	0.669	11	GGAG/GAGG	GENOMAD.116686.CP	1.937e-47	184	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYIMK010000002.1_325	372248	373006	759	-1	0.677	11	GGAG/GAGG	GENOMAD.038780.CC	5.619e-26	110	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_326	373165	373542	378	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_327	373869	374546	678	1	0.649	11	AGGAG	GENOMAD.167222.CP	7.282e-20	91	0	0	0	1	NA	NA	NA	PF05736;K07275;COG3047;TIGR04565	Outer membrane protein W
JAYIMK010000002.1_328	374701	375306	606	1	0.421	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_329	375922	376479	558	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_330	376642	377442	801	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_331	377644	378342	699	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_332	378339	379346	1008	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_333	379486	380394	909	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_334	380655	381140	486	1	0.609	11	GGAG/GAGG	GENOMAD.000421.CC	8e-41	149	0	0	0	1	NA	NA	NA	PF04461;COG1666;K09767	Uncharacterized conserved protein YajQ, UPF0234 family
JAYIMK010000002.1_335	381310	381870	561	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_336	381997	383430	1434	-1	0.696	11	None	GENOMAD.216145.PC	6.607e-150	481	0	0	0	1	NA	NA	NA	PF12228;COG1379;TIGR00375	PHP family phosphoesterase with a Zn ribbon
JAYIMK010000002.1_337	383430	386033	2604	-1	0.646	11	None	GENOMAD.158496.CP	8.468e-64	240	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYIMK010000002.1_338	386096	386230	135	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_339	386176	387087	912	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_340	387292	387969	678	-1	0.693	11	None	GENOMAD.137324.CP	7.88e-09	58	0	0	0	1	NA	NA	NA	PF03031;TIGR02009;K24204;COG0241	beta-phosphoglucomutase family hydrolase
JAYIMK010000002.1_341	387966	388679	714	-1	0.688	11	AGGAG	GENOMAD.106866.CP	1.076e-16	82	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIMK010000002.1_342	388676	389743	1068	-1	0.710	11	None	GENOMAD.092187.CP	4.623e-61	217	0	0	0	1	NA	NA	NA	PF05175;PF08468;K00564;COG2813;TIGR03704	16S rRNA G1207 methylase RsmC
JAYIMK010000002.1_343	389891	390151	261	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_344	390214	391548	1335	-1	0.660	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_345	391637	391945	309	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_346	392085	394028	1944	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_347	394223	394513	291	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_348	394500	394946	447	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_349	395192	395773	582	1	0.668	11	GGAGG	GENOMAD.213575.CP	5.448e-22	96	0	0	0	1	NA	NA	NA	PF11454;COG2372	NA
JAYIMK010000002.1_350	395926	397008	1083	-1	0.684	11	GGAGG	GENOMAD.137776.CP	0.0001679	46	0	0	0	1	NA	NA	NF033131	PF01168;PF00842;TIGR00492;K01775;COG0787	alanine racemase
JAYIMK010000002.1_351	397008	398297	1290	-1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_352	398448	398927	480	1	0.621	11	GGA/GAG/AGG	GENOMAD.140723.CP	1.03e-18	85	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYIMK010000002.1_353	399325	399927	603	-1	0.715	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_354	400056	400520	465	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_355	400602	401045	444	1	0.736	11	AGGAG	GENOMAD.191334.CP	3.318e-06	48	0	0	0	1	NA	NA	NA	PF09864;COG3650	Membrane-bound inhibitor of C-type lysozyme
JAYIMK010000002.1_356	401156	402010	855	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_357	402020	403198	1179	1	0.685	11	AGGA	GENOMAD.133946.CP	1.487e-41	161	0	0	0	1	NA	NA	NA	PF13677;COG1360;TIGR03350	Flagellar motor protein MotB
JAYIMK010000002.1_358	403343	403939	597	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_359	403949	404233	285	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_360	404986	407679	2694	1	0.631	11	None	GENOMAD.152082.CP	1.381e-28	127	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIMK010000002.1_361	407783	408730	948	1	0.672	11	GGAG/GAGG	GENOMAD.216117.PC	2.911e-10	64	0	0	0	1	NA	NA	NA	PF16387	NA
JAYIMK010000002.1_362	408863	409639	777	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_363	409744	412167	2424	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_364	412795	413355	561	-1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.012059.CC	7.787e-06	48	0	0	0	1	NA	NA	NA	PF12902;PF09537;K03594;TIGR00754;COG0783	bacterioferritin
JAYIMK010000002.1_365	413398	413880	483	-1	0.658	11	AGGAG	GENOMAD.104113.VV	4.314e-08	54	0	0	0	1246	Caudoviricetes	NA	NA	K24136	NA
JAYIMK010000002.1_366	414041	414517	477	1	0.652	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_367	414660	415568	909	1	0.689	11	GGAG/GAGG	GENOMAD.092059.VV	3.044e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00226;K05516;TIGR02349;COG0484	chaperone protein DnaJ
JAYIMK010000002.1_368	415885	416271	387	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_369	417237	418379	1143	1	0.668	11	GGAG/GAGG	GENOMAD.151838.CP	0.0001837	46	0	0	0	1	NA	NA	NA	PF13421;K04088;TIGR01932;COG0330	HflC protein
JAYIMK010000002.1_370	418379	419242	864	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_371	419448	419633	186	1	0.602	11	None	GENOMAD.006563.CC	1.627e-06	45	0	0	0	1	NA	NA	NA	PF09838;COG3242;K09937	Uncharacterized conserved protein YjeT, DUF2065 family
JAYIMK010000002.1_372	420016	421308	1293	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_373	421476	424148	2673	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_374	424298	425089	792	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_375	425277	426350	1074	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_376	426374	428041	1668	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_377	428169	428699	531	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_378	428689	429375	687	1	0.594	11	GGA/GAG/AGG	GENOMAD.190173.PC	4.72e-30	121	0	0	0	1	NA	NA	NA	PF10706;COG4849	Predicted nucleotidyltransferase
JAYIMK010000002.1_379	429471	429734	264	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMK010000002.1_380	429741	430043	303	1	0.620	11	GGA/GAG/AGG	GENOMAD.151194.PC	8.466e-37	134	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
JAYIMK010000002.1_381	430090	430980	891	1	0.633	11	GGA/GAG/AGG	GENOMAD.167997.CP	0.0001173	46	0	0	0	1	NA	NA	NA	PF16561;COG1715	Glycogen recognition site of AMP-activated protein kinase
