gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP168114.1_643	784643	785308	666	1	0.691	11	GGA/GAG/AGG	GENOMAD.145670.CP	7.554e-10	61	0	0	0	1	NA	NA	NA	PF02230;COG0400;K06128;TIGR02821	Predicted esterase
CP168114.1_644	785312	786367	1056	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_645	786398	787138	741	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_646	787169	788083	915	1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_647	788419	789219	801	-1	0.645	11	GGA/GAG/AGG	GENOMAD.179248.CP	5.186e-148	464	0	0	0	1	NA	NA	NA	PF04338;K07283;COG3137	Putative salt-induced outer membrane protein YdiY
CP168114.1_648	789435	790400	966	1	0.660	11	GGA/GAG/AGG	GENOMAD.145413.CP	7.143e-11	66	0	0	0	1	NA	NA	NA	PF13280;PF19187;K13572;COG2378;TIGR03985	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
CP168114.1_649	790600	791169	570	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_650	791196	791822	627	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_651	791842	792153	312	1	0.734	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_652	792222	794315	2094	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_653	795166	796122	957	1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_654	796176	797360	1185	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_655	797470	799584	2115	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_656	800352	800756	405	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_657	800796	801062	267	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_658	801052	801906	855	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_659	801903	802571	669	1	0.655	11	GGAG/GAGG	GENOMAD.002323.CC	1.404e-123	391	0	0	0	1	NA	NA	NA	PF04340;K09921;COG3159	Uncharacterized conserved protein YigA, DUF484 family
CP168114.1_660	802564	803532	969	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_661	804334	804885	552	1	0.641	11	GGAGG	GENOMAD.088456.CP	2.03e-66	224	0	0	0	1	NA	NA	NA	PF00227;K01419;TIGR03692;COG5405	ATP-dependent protease HslVU, peptidase subunit
CP168114.1_662	804997	806364	1368	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_663	806622	806921	300	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_664	807140	807595	456	-1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_665	807592	808092	501	-1	0.677	11	None	GENOMAD.151641.CP	1.541e-26	108	0	0	0	1	NA	NA	NA	PF00765;K02348;COG2153;TIGR04045	Predicted N-acyltransferase, GNAT family
CP168114.1_666	808118	809209	1092	-1	0.676	11	None	GENOMAD.138157.CP	7.49e-39	152	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
CP168114.1_667	809206	810855	1650	-1	0.664	11	GGA/GAG/AGG	GENOMAD.162124.CP	1.372e-99	338	0	0	0	1	NA	NA	NA	PF06609;K03446;TIGR00711;COG2223	drug resistance transporter, EmrB/QacA subfamily
CP168114.1_668	810943	811704	762	1	0.629	11	None	GENOMAD.109687.CP	1.234e-60	211	0	0	0	1	NA	NA	NA	PF06859;TIGR01934;COG4627;K24451	ubiquinone/menaquinone biosynthesis methyltransferases
CP168114.1_669	811895	812785	891	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_670	812830	814809	1980	1	0.656	11	GGAG/GAGG	GENOMAD.010722.CC	8.91e-27	120	0	0	0	1	NA	NA	NA	PF09127	Leukotriene A4 hydrolase, C-terminal
CP168114.1_671	815597	816316	720	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_672	816320	816943	624	1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_673	817478	817618	141	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_674	817782	819800	2019	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_675	820064	821551	1488	1	0.665	11	GGA/GAG/AGG	GENOMAD.192010.PC	7.508e-23	106	0	0	0	1	NA	NA	NA	PF00497;K16254;TIGR03871;COG0834	quinoprotein dehydrogenase-associated probable ABC transporter substrate-binding protein
CP168114.1_676	821499	822218	720	1	0.683	11	AGGAG	GENOMAD.168413.CP	1.214e-133	421	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR03046;K12263	Cytochrome c5
CP168114.1_677	822215	823261	1047	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_678	823296	824402	1107	1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_679	824413	826797	2385	1	0.673	11	AGGAG	GENOMAD.183275.CP	0.0	1389	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;K16091;COG4206	TonB-dependent lactoferrin and transferrin receptors
CP168114.1_680	827099	827617	519	-1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_681	828291	830264	1974	-1	0.684	11	AGGA	GENOMAD.148235.CP	1.799e-26	119	0	0	0	1	NA	NA	NA	PF18010;K21405;COG3284;TIGR03298	Transcriptional regulator of acetoin/glycerol metabolism
CP168114.1_682	830944	831876	933	-1	0.650	11	GGA/GAG/AGG	GENOMAD.152376.CP	1.485e-05	49	0	0	0	1	NA	NA	NA	PF00294;K23147;COG2870;TIGR04382	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase
CP168114.1_683	832153	833199	1047	1	0.667	11	AGGA/GGAG/GAGG	GENOMAD.101053.CP	3.546e-16	83	0	0	0	1246	Caudoviricetes	NA	NA	PF06723;TIGR00904;COG1077	cell shape determining protein, MreB/Mrl family
CP168114.1_684	833532	834881	1350	1	0.713	11	None	GENOMAD.094189.CV	5.548e-13	74	0	0	0	1	NA	NA	NA	COG1792;K03570	Cell shape-determining protein MreC
CP168114.1_685	834878	835363	486	1	0.673	11	GGAG/GAGG	GENOMAD.001979.CC	1.166e-27	111	0	0	0	1	NA	NA	NA	PF17099;TIGR03426;K03571;COG2891	rod shape-determining protein MreD
CP168114.1_686	835367	837427	2061	1	0.689	11	None	GENOMAD.108664.CP	1.907e-07	57	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
CP168114.1_687	837424	838542	1119	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_688	839029	839652	624	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_689	839701	839964	264	1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_690	840045	840803	759	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_691	841808	843145	1338	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_692	843991	844314	324	1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_693	844564	845082	519	1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_694	845182	845406	225	-1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_695	845484	848396	2913	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_696	848315	848551	237	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_697	848840	849106	267	-1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_698	849676	851076	1401	1	0.630	11	None	GENOMAD.179497.PC	1.782e-49	187	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
CP168114.1_699	851431	852570	1140	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_700	852567	853913	1347	1	0.691	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_701	854042	855253	1212	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_702	855376	856437	1062	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_703	856759	857742	984	1	0.639	11	GGA/GAG/AGG	GENOMAD.212566.PC	3.667e-26	113	0	0	0	1	NA	NA	NA	COG1462;TIGR02722	Curli biogenesis system outer membrane secretion channel CsgG
CP168114.1_704	857868	858146	279	1	0.634	11	None	GENOMAD.010644.CC	1.818e-25	101	0	0	0	1	NA	NA	NA	PF04359;K09158;COG2921	Putative lipoic acid-binding regulatory protein
CP168114.1_705	858161	858832	672	1	0.667	11	GGA/GAG/AGG	GENOMAD.000230.CC	1.742e-12	69	0	0	0	1	NA	NA	NA	TIGR00214;COG0321;K23735	lipoate-protein ligase B
CP168114.1_706	858847	859860	1014	1	0.670	11	None	GENOMAD.121663.CP	7.514e-56	201	0	0	0	1	NA	NA	NA	PF13394;TIGR00510;COG0320	lipoate synthase
CP168114.1_707	860084	862267	2184	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_708	862373	863116	744	-1	0.679	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_709	863205	864110	906	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_710	864191	865057	867	-1	0.649	11	AGGA	GENOMAD.159160.CP	6.952e-07	53	0	0	0	1	NA	NA	NF000373	PF19580;K18353;COG3021;TIGR03395	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily
CP168114.1_711	865239	866294	1056	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_712	866354	867760	1407	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_713	867738	868313	576	1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_714	868356	868883	528	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_715	868876	869940	1065	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_716	870015	870800	786	1	0.690	11	GGA/GAG/AGG	GENOMAD.211360.PC	3.898e-38	146	0	0	0	1	NA	NA	NA	PF10001	NA
CP168114.1_717	870926	871303	378	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_718	871399	872763	1365	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_719	872786	873727	942	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_720	873847	874905	1059	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_721	875055	875426	372	1	0.605	11	GGAGG	GENOMAD.146485.CP	2.381e-20	88	0	0	0	1	NA	NA	NA	PF04972;COG2823	Osmotically-inducible protein OsmY, contains BON domain
CP168114.1_722	876033	877781	1749	1	0.657	11	GGxGG	GENOMAD.168231.CP	2.067e-05	50	0	0	0	1	NA	NA	NA	TIGR02966;COG3852	phosphate regulon sensor kinase PhoR
CP168114.1_723	877778	878218	441	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_724	878222	879724	1503	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_725	879802	880323	522	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_726	880330	881067	738	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_727	881135	882319	1185	1	0.660	11	None	GENOMAD.000446.CC	3.131e-63	225	0	0	0	1	NA	NA	NA	PF02636;COG1565	SAM-dependent methyltransferase, MidA family
CP168114.1_728	882316	882720	405	1	0.672	11	None	GENOMAD.145656.CP	2.548e-57	195	0	0	0	1	NA	NA	NA	PF10043;COG5544;K20950	Uncharacterized conserved protein YfiM, DUF2279 family
CP168114.1_729	882765	883640	876	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_730	883812	885212	1401	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_731	885233	886570	1338	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_732	886963	889536	2574	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_733	889695	890507	813	1	0.694	11	None	GENOMAD.181762.CP	1.48e-129	411	0	0	0	1	NA	NA	NA	PF19805;PF16537;K02452;TIGR01713;COG3031	type II secretion system protein C
CP168114.1_734	890504	892576	2073	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_735	892581	894080	1500	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_736	894067	895263	1197	1	0.680	11	AGGA	GENOMAD.118344.CP	1.724e-18	91	0	0	0	1246	Caudoviricetes	NA	NA	PF00482;K02653;TIGR02120;COG1459	type II secretion system protein F
CP168114.1_737	895263	895754	492	1	0.673	11	None	GENOMAD.168639.CP	4.922e-05	45	0	0	0	1	NA	NA	NA	PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
CP168114.1_738	895764	896288	525	1	0.720	11	GGA/GAG/AGG	GENOMAD.179080.CP	4.778e-78	257	0	0	0	1	NA	NA	NA	PF12019;PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
CP168114.1_739	896248	896643	396	1	0.689	11	GGA/GAG/AGG	GENOMAD.176788.CP	1.734e-09	57	0	0	0	1	NA	NA	NA	PF02501;K02458;TIGR01707;COG2165	type II secretion system protein I
CP168114.1_740	896643	897242	600	1	0.683	11	GGAG/GAGG	GENOMAD.195831.CP	2.205e-07	53	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
CP168114.1_741	897239	898231	993	1	0.677	11	GGAGG	GENOMAD.151006.CP	2.208e-13	74	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
CP168114.1_742	898228	899292	1065	1	0.700	11	GGAG/GAGG	GENOMAD.192885.CP	1.59e-161	508	0	0	0	1	NA	NA	NA	PF05134;TIGR01709;COG3297;K02461	type II secretion system protein L
CP168114.1_743	899289	899741	453	1	0.693	11	GGAG/GAGG	GENOMAD.190425.CP	9.127e-68	226	0	0	0	1	NA	NA	NA	PF04612;TIGR04412;K02462;COG3149	type II secretion system protein M, XcpZ-type
CP168114.1_744	899738	900454	717	1	0.681	11	GGAG/GAGG	GENOMAD.159311.CP	3.165e-51	183	0	0	0	1	NA	NA	NA	PF01203;K02463;TIGR04411	Type II secretion system (T2SS), protein N
CP168114.1_745	900787	901542	756	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_746	901588	902865	1278	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_747	902876	903973	1098	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_748	903980	905008	1029	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_749	905011	906165	1155	1	0.701	11	GGA/GAG/AGG	GENOMAD.126037.CP	1.653e-54	199	0	0	0	1	NA	NA	NA	PF12890;K01443;TIGR00221;COG1820	N-acetylglucosamine-6-phosphate deacetylase
CP168114.1_750	906495	907850	1356	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_751	908498	911194	2697	1	0.626	11	GGAG/GAGG	GENOMAD.152082.CP	3.777e-113	391	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP168114.1_752	911324	912556	1233	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_753	912627	914597	1971	-1	0.696	11	None	GENOMAD.145352.CP	1.041e-91	319	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
CP168114.1_754	914861	917740	2880	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_755	918483	920153	1671	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_756	920244	921716	1473	-1	0.661	11	AGGAG	GENOMAD.168696.PC	4.726e-07	55	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
CP168114.1_757	921757	923736	1980	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_758	923861	924628	768	-1	0.660	11	None	GENOMAD.152447.CP	2.779e-09	60	0	0	0	1	NA	NA	NA	COG3021;K18353	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily
CP168114.1_759	924648	925469	822	-1	0.681	11	GGAG/GAGG	GENOMAD.152305.CP	1.903e-29	121	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
CP168114.1_760	925563	926213	651	-1	0.674	11	GGAG/GAGG	GENOMAD.152305.CP	1.633e-28	116	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
CP168114.1_761	926318	927115	798	-1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_762	927262	927885	624	1	0.660	11	None	GENOMAD.090247.CV	5.888e-57	198	0	0	0	1246	Caudoviricetes	NA	NA	PF05049;K03978;TIGR03598;COG0218	ribosome biogenesis GTP-binding protein YsxC/EngB
CP168114.1_763	928381	929745	1365	1	0.656	11	GGA/GAG/AGG	GENOMAD.128920.CP	6.881e-138	445	0	0	0	1	NA	NA	NA	PF04107;TIGR01436;COG3572;K01919	glutamate--cysteine ligase, plant type
CP168114.1_764	929785	931281	1497	-1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_765	931278	931997	720	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_766	932133	933230	1098	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_767	933975	935147	1173	-1	0.670	11	None	GENOMAD.180674.PC	2.982e-17	87	0	0	0	1	NA	NA	NA	COG1275;K03304	Tellurite resistance protein TehA and related permeases
CP168114.1_768	935252	936166	915	1	0.622	11	None	GENOMAD.124080.CP	3.367e-06	51	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
CP168114.1_769	936407	936691	285	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_770	936713	937822	1110	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_771	937889	938464	576	1	0.620	11	GGAGG	GENOMAD.194208.PC	4.405e-104	333	0	0	0	1	NA	NA	NA	PF19648;K03396;TIGR02820;COG3791	S-(hydroxymethyl)glutathione synthase
CP168114.1_772	938524	939354	831	1	0.634	11	AGGA	GENOMAD.151688.CP	2.998e-07	54	0	0	0	1	NA	NA	NA	PF00756;K03930;TIGR02821;COG0627	S-formylglutathione hydrolase
CP168114.1_773	939750	941159	1410	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_774	941282	942073	792	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_775	942070	942993	924	1	0.654	11	GGAG/GAGG	GENOMAD.147931.CP	4.106e-171	533	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG2962;K03298	phosphonate utilization associated putative membrane protein
CP168114.1_776	943124	943462	339	-1	0.711	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_777	943561	944505	945	-1	0.657	11	GGAGG	GENOMAD.159975.CP	1.809e-85	286	0	0	0	1	NA	NA	NA	PF02645;COG1307;TIGR00762	Fatty acid-binding protein DegV (function unknown)
CP168114.1_778	944975	945790	816	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_779	946076	946864	789	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_780	946927	947304	378	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_781	947425	948528	1104	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_782	948735	949106	372	-1	0.651	11	GGAG/GAGG	GENOMAD.216367.VC	2.884e-18	82	0	0	0	1	NA	NA	NA	PF02893;COG4687	GRAM domain
CP168114.1_783	949108	949650	543	-1	0.692	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_784	949918	950337	420	-1	0.690	11	None	GENOMAD.190094.CP	3.691e-13	68	0	0	0	1	NA	NA	NA	PF10990	NA
CP168114.1_785	950334	950900	567	-1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_786	951085	952365	1281	-1	0.689	11	AGGAG	GENOMAD.124521.CP	3.586e-65	232	0	0	0	1	NA	NA	NA	COG1228;TIGR03178;K01468	Imidazolonepropionase or related amidohydrolase
CP168114.1_787	952362	953759	1398	-1	0.670	11	GGA/GAG/AGG	GENOMAD.104542.CP	7.831e-52	194	0	0	0	1	NA	NA	NA	COG0804;TIGR01792;K12960	Urease alpha subunit
CP168114.1_788	953900	954460	561	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_789	954793	955668	876	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_790	955763	956689	927	-1	0.679	11	None	GENOMAD.115269.CP	1.099e-26	114	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
CP168114.1_791	956750	957526	777	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_792	957897	958568	672	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_793	958896	960110	1215	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_794	960135	960608	474	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_795	960608	961879	1272	-1	0.670	11	None	GENOMAD.099160.CP	6.113e-10	64	0	0	0	1	NA	NA	NA	PF12897;TIGR03542;K08969;COG1168	LL-diaminopimelate aminotransferase
CP168114.1_796	961926	962708	783	1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_797	962920	964011	1092	1	0.667	11	None	GENOMAD.125774.CP	1.404e-43	166	0	0	0	1	NA	NA	NA	PF03193;PF16745;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
CP168114.1_798	964011	965273	1263	1	0.662	11	GGA/GAG/AGG	GENOMAD.182562.CP	4.423e-218	675	0	0	0	1	NA	NA	NA	PF08014;COG3930;TIGR02421	conserved hypothetical protein
CP168114.1_799	965376	966056	681	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_800	966352	968265	1914	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_801	968299	970755	2457	-1	0.656	11	GGA/GAG/AGG	GENOMAD.136547.CP	9.126e-217	692	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4774	TonB-dependent lactoferrin and transferrin receptors
CP168114.1_802	971006	972340	1335	1	0.660	11	GGAG/GAGG	GENOMAD.152654.CP	1.977e-07	56	0	0	0	1	NA	NA	NF012174	PF03825;K16211;TIGR00792;COG2211	sugar (Glycoside-Pentoside-Hexuronide) transporter
CP168114.1_803	972532	973563	1032	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_804	973931	974671	741	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_805	974697	974966	270	1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_806	974834	976162	1329	-1	0.644	11	AGGA	GENOMAD.189690.PC	3.375e-100	335	0	0	0	1	NA	NA	NA	COG2851	Mg2+/citrate symporter
CP168114.1_807	976387	977580	1194	-1	0.655	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_808	977846	978547	702	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168114.1_809	978540	979925	1386	1	0.685	11	GGAG/GAGG	GENOMAD.169710.PC	4.812e-30	128	0	0	0	1	NA	NA	NA	PF08521	Two-component sensor kinase N-terminal
CP168114.1_810	979925	980974	1050	1	0.690	11	GGAGG	GENOMAD.192709.PC	2.705e-66	232	0	0	0	1	NA	NA	NA	PF13531;TIGR03261;K02012;COG1840	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
