gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPC010000006.1_97	110437	110853	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_98	111536	113779	2244	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_99	113898	115667	1770	-1	0.688	11	GGA/GAG/AGG	GENOMAD.145507.CP	4.676e-82	288	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAUIPC010000006.1_100	116058	117695	1638	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_101	117703	118311	609	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_102	118519	118719	201	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_103	118935	119219	285	1	0.663	11	GGA/GAG/AGG	GENOMAD.167952.CP	6.401e-14	68	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAUIPC010000006.1_104	119258	120094	837	1	0.659	11	GGAG/GAGG	GENOMAD.026002.CC	1.202e-100	328	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAUIPC010000006.1_105	120159	120659	501	1	0.629	11	None	GENOMAD.141856.CP	2.413e-06	49	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAUIPC010000006.1_106	120887	123037	2151	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_107	123259	123744	486	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_108	123903	124682	780	-1	0.650	11	None	GENOMAD.167797.CP	8.824e-05	46	0	0	0	1	NA	NA	NA	PF08021;PF08030;TIGR02911;COG2375;K21832	sulfite reductase, subunit B
JAUIPC010000006.1_109	124906	126783	1878	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_110	126980	128533	1554	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_111	128727	129152	426	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_112	129181	129816	636	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_113	129927	130640	714	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_114	130834	131964	1131	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_115	132131	132616	486	-1	0.667	11	None	GENOMAD.097044.CV	2.172e-29	116	0	0	0	1	NA	NA	NA	COG2839;K09793	Uncharacterized conserved protein YqgC, DUF456 family
JAUIPC010000006.1_116	132654	132749	96	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_117	132845	133060	216	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_118	133137	133619	483	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_119	133739	134167	429	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_120	134215	135045	831	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_121	135091	135858	768	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_122	135858	136073	216	-1	0.630	11	AGGAG	GENOMAD.055338.CC	5.951e-27	104	0	0	0	1	NA	NA	NA	PF19611	NA
JAUIPC010000006.1_123	136218	136994	777	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_124	137171	138334	1164	1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_125	138349	140973	2625	1	0.693	11	AGGAG	GENOMAD.147712.CP	0.0	1468	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_126	141191	141826	636	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_127	141849	143792	1944	1	0.700	11	AGGAG	GENOMAD.109459.VV	2.91e-06	53	0	0	0	3080	Megamimivirinae	NA	NA	PF13230;TIGR03104;K01957;COG0367	asparagine synthase family amidotransferase
JAUIPC010000006.1_128	143867	144421	555	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_129	144610	146040	1431	1	0.628	11	GGA/GAG/AGG	GENOMAD.068048.VV	4.307e-15	81	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR03600;K02314;COG0305	phage replicative helicase, DnaB family, HK022 subfamily
JAUIPC010000006.1_130	146331	147749	1419	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_131	147883	148608	726	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000006.1_132	148801	148887	87	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_1	3	773	771	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_2	604	1854	1251	-1	0.687	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAUIPC010000007.1_3	1851	2288	438	-1	0.667	11	GGAG/GAGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAUIPC010000007.1_4	2577	3944	1368	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_5	4121	4615	495	1	0.669	11	None	GENOMAD.029544.CC	1.844e-58	200	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAUIPC010000007.1_6	4925	5944	1020	1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_7	5941	6411	471	1	0.660	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAUIPC010000007.1_8	6442	7635	1194	1	0.649	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_9	7878	8978	1101	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_10	9027	10370	1344	1	0.625	11	None	GENOMAD.198386.CV	1.069e-51	193	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAUIPC010000007.1_11	10376	10987	612	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_12	10984	11934	951	1	0.654	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAUIPC010000007.1_13	12010	13305	1296	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_14	13302	13709	408	1	0.679	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAUIPC010000007.1_15	13709	13969	261	1	0.667	11	GGAGG	GENOMAD.183170.CP	1.618e-16	75	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAUIPC010000007.1_16	14028	15182	1155	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_17	15343	16587	1245	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_18	16658	17197	540	-1	0.569	11	None	GENOMAD.212445.PC	7.984e-75	248	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_19	17729	19642	1914	1	0.645	11	GGAG/GAGG	GENOMAD.170815.CP	0.000387	46	0	0	0	1	NA	NA	NA	PF01738;PF08530;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAUIPC010000007.1_20	19623	20891	1269	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_21	21116	21217	102	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_22	21296	22447	1152	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_23	22463	24055	1593	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_24	24215	25948	1734	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_25	25945	27621	1677	1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_26	27668	28282	615	-1	0.681	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAUIPC010000007.1_27	28304	29446	1143	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_28	29772	30785	1014	-1	0.695	11	AGGAG	GENOMAD.145456.CP	8.952e-22	100	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAUIPC010000007.1_29	30785	31219	435	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_30	31216	31818	603	-1	0.683	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAUIPC010000007.1_31	31811	33748	1938	-1	0.680	11	GGA/GAG/AGG	GENOMAD.137760.CP	2.178e-62	231	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAUIPC010000007.1_32	33881	34339	459	-1	0.673	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAUIPC010000007.1_33	34336	34506	171	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_34	34503	35252	750	-1	0.661	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAUIPC010000007.1_35	35329	36024	696	-1	0.685	11	GGAGG	GENOMAD.137442.CP	1.366e-26	111	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAUIPC010000007.1_36	36021	36665	645	-1	0.707	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_37	36863	38011	1149	1	0.663	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_38	38159	38959	801	1	0.645	11	GGA/GAG/AGG	GENOMAD.126969.CP	3.67e-11	66	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAUIPC010000007.1_39	39223	40026	804	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_40	40041	40139	99	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_41	40487	40924	438	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_42	41770	43401	1632	-1	0.711	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIPC010000007.1_43	43394	44524	1131	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_44	44538	45443	906	-1	0.634	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAUIPC010000007.1_45	45810	46109	300	1	0.713	11	GGAG/GAGG	GENOMAD.153334.CP	8.253e-29	111	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAUIPC010000007.1_46	46106	46375	270	1	0.689	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAUIPC010000007.1_47	46851	47873	1023	1	0.697	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_48	47980	50958	2979	1	0.632	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAUIPC010000007.1_49	51062	52699	1638	1	0.633	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAUIPC010000007.1_50	52721	54049	1329	1	0.653	11	None	GENOMAD.129170.CP	8.378e-16	83	0	0	0	1	NA	NA	NA	PF13416;K10120;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAUIPC010000007.1_51	54046	54930	885	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_52	54927	55763	837	1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_53	55760	58924	3165	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_54	58921	59859	939	1	0.653	11	None	GENOMAD.177900.CP	2.826e-10	64	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JAUIPC010000007.1_55	60007	61239	1233	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_56	61232	61759	528	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_57	61766	62650	885	-1	0.669	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JAUIPC010000007.1_58	62729	63763	1035	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_59	63965	64294	330	-1	0.624	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JAUIPC010000007.1_60	64497	64622	126	-1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JAUIPC010000007.1_61	64795	65475	681	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_62	65660	67339	1680	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_63	67429	67740	312	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_64	67807	68112	306	1	0.621	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JAUIPC010000007.1_65	68119	69297	1179	1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAUIPC010000007.1_66	69447	70271	825	1	0.611	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_67	70285	72192	1908	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_68	72192	73085	894	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_69	73260	75110	1851	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_70	75288	75584	297	-1	0.640	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JAUIPC010000007.1_71	75634	76518	885	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_72	76622	78079	1458	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_73	78085	78444	360	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_74	78428	79993	1566	1	0.626	11	GGA/GAG/AGG	GENOMAD.032975.CC	7.937e-22	103	1	0	0	1246	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
JAUIPC010000007.1_75	80148	80777	630	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_76	80822	81949	1128	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_77	82321	82962	642	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_78	82955	86086	3132	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_79	86469	86936	468	1	0.654	11	GGAG/GAGG	GENOMAD.147817.CP	8.799e-06	47	0	0	0	1	NA	NA	NA	PF20240;PF12833;TIGR02297;K02855;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAUIPC010000007.1_80	86933	87589	657	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_81	87586	88023	438	1	0.685	11	AGGA	GENOMAD.159609.CP	9.286e-14	70	0	0	0	1	NA	NA	NA	COG2259;K15977	Uncharacterized membrane protein YphA, DoxX/SURF4 family
JAUIPC010000007.1_82	88137	89978	1842	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_83	90115	91746	1632	1	0.675	11	GGAG/GAGG	GENOMAD.140488.CP	3.422e-16	85	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAUIPC010000007.1_84	92098	92454	357	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_85	92555	93547	993	-1	0.640	11	AGGAG	GENOMAD.159647.PC	1.542e-36	144	0	0	0	1	NA	NA	NA	PF08386	TAP-like protein
JAUIPC010000007.1_86	93866	95200	1335	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_87	95329	95811	483	1	0.665	11	None	GENOMAD.130078.CP	4.559e-06	48	0	0	0	1	NA	NA	NA	PF02742;PF12793;K11924;COG1321;TIGR02036	Mn-dependent transcriptional regulator, DtxR family
JAUIPC010000007.1_88	95868	96323	456	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_89	96395	96979	585	1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_90	97141	98094	954	-1	0.637	11	GGAG/GAGG	GENOMAD.125941.CP	0.0001339	46	0	0	0	1	NA	NA	NA	PF00924;COG0668;K03442	Small-conductance mechanosensitive channel
JAUIPC010000007.1_91	98100	100478	2379	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_92	100621	101442	822	1	0.602	11	GGAG/GAGG	GENOMAD.126338.CP	1.103e-71	244	0	0	0	1	NA	NA	NA	PF03618;K09773;COG1806	Kinase/pyrophosphorylase
JAUIPC010000007.1_93	101648	102157	510	1	0.661	11	AGGA	GENOMAD.006866.CC	9.281e-77	253	0	0	0	1	NA	NA	NA	PF06853;COG3151;K09920	Uncharacterized protein YqiB, DUF1249 family
JAUIPC010000007.1_94	102216	102704	489	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_95	102913	103671	759	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_96	103800	104414	615	1	0.659	11	GGA/GAG/AGG	GENOMAD.120745.CP	3.955e-20	91	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183;TIGR04217	Phosphatidylserine synthase
JAUIPC010000007.1_97	104474	105637	1164	1	0.681	11	GGAG/GAGG	GENOMAD.017651.CC	3.191e-18	90	0	0	0	1	NA	NA	NA	PF09712;TIGR01834;K22881;COG3937	poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit
JAUIPC010000007.1_98	105634	106710	1077	1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_99	106813	107013	201	1	0.632	11	AGGAG	GENOMAD.016611.CC	0.0001183	40	0	0	0	1	NA	NA	NA	PF04024;COG1983;TIGR02978;K03973	Phage shock protein PspC (stress-responsive transcriptional regulator)
JAUIPC010000007.1_100	107193	107498	306	1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_101	107456	108667	1212	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_102	108860	109087	228	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_103	109192	111555	2364	1	0.676	11	None	GENOMAD.142574.CP	1.522e-19	97	0	0	0	1	NA	NA	NA	PF17674	HHH domain
JAUIPC010000007.1_104	111592	115032	3441	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_105	115098	115478	381	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_106	115984	116160	177	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_107	117694	118155	462	-1	0.680	11	None	GENOMAD.148254.CP	3.859e-06	48	0	0	0	1	NA	NA	NA	PF09098;COG2863;TIGR04484;K20200	Cytochrome c553
JAUIPC010000007.1_108	118164	118550	387	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_109	118753	119886	1134	1	0.668	11	AGGA	GENOMAD.138157.CP	2.304e-10	65	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAUIPC010000007.1_110	119883	123383	3501	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000007.1_111	123380	126466	3087	1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000008.1_1	101	742	642	1	0.643	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0001127	45	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIPC010000008.1_2	995	3043	2049	-1	0.638	11	GGA/GAG/AGG	GENOMAD.127342.CP	1.326e-16	87	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JAUIPC010000008.1_3	3336	3761	426	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000008.1_4	3893	4168	276	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000008.1_5	4367	5509	1143	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000008.1_6	5636	6862	1227	1	0.625	11	None	GENOMAD.146175.CP	6.415e-199	619	0	0	0	1	NA	NA	NA	COG2835;K03000	Uncharacterized conserved protein YbaR, Trm112 family
JAUIPC010000008.1_7	6859	7113	255	1	0.596	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPC010000008.1_8	7359	7775	417	-1	0.674	11	GGA/GAG/AGG	GENOMAD.136569.CP	9.185e-11	61	0	0	0	1	NA	NA	NA	PF01638;COG1733;TIGR02719;K21885	DNA-binding transcriptional regulator, HxlR family
JAUIPC010000008.1_9	8018	9226	1209	1	0.687	11	GGAG/GAGG	GENOMAD.168138.CP	1.87e-76	264	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
JAUIPC010000008.1_10	9279	9857	579	-1	0.674	11	GGAG/GAGG	GENOMAD.146100.CP	1.669e-37	141	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
JAUIPC010000008.1_11	9948	10559	612	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
