gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRQ010000064.1_3	1354	1707	354	1	0.542	11	GGA/GAG/AGG	GENOMAD.221870.VP	1.27e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000064.1_4	1864	2610	747	-1	0.622	11	AGGAG/GGAGG	GENOMAD.082990.PP	1.051e-78	263	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000064.1_5	2555	6577	4023	-1	0.635	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000064.1_6	6614	7273	660	-1	0.570	11	GGA/GAG/AGG	GENOMAD.216390.PC	1.39e-06	51	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JAYIRQ010000064.1_7	7391	7789	399	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000064.1_8	8120	8368	249	-1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_1	61	426	366	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_2	969	2294	1326	-1	0.581	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_3	2301	2438	138	-1	0.558	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_4	2453	3082	630	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_5	3456	4934	1479	-1	0.571	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_6	4949	5587	639	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_7	5674	6090	417	-1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_8	6087	6356	270	-1	0.689	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_9	6905	7063	159	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_10	7030	7788	759	-1	0.584	11	GGxGG	GENOMAD.177338.PC	0.0007375	43	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAYIRQ010000065.1_11	7872	8138	267	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000065.1_12	8197	8367	171	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000068.1_1	428	2851	2424	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000068.1_2	2956	3732	777	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000068.1_3	3865	4812	948	-1	0.673	11	GGAG/GAGG	GENOMAD.216117.PC	2.911e-10	64	0	0	0	1	NA	NA	NA	PF16387	NA
JAYIRQ010000068.1_4	4916	7609	2694	-1	0.631	11	None	GENOMAD.152082.CP	1.381e-28	127	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIRQ010000069.1_1	1	327	327	1	0.606	11	None	GENOMAD.177338.PC	2.456e-05	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAYIRQ010000069.1_2	634	858	225	-1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_3	995	1717	723	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_4	1782	2174	393	-1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_5	2214	2525	312	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_6	2751	2993	243	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_7	3249	4835	1587	1	0.476	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_8	5002	5817	816	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_9	5990	6199	210	-1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000069.1_10	6241	7866	1626	1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000073.1_1	1	1254	1254	1	0.602	11	None	GENOMAD.108687.PC	7.535e-60	216	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAYIRQ010000073.1_2	1319	2077	759	1	0.568	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRQ010000073.1_3	2178	3002	825	1	0.565	11	None	GENOMAD.022765.PP	5.968e-61	213	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
