gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOV010000076.1_7	5723	6649	927	1	0.567	11	GGA/GAG/AGG	GENOMAD.169816.PC	0.0001268	46	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
JAUIOV010000076.1_8	6805	7095	291	-1	0.505	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000076.1_9	7199	8155	957	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_1	74	556	483	-1	0.683	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAUIOV010000077.1_2	684	1574	891	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_3	1997	2641	645	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_4	2916	4031	1116	-1	0.673	11	GGAG/GAGG	GENOMAD.161503.CP	0.000732	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAUIOV010000077.1_5	4554	5210	657	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_6	5255	5419	165	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_7	5368	6123	756	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000077.1_8	6199	7053	855	-1	0.656	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000084.1_1	243	1220	978	1	0.429	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000084.1_2	1377	1643	267	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000084.1_3	2008	2484	477	1	0.600	11	None	GENOMAD.177338.PC	9.556e-05	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAUIOV010000084.1_4	2614	4167	1554	-1	0.501	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000084.1_5	4333	4530	198	1	0.551	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000088.1_1	72	914	843	-1	0.591	11	GGA/GAG/AGG	GENOMAD.212947.VC	0.0009139	43	0	0	0	1	NA	NA	NA	PF11187;COG3675	Mbeg1-like
JAUIOV010000088.1_2	914	1570	657	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000088.1_3	1567	2097	531	-1	0.535	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000088.1_4	2125	2292	168	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000088.1_5	2335	2850	516	-1	0.488	11	GGA/GAG/AGG	GENOMAD.086806.PP	1.862e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIOV010000088.1_6	2901	3398	498	-1	0.608	11	None	GENOMAD.022765.PP	1.888e-75	249	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIOV010000089.1_1	550	1134	585	1	0.506	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000089.1_2	1131	2477	1347	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000089.1_3	2503	2781	279	1	0.616	11	GGA/GAG/AGG	GENOMAD.022765.PP	9.773e-48	165	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
