gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPT010000004.1_99	133844	134740	897	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_100	134886	136487	1602	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_101	136584	136913	330	-1	0.597	11	AGGAG	GENOMAD.112646.PP	2.581e-53	182	0	0	0	1	NA	B_traH	NA	PF12992;TIGR03066;COG4939	Gemmata obscuriglobus paralogous family TIGR03066
JAYIPT010000004.1_102	137121	137345	225	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_103	137804	138022	219	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_104	138403	138690	288	-1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_105	138801	139079	279	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_106	139341	139538	198	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_107	139531	139965	435	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_108	139979	140446	468	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_109	140901	141953	1053	1	0.653	11	GGAG/GAGG	GENOMAD.167202.VV	3.187e-204	631	0	0	0	1	NA	NA	NA	PF02924	Bacteriophage lambda head decoration protein D
JAYIPT010000004.1_110	142350	142958	609	1	0.621	11	GGAG/GAGG	GENOMAD.143103.VP	1.153e-46	168	0	0	1	1246	Caudoviricetes	NA	NA	PF06805;COG4723;TIGR01687	Phage-related protein, tail component
JAYIPT010000004.1_111	143038	143448	411	-1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_112	143812	144351	540	1	0.637	11	AGGA	GENOMAD.207551.VP	4.901e-37	139	0	0	0	1246	Caudoviricetes	NA	NA	COG3646;TIGR02681	Phage regulatory protein Rha
JAYIPT010000004.1_113	144812	145174	363	-1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_114	146113	146466	354	-1	0.641	11	GGA/GAG/AGG	GENOMAD.108686.CP	3.762e-37	136	0	0	0	1	NA	NA	NA	PF16823;K02676;COG3215;TIGR02266	Tfp pilus assembly protein PilZ
JAYIPT010000004.1_115	146463	147422	960	-1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_116	147419	148477	1059	-1	0.691	11	GGAG/GAGG	GENOMAD.105361.CP	2.479e-12	71	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_117	148538	149893	1356	-1	0.692	11	None	GENOMAD.114697.CP	2.778e-18	91	0	0	0	1	NA	NA	NA	PF00425;K02552;COG1169;TIGR03494	Isochorismate synthase EntC
JAYIPT010000004.1_118	150055	151290	1236	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_119	151431	151670	240	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_120	151826	152569	744	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_121	152648	153592	945	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_122	154237	155214	978	-1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_123	155304	155498	195	-1	0.641	11	GGAG/GAGG	GENOMAD.118796.CP	1.878e-27	105	0	0	0	1	NA	NA	NA	PF01783;COG0333;TIGR01031	Ribosomal protein L32
JAYIPT010000004.1_124	155595	156065	471	-1	0.637	11	GGA/GAG/AGG	GENOMAD.105714.CP	6.461e-41	149	0	0	0	1	NA	NA	NA	PF02620;COG1399	Uncharacterized metal-binding protein YceD, DUF177 family
JAYIPT010000004.1_125	156216	156794	579	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_126	156802	158037	1236	-1	0.672	11	None	GENOMAD.190730.CP	4.492e-91	307	0	0	0	1	NA	NA	NA	COG4745	Predicted membrane-bound mannosyltransferase
JAYIPT010000004.1_127	158629	158952	324	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_128	159108	159611	504	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_129	159628	161472	1845	-1	0.670	11	GGA/GAG/AGG	GENOMAD.141973.CP	3.987e-104	354	0	0	0	1	NA	NA	NA	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAYIPT010000004.1_130	161509	162462	954	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_131	162467	163423	957	1	0.691	11	GGA/GAG/AGG	GENOMAD.115237.CP	2.705e-72	248	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYIPT010000004.1_132	163416	165365	1950	1	0.697	11	None	GENOMAD.133722.CP	1.213e-39	161	0	0	0	1	NA	NA	NA	PF11992;PF01841;PF13559;K22452	TgpA N-terminal domain; Transglutaminase-like superfamily
JAYIPT010000004.1_133	165362	165898	537	1	0.680	11	GGAG/GAGG	GENOMAD.138200.CP	1.361e-42	155	0	0	0	1	NA	NA	NA	K07285;COG3065	Starvation-inducible outer membrane lipoprotein
JAYIPT010000004.1_134	166000	166350	351	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_135	166456	167049	594	-1	0.675	11	None	GENOMAD.000052.CC	3.495e-40	149	1	0	0	1246	Caudoviricetes	NA	NA	PF02132;PF13662;COG0353;TIGR00615;K06187	Recombinational DNA repair protein RecR
JAYIPT010000004.1_136	167146	167466	321	-1	0.632	11	GGA/GAG/AGG	GENOMAD.000078.CC	5.196e-21	89	0	0	0	1	NA	NA	NA	PF10921;K09747;COG0718;TIGR00103	Conserved DNA-binding protein YbaB (function unknown)
JAYIPT010000004.1_137	167473	169434	1962	-1	0.684	11	None	GENOMAD.000854.CC	2.869e-29	128	0	0	0	1	NA	NA	NA	PF14840	Processivity clamp loader gamma complex DNA pol III C-term
JAYIPT010000004.1_138	170083	170520	438	-1	0.680	11	GGAGG	GENOMAD.118707.CP	3.887e-15	74	0	0	0	1	NA	NA	NA	PF02391;PF19842;COG0314;K03635;TIGR00176	Molybdopterin synthase catalytic subunit
JAYIPT010000004.1_139	170523	170768	246	-1	0.663	11	GGAG/GAGG	GENOMAD.133117.CP	2.075e-34	126	0	0	0	1	NA	NA	NA	PF14451;K21142;TIGR01682;COG1977	molybdopterin converting factor, subunit 1, non-archaeal
JAYIPT010000004.1_140	170765	171262	498	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_141	171287	171667	381	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_142	171664	172695	1032	-1	0.677	11	None	GENOMAD.126387.CP	2.34e-33	135	0	0	0	1	NA	NA	NA	PF06463	Molybdenum Cofactor Synthesis C
JAYIPT010000004.1_143	172695	173447	753	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_144	173447	174196	750	-1	0.696	11	None	GENOMAD.005386.CC	2.102e-41	155	0	0	0	1	NA	NA	NA	PF06293;K11211;TIGR00938;COG3231	Lipopolysaccharide kinase (Kdo/WaaP) family
JAYIPT010000004.1_145	174217	175263	1047	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_146	175316	175720	405	-1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_147	176316	177020	705	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_148	177052	177789	738	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_149	177798	178250	453	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_150	178275	178931	657	-1	0.709	11	None	GENOMAD.002432.CC	4.196e-57	199	0	0	0	1	NA	NA	NA	PF06859;COG4627	Predicted SAM-depedendent methyltransferase
JAYIPT010000004.1_151	178944	179711	768	1	0.638	11	None	GENOMAD.138184.CP	1.521e-21	97	0	0	0	1	NA	NA	NA	PF16123	Hydroxyacylglutathione hydrolase C-terminus
JAYIPT010000004.1_152	179708	180874	1167	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000004.1_153	182360	184330	1971	-1	0.635	11	None	GENOMAD.116255.CP	2.402e-58	219	0	0	0	1	NA	NA	NA	PF13623;PF13145;K03770;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIPT010000005.1_1	112	384	273	-1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_2	552	1607	1056	-1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_3	1600	2271	672	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_4	2373	3680	1308	1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_5	3690	5114	1425	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_6	5421	6812	1392	1	0.713	11	None	GENOMAD.170187.PC	1.416e-89	305	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAYIPT010000005.1_7	7099	9270	2172	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_8	9391	9708	318	-1	0.553	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_9	10141	10722	582	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_10	10823	11269	447	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_11	11673	12422	750	1	0.732	11	GGA/GAG/AGG	GENOMAD.178402.PC	3.022e-14	75	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JAYIPT010000005.1_12	12755	13036	282	-1	0.624	11	GGA/GAG/AGG	GENOMAD.010346.CC	5.375e-46	160	0	0	0	1	NA	NA	NA	PF11191;PF08139;COG5633;TIGR00752;K20267	Uncharacterized conserved protein YcfL
JAYIPT010000005.1_13	13114	15897	2784	1	0.688	11	None	GENOMAD.146693.VC	2.409e-13	77	0	0	0	1246	Caudoviricetes	NA	NA	PF00476	DNA polymerase family A
JAYIPT010000005.1_14	16448	17347	900	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_15	17651	18220	570	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_16	18217	18921	705	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_17	19660	22107	2448	-1	0.665	11	GGAG/GAGG	GENOMAD.129013.CP	4.842e-21	102	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAYIPT010000005.1_18	22585	23925	1341	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_19	23983	24990	1008	-1	0.692	11	GGA/GAG/AGG	GENOMAD.190147.CP	1.657e-38	150	0	0	0	1	NA	NA	NA	K18240;TIGR04444	chorismatase, FkbO/Hyg5 family
JAYIPT010000005.1_20	24987	26318	1332	-1	0.679	11	None	GENOMAD.123243.CP	1.997e-16	85	1	0	0	1	NA	NA	NF033476	PF04820;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
JAYIPT010000005.1_21	26484	26753	270	1	0.622	11	GGA/GAG/AGG	GENOMAD.159708.CP	6.152e-35	128	0	0	0	1	NA	NA	NA	PF10501;K16025;TIGR04069	peptide maturation system acyl carrier-related protein
JAYIPT010000005.1_22	26728	27474	747	1	0.687	11	None	GENOMAD.171493.CP	3.867e-99	322	0	0	0	1	NA	NA	NA	PF11361;COG4648;TIGR00997	Intracellular septation protein A
JAYIPT010000005.1_23	27528	28277	750	1	0.649	11	GGA/GAG/AGG	GENOMAD.123212.CP	0.0003468	44	0	0	0	1	NA	NA	NA	PF03982;K00655;COG2121;TIGR00530	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily
JAYIPT010000005.1_24	28289	28576	288	1	0.691	11	GGA/GAG/AGG	GENOMAD.130478.CP	7.263e-44	154	0	0	0	1	NA	NA	NA	PF07977;TIGR01750;COG0764	beta-hydroxyacyl-
JAYIPT010000005.1_25	28573	29547	975	1	0.665	11	GGAGG	GENOMAD.120950.CP	1.324e-84	284	0	0	0	1	NA	NA	NA	PF03279;COG4261;TIGR02208;K02517	Predicted acyltransferase, LPLAT superfamily
JAYIPT010000005.1_26	29498	30118	621	1	0.699	11	None	GENOMAD.161696.CP	1.004e-30	122	0	0	0	1	NA	NA	NA	PF19574;TIGR03009	Outer membrane lipoprotein carrier protein LolA-like
JAYIPT010000005.1_27	30206	30430	225	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_28	30420	32786	2367	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_29	32773	33210	438	1	0.685	11	GGAG/GAGG	GENOMAD.190634.CP	6.559e-69	229	0	0	0	1	NA	NA	NA	COG4706;TIGR01750	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain
JAYIPT010000005.1_30	33379	34116	738	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_31	34158	35576	1419	1	0.466	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_32	35573	36217	645	1	0.459	11	GGA/GAG/AGG	GENOMAD.196598.CP	1.965e-24	104	0	0	0	1	NA	NA	NA	PF14103	NA
JAYIPT010000005.1_33	36221	37846	1626	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_34	37843	38664	822	-1	0.678	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_35	38661	39434	774	-1	0.729	11	GGA/GAG/AGG	GENOMAD.176986.CP	7.025e-39	148	0	0	0	1	NA	NA	NA	PF13723;COG0304;K05551;TIGR03150	Beta-ketoacyl synthase, N-terminal domain
JAYIPT010000005.1_36	39434	40630	1197	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_37	40848	41108	261	1	0.648	11	None	GENOMAD.134274.CV	4.033e-15	71	0	0	0	1	NA	NA	NA	PF05166;COG3100;K09902	Uncharacterized conserved protein YcgL, UPF0745 family
JAYIPT010000005.1_38	41101	44424	3324	1	0.734	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_39	44451	44780	330	1	0.658	11	None	GENOMAD.170719.VC	7.095e-35	129	0	0	0	1246	Caudoviricetes	NA	NA	PF01451;COG4551;K20201;TIGR02689	Predicted protein tyrosine phosphatase
JAYIPT010000005.1_40	44871	46643	1773	1	0.660	11	GGAG/GAGG	GENOMAD.146625.CP	9.213e-09	61	0	0	0	1	NA	NA	NA	PF09137;PF00723;COG3387;TIGR01535;K22934	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family
JAYIPT010000005.1_41	46640	48415	1776	1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_42	48850	50661	1812	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_43	51043	51870	828	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_44	52450	53817	1368	1	0.658	11	GGA/GAG/AGG	GENOMAD.114680.CP	1.095e-58	214	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYIPT010000005.1_45	53850	54503	654	1	0.624	11	GGA/GAG/AGG	GENOMAD.219825.CP	1.213e-43	160	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_46	54794	57502	2709	1	0.699	11	None	GENOMAD.120770.CP	1.12e-62	237	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JAYIPT010000005.1_47	57609	58652	1044	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_48	59730	62213	2484	1	0.632	11	GGAGG	GENOMAD.043924.VV	3.278e-05	50	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIPT010000005.1_49	62393	63436	1044	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_50	63619	64104	486	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_51	64073	64402	330	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_52	64816	65217	402	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_53	65329	65994	666	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_54	66191	66706	516	-1	0.636	11	None	GENOMAD.181624.CP	3.643e-71	237	0	0	0	1	NA	NA	NA	COG3223	NA
JAYIPT010000005.1_55	66939	67877	939	-1	0.693	11	GGAG/GAGG	GENOMAD.153340.CP	5.875e-10	63	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
JAYIPT010000005.1_56	67993	68745	753	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_57	68745	69536	792	-1	0.654	11	GGAG/GAGG	GENOMAD.129876.CP	1.666e-40	153	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAYIPT010000005.1_58	69554	70552	999	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_59	70692	71420	729	1	0.676	11	None	GENOMAD.137367.CP	5.301e-11	65	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAYIPT010000005.1_60	71492	73057	1566	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_61	73221	74210	990	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_62	74275	74547	273	1	0.641	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_63	75039	75626	588	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_64	75623	75823	201	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_65	75890	77440	1551	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_66	77472	78218	747	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_67	78215	79408	1194	1	0.664	11	GGAG/GAGG	GENOMAD.105317.CP	3.524e-43	166	0	0	0	1	NA	NA	NA	PF12698;K09696;COG1668;TIGR03518	ABC-type Na+ efflux pump, permease component
JAYIPT010000005.1_68	79911	80918	1008	-1	0.711	11	AGxAGG/AGGxGG	GENOMAD.024791.CC	7.202e-10	63	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_69	81057	82619	1563	-1	0.685	11	GGAG/GAGG	GENOMAD.098617.VV	3.15e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIPT010000005.1_70	82629	83642	1014	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_71	83632	84333	702	-1	0.654	11	None	GENOMAD.183080.CP	7.903e-66	225	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIPT010000005.1_72	84507	87518	3012	-1	0.642	11	GGA/GAG/AGG	GENOMAD.152082.CP	6.25e-63	239	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIPT010000005.1_73	87770	88459	690	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_74	89036	91264	2229	1	0.652	11	AGGA	GENOMAD.129013.CP	8.906e-57	216	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAYIPT010000005.1_75	91306	91851	546	1	0.663	11	AGGAG	GENOMAD.034063.CC	1.77e-21	94	0	0	0	1	NA	NA	NA	PF08695	Cytochrome oxidase complex assembly protein 1
JAYIPT010000005.1_76	92054	93880	1827	1	0.662	11	GGA/GAG/AGG	GENOMAD.142795.CP	0.0001804	47	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIPT010000005.1_77	94077	94430	354	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_78	94682	95134	453	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_79	95331	95579	249	1	0.627	11	GGAG/GAGG	GENOMAD.221918.CP	3.891e-21	88	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_80	95667	96656	990	1	0.656	11	AGGAG	GENOMAD.121288.CP	7.403e-104	340	0	0	0	1	NA	NA	NA	PF00490;COG0113;K01698	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase
JAYIPT010000005.1_81	96808	99327	2520	1	0.700	11	GGA/GAG/AGG	GENOMAD.137347.CP	3.064e-37	155	0	0	0	1	NA	NA	NA	COG3182;K03863	NA
JAYIPT010000005.1_82	99774	100655	882	-1	0.709	11	AGGA	GENOMAD.104285.CP	1.287e-12	71	0	0	0	1	NA	NA	NA	PF16472	NA
JAYIPT010000005.1_83	100708	101559	852	1	0.716	11	GGA/GAG/AGG	GENOMAD.079440.CP	6.651e-07	53	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIPT010000005.1_84	101570	101923	354	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_85	101920	102147	228	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_86	102349	104484	2136	1	0.673	11	None	GENOMAD.153592.VC	5.449e-05	49	0	0	0	4186	Haloferacalesvirus	NA	NA	PF13307;PF04851;TIGR00604;COG1199;K03722	DNA repair helicase (rad3)
JAYIPT010000005.1_87	105142	106647	1506	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_88	106708	107283	576	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_89	107766	107987	222	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_90	108331	109431	1101	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_91	110195	110878	684	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_92	110902	112317	1416	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_93	112444	114018	1575	1	0.646	11	GGAG/GAGG	GENOMAD.143156.CP	1.429e-49	189	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
JAYIPT010000005.1_94	114033	115220	1188	1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_95	115338	116093	756	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_96	116102	116377	276	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_97	116506	117471	966	1	0.732	11	GGA/GAG/AGG	GENOMAD.104118.CP	3.081e-10	64	1	0	0	1	NA	NA	NA	PF03099;COG0340;TIGR00121;K01947	Biotin-(acetyl-CoA carboxylase) ligase
JAYIPT010000005.1_98	117468	118196	729	1	0.723	11	GGA/GAG/AGG	GENOMAD.146670.CP	2.489e-19	90	0	0	0	1	NA	NA	NA	PF03309;COG1521;TIGR00671;K03525	Pantothenate kinase type III
JAYIPT010000005.1_99	118207	118992	786	1	0.729	11	None	GENOMAD.006927.CC	0.0001859	45	0	0	0	1	NA	NA	NA	NA	NA
JAYIPT010000005.1_100	119162	119551	390	-1	0.621	11	AGGA	GENOMAD.207937.PC	1.282e-29	115	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4538;TIGR02096	SnoaL-like domain
