gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPF010000040.1_22	24369	24710	342	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_23	25209	25433	225	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_24	25494	26012	519	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_25	26085	28280	2196	-1	0.679	11	GGAG/GAGG	GENOMAD.154880.CP	3.242e-20	99	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAUIPF010000040.1_26	28280	31630	3351	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_27	31627	34743	3117	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_28	35005	35337	333	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_29	35523	36194	672	1	0.656	11	GGAG/GAGG	GENOMAD.215515.PC	6.572e-107	343	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000040.1_30	36387	36686	300	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_1	79	762	684	1	0.645	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_2	984	3479	2496	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_3	4001	4966	966	1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
JAUIPF010000041.1_4	5151	7307	2157	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_5	7446	8603	1158	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_6	8710	11373	2664	1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIPF010000041.1_7	11384	12172	789	1	0.673	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
JAUIPF010000041.1_8	12591	13247	657	-1	0.676	11	None	GENOMAD.178415.CP	9.011e-27	111	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JAUIPF010000041.1_9	13241	13717	477	-1	0.677	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.876e-20	90	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JAUIPF010000041.1_10	13959	14810	852	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_11	15337	17040	1704	-1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_12	17044	17430	387	-1	0.674	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
JAUIPF010000041.1_13	17859	18260	402	1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JAUIPF010000041.1_14	18298	19188	891	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_15	19323	20000	678	1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_16	19997	20302	306	1	0.683	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
JAUIPF010000041.1_17	20602	21495	894	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_18	21840	22220	381	-1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAUIPF010000041.1_19	22229	22453	225	-1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAUIPF010000041.1_20	22778	23668	891	-1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAUIPF010000041.1_21	24208	24552	345	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_22	25477	26055	579	1	0.630	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JAUIPF010000041.1_23	26171	27436	1266	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000041.1_24	27583	27963	381	1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JAUIPF010000041.1_25	28166	32638	4473	1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JAUIPF010000041.1_26	32760	34241	1482	1	0.682	11	None	GENOMAD.112985.CP	1.32e-39	158	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JAUIPF010000041.1_27	34286	34792	507	1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_1	92	355	264	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_2	632	844	213	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_3	1442	3655	2214	-1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_4	4183	4917	735	1	0.706	11	None	GENOMAD.214525.PC	2.45e-57	201	0	0	0	1	NA	NA	NA	PF11828	NA
JAUIPF010000047.1_5	4928	7585	2658	1	0.688	11	None	GENOMAD.207668.CP	5.238e-163	538	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_6	7582	8229	648	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_7	8226	8939	714	1	0.706	11	None	GENOMAD.214524.PC	4.626e-20	92	0	0	0	1	NA	NA	NA	PF11445	NA
JAUIPF010000047.1_8	9243	11381	2139	-1	0.667	11	AGGAG	GENOMAD.148417.CP	2.103e-45	180	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAUIPF010000047.1_9	11475	12743	1269	-1	0.677	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAUIPF010000047.1_10	12743	14179	1437	-1	0.669	11	AGGA	GENOMAD.157881.CP	5.055e-51	192	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAUIPF010000047.1_11	14176	14916	741	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_12	15231	17072	1842	1	0.699	11	None	GENOMAD.145507.CP	6.638e-47	183	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAUIPF010000047.1_13	17257	18183	927	-1	0.670	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAUIPF010000047.1_14	18319	18723	405	1	0.677	11	AGGAG	GENOMAD.150994.CP	2.454e-05	45	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAUIPF010000047.1_15	18772	19674	903	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_16	19843	20232	390	-1	0.641	11	None	GENOMAD.197162.PC	2.349e-31	120	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAUIPF010000047.1_17	20229	20774	546	-1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAUIPF010000047.1_18	20792	21862	1071	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_19	22287	23213	927	1	0.677	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAUIPF010000047.1_20	23219	23737	519	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000047.1_21	24027	24086	60	1	0.517	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_1	553	711	159	-1	0.509	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_2	794	1660	867	1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_3	1653	2696	1044	1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_4	2680	3936	1257	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_5	3963	4622	660	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_6	4591	5271	681	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_7	5137	5952	816	-1	0.648	11	AGGAG	GENOMAD.208994.VP	1.967e-63	220	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JAUIPF010000053.1_8	6487	8499	2013	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_9	8779	9219	441	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_10	9293	9826	534	-1	0.620	11	GGA/GAG/AGG	GENOMAD.067442.PP	5.87e-34	130	0	0	0	1	NA	NA	NA	PF11358	NA
JAUIPF010000053.1_11	9823	10578	756	-1	0.623	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JAUIPF010000053.1_12	10900	12126	1227	-1	0.601	11	GGA/GAG/AGG	GENOMAD.192798.PC	4.638e-89	301	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_13	12130	12690	561	-1	0.590	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JAUIPF010000053.1_14	12706	14349	1644	-1	0.641	11	GGAG/GAGG	GENOMAD.183789.PC	1.31e-83	291	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JAUIPF010000053.1_15	14342	14602	261	-1	0.655	11	GGAGG	GENOMAD.223849.VP	2.806e-11	60	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_16	14586	15461	876	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000053.1_17	15508	15720	213	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_1	1	1116	1116	-1	0.478	11	GGAG/GAGG	GENOMAD.209843.PC	5.045e-06	51	0	0	0	1	NA	NA	NA	PF19614;TIGR04141	sporadically distributed protein, TIGR04141 family
JAUIPF010000056.1_2	1464	2102	639	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_3	2174	2416	243	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_4	2604	4259	1656	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_5	4276	4509	234	-1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_6	4624	5733	1110	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_7	5828	7252	1425	-1	0.679	11	GGAG/GAGG	GENOMAD.138135.CP	1.841e-06	53	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAUIPF010000056.1_8	7246	7977	732	-1	0.641	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_9	8011	11172	3162	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_10	11287	12477	1191	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_11	12474	13238	765	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_12	13244	13471	228	-1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000056.1_13	13601	14635	1035	1	0.636	11	GGA/GAG/AGG	GENOMAD.190451.PC	5.869e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAUIPF010000060.1_1	166	1461	1296	-1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000060.1_2	1512	4127	2616	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000060.1_3	4929	5357	429	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000060.1_4	5842	6546	705	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000060.1_5	6618	6974	357	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000060.1_6	7031	9166	2136	1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAUIPF010000060.1_7	9211	9639	429	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_1	3	398	396	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_2	499	747	249	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_3	1078	1476	399	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_4	1594	2253	660	1	0.571	11	GGA/GAG/AGG	GENOMAD.216390.PC	1.39e-06	51	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JAUIPF010000062.1_5	2290	6312	4023	1	0.635	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_6	6257	7003	747	1	0.621	11	AGGAG/GGAGG	GENOMAD.082990.PP	1.051e-78	263	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_7	7160	7513	354	-1	0.542	11	GGA/GAG/AGG	GENOMAD.221870.VP	1.27e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_8	7510	8499	990	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000062.1_9	8496	8864	369	-1	0.504	11	None	GENOMAD.194423.PC	7.445e-16	75	0	0	0	1	NA	NA	NA	PF15891;COG3613;TIGR03646	Nucleoside 2-deoxyribosyltransferase like
JAUIPF010000064.1_1	181	1806	1626	-1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_2	1848	2057	210	1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_3	2230	3045	816	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_4	3212	4798	1587	-1	0.476	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_5	5054	5296	243	-1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_6	5522	5833	312	1	0.551	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_7	5873	6265	393	1	0.491	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_8	6330	7052	723	-1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_9	7189	7413	225	1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000064.1_10	7720	8244	525	-1	0.606	11	None	GENOMAD.177338.PC	0.0002805	43	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAUIPF010000068.1_1	1	627	627	1	0.590	11	None	GENOMAD.022765.PP	3.339e-36	138	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIPF010000068.1_2	647	1144	498	1	0.502	11	GGAG/GAGG	GENOMAD.086806.PP	3.678e-14	72	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIPF010000068.1_3	1557	2183	627	1	0.488	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000068.1_4	2289	3584	1296	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000068.1_5	4252	5868	1617	1	0.612	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000069.1_1	265	1656	1392	-1	0.625	11	None	GENOMAD.179286.CP	8.308e-27	118	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JAUIPF010000069.1_2	1663	2553	891	-1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000069.1_3	2853	3161	309	-1	0.634	11	GGAG/GAGG	GENOMAD.147527.PC	1.528e-39	142	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JAUIPF010000069.1_4	3808	4020	213	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000069.1_5	4672	5847	1176	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000072.1_1	257	1582	1326	-1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000072.1_2	1630	2220	591	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000072.1_3	2359	2847	489	-1	0.481	11	GGAG/GAGG	GENOMAD.086806.PP	2.343e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIPF010000072.1_4	2850	3179	330	-1	0.567	11	None	GENOMAD.022765.PP	5.379e-14	69	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIPF010000073.1_1	3	530	528	-1	0.572	11	None	GENOMAD.022765.PP	1.363e-32	126	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIPF010000073.1_2	631	1389	759	-1	0.569	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPF010000073.1_3	1454	2707	1254	-1	0.600	11	None	GENOMAD.108687.PC	7.535e-60	216	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
