gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYISC010000040.1_20	21584	21964	381	1	0.682	11	GGAG/GAGG	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAYISC010000040.1_21	21961	22194	234	1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAYISC010000040.1_22	22211	22570	360	1	0.625	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAYISC010000040.1_23	22581	22991	411	1	0.681	11	GGA/GAG/AGG	GENOMAD.168734.PC	9.024e-45	159	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAYISC010000040.1_24	22988	23677	690	1	0.665	11	AGxAGG/AGGxGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAYISC010000040.1_25	23674	24600	927	1	0.684	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAYISC010000040.1_26	24590	26020	1431	1	0.646	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAYISC010000040.1_27	26001	26444	444	1	0.678	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAYISC010000040.1_28	26444	29308	2865	1	0.644	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAYISC010000040.1_29	29324	30088	765	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000040.1_30	30273	30767	495	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000040.1_31	30985	31374	390	1	0.656	11	GGA/GAG/AGG	GENOMAD.160308.PC	9.345e-25	101	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
JAYISC010000040.1_32	31371	32336	966	1	0.646	11	GGAGG	GENOMAD.160936.PC	1.967e-186	578	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYISC010000040.1_33	32347	33741	1395	1	0.661	11	GGAG/GAGG	GENOMAD.160674.PC	3.108e-244	753	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYISC010000040.1_34	33738	34085	348	1	0.670	11	GGAG/GAGG	GENOMAD.151773.PP	3.792e-44	156	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYISC010000040.1_35	34101	35621	1521	1	0.622	11	GGAG/GAGG	GENOMAD.153938.PC	4.956e-242	749	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYISC010000040.1_36	35633	35998	366	-1	0.620	11	AGGAG	GENOMAD.077997.PP	7.419e-32	121	0	0	0	1	NA	NA	NA	PF12553	NA
JAYISC010000040.1_37	36084	36716	633	-1	0.626	11	GGAG/GAGG	GENOMAD.194148.PC	0.0002281	44	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
JAYISC010000040.1_38	36729	37355	627	-1	0.619	11	GGAG/GAGG	GENOMAD.118640.PP	2.057e-112	358	0	0	0	1	NA	NA	NA	PF18367	NA
JAYISC010000040.1_39	37670	39598	1929	1	0.597	11	AGGA	GENOMAD.123137.PC	3.847e-135	446	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYISC010000040.1_40	39671	40267	597	-1	0.499	11	None	GENOMAD.086806.PP	5.273e-25	105	0	0	0	1	NA	NA	NA	PF13827	NA
JAYISC010000042.1_1	53	352	300	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_2	545	1216	672	-1	0.656	11	GGAG/GAGG	GENOMAD.215515.PC	6.572e-107	343	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_3	1402	1734	333	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_4	1996	5112	3117	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_5	5109	8459	3351	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_6	8459	10654	2196	1	0.679	11	GGAG/GAGG	GENOMAD.154880.CP	3.242e-20	99	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYISC010000042.1_7	10727	11245	519	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_8	11306	11530	225	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_9	12029	12370	342	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_10	12360	12632	273	1	0.670	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_11	12629	14164	1536	1	0.665	11	GGAGG	GENOMAD.170158.CP	4.009e-40	160	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYISC010000042.1_12	14298	14801	504	1	0.657	11	None	GENOMAD.106711.CP	2.522e-30	119	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
JAYISC010000042.1_13	14931	16079	1149	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_14	16284	17120	837	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_15	17260	18882	1623	-1	0.688	11	AGGA	GENOMAD.178810.CP	4.761e-28	123	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYISC010000042.1_16	18879	19940	1062	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_17	20081	20902	822	1	0.663	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYISC010000042.1_18	20939	21937	999	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_19	21948	22469	522	1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYISC010000042.1_20	22469	23752	1284	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_21	23851	25431	1581	1	0.674	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYISC010000042.1_22	25572	26630	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_23	27324	28178	855	1	0.654	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_24	28254	29009	756	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_25	29168	29830	663	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_26	30092	31237	1146	1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYISC010000042.1_27	31511	32155	645	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_28	32567	33457	891	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000042.1_29	33585	34067	483	1	0.685	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYISC010000042.1_30	34329	36545	2217	1	0.655	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYISC010000045.1_1	1	75	75	-1	0.533	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_2	365	883	519	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_3	889	1815	927	-1	0.675	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAYISC010000045.1_4	2240	3310	1071	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_5	3328	3873	546	1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAYISC010000045.1_6	3870	4259	390	1	0.638	11	None	GENOMAD.197162.PC	2.349e-31	120	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAYISC010000045.1_7	4428	5330	903	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_8	5379	5783	405	-1	0.677	11	AGGAG	GENOMAD.150994.CP	2.454e-05	45	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYISC010000045.1_9	5919	6845	927	1	0.670	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYISC010000045.1_10	7030	8871	1842	-1	0.699	11	None	GENOMAD.145507.CP	6.638e-47	183	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYISC010000045.1_11	9186	9926	741	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_12	9923	11359	1437	1	0.669	11	AGGA	GENOMAD.157881.CP	5.055e-51	192	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAYISC010000045.1_13	11359	12627	1269	1	0.678	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYISC010000045.1_14	12721	14859	2139	1	0.667	11	AGGAG	GENOMAD.148417.CP	2.103e-45	180	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYISC010000045.1_15	15163	15876	714	-1	0.707	11	None	GENOMAD.214524.PC	4.626e-20	92	0	0	0	1	NA	NA	NA	PF11445	NA
JAYISC010000045.1_16	15873	16520	648	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_17	16517	19174	2658	-1	0.688	11	None	GENOMAD.207668.CP	5.238e-163	538	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_18	19185	19919	735	-1	0.705	11	None	GENOMAD.214525.PC	2.45e-57	201	0	0	0	1	NA	NA	NA	PF11828	NA
JAYISC010000045.1_19	20447	22660	2214	1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_20	23258	23470	213	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_21	23747	24010	264	1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_22	24519	24746	228	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_23	24756	25184	429	-1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JAYISC010000045.1_24	25510	25677	168	1	0.625	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_25	25928	27025	1098	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000045.1_26	27061	27396	336	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_1	381	593	213	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_2	640	1515	876	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_3	1499	1759	261	1	0.659	11	GGAGG	GENOMAD.223849.VP	2.806e-11	60	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_4	1752	3395	1644	1	0.641	11	GGAG/GAGG	GENOMAD.183789.PC	1.31e-83	291	0	1	0	1	NA	NA	NA	PF02195;TIGR03764;COG1475;K03497	integrating conjugative element, PFGI_1 class, ParB family protein
JAYISC010000053.1_5	3411	3971	561	1	0.588	11	GGAG/GAGG	GENOMAD.180325.PC	2.943e-46	166	0	0	0	1	NA	NA	NA	PF11198	NA
JAYISC010000053.1_6	3975	5201	1227	1	0.601	11	GGA/GAG/AGG	GENOMAD.192798.PC	4.638e-89	301	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_7	5523	6278	756	1	0.622	11	GGA/GAG/AGG	GENOMAD.171663.PC	1.409e-94	309	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
JAYISC010000053.1_8	6275	6808	534	1	0.618	11	GGA/GAG/AGG	GENOMAD.067442.PP	5.87e-34	130	0	0	0	1	NA	NA	NA	PF11358	NA
JAYISC010000053.1_9	6882	7322	441	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_10	7602	9614	2013	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_11	10149	10964	816	1	0.648	11	AGGAG	GENOMAD.208994.VP	1.967e-63	220	0	0	0	1246	Caudoviricetes	NA	NA	PF00145;K21507;TIGR00675;COG0270	DNA-methyltransferase (dcm)
JAYISC010000053.1_12	10830	11510	681	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_13	11479	12138	660	-1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_14	12165	13421	1257	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_15	13405	14448	1044	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_16	14441	15307	867	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000053.1_17	15390	15548	159	1	0.503	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_1	166	1461	1296	-1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_2	1512	4127	2616	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_3	4929	5357	429	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_4	5842	6546	705	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_5	6618	6974	357	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000057.1_6	7031	9166	2136	1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYISC010000057.1_7	9211	9639	429	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_1	108	356	249	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_2	687	1085	399	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_3	1203	1862	660	1	0.571	11	GGA/GAG/AGG	GENOMAD.216390.PC	1.39e-06	51	0	0	0	1	NA	NA	NA	PF15570	Immunity protein 43
JAYISC010000058.1_4	1899	5921	4023	1	0.635	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_5	5866	6612	747	1	0.621	11	AGGAG/GGAGG	GENOMAD.082990.PP	1.051e-78	263	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_6	6769	7122	354	-1	0.542	11	GGA/GAG/AGG	GENOMAD.221870.VP	1.27e-07	51	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_7	7119	8108	990	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000058.1_8	8105	8476	372	-1	0.500	11	None	GENOMAD.194423.PC	7.743e-16	75	0	0	0	1	NA	NA	NA	PF15891;COG3613;TIGR03646	Nucleoside 2-deoxyribosyltransferase like
JAYISC010000064.1_1	1	327	327	1	0.606	11	None	GENOMAD.177338.PC	2.456e-05	44	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAYISC010000064.1_2	634	858	225	-1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000064.1_3	995	1717	723	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000064.1_4	1782	2174	393	-1	0.496	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000064.1_5	2214	2525	312	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000064.1_6	2751	2993	243	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000064.1_7	3249	4835	1587	1	0.476	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000068.1_1	1	330	330	1	0.573	11	None	GENOMAD.022765.PP	5.379e-14	69	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAYISC010000068.1_2	333	821	489	1	0.481	11	GGAG/GAGG	GENOMAD.086806.PP	2.343e-19	87	0	0	0	1	NA	NA	NA	PF13827	NA
JAYISC010000068.1_3	960	1550	591	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000068.1_4	1598	2923	1326	1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000072.1_1	1	1254	1254	1	0.602	11	None	GENOMAD.108687.PC	7.535e-60	216	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAYISC010000072.1_2	1319	2077	759	1	0.568	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISC010000072.1_3	2178	2705	528	1	0.574	11	None	GENOMAD.022765.PP	1.363e-32	126	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
