gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWO010000004.1_6	7943	9088	1146	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_7	9092	9745	654	-1	0.584	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_8	9742	10476	735	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_9	10473	11237	765	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_10	11234	12271	1038	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_11	12276	12497	222	-1	0.518	11	GGA/GAG/AGG	GENOMAD.206422.CP	5.637e-36	130	0	0	0	1	NA	NA	NA	PF10501;K16025;TIGR01688	D-alanine--poly(phosphoribitol) ligase, subunit 2
JAYIWO010000004.1_12	12562	13671	1110	-1	0.635	11	GGA/GAG/AGG	GENOMAD.076874.VV	6.832e-08	57	0	0	0	1	NA	NA	NA	PF01041;K07806;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAYIWO010000004.1_13	13787	15277	1491	-1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_14	15270	15653	384	-1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_15	15662	17065	1404	-1	0.684	11	GGA/GAG/AGG	GENOMAD.142809.CP	1.798e-06	53	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIWO010000004.1_16	17291	17923	633	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_17	17993	18559	567	-1	0.688	11	GGA/GAG/AGG	GENOMAD.031694.CC	1.257e-82	271	0	0	0	1	NA	NA	NA	PF16823	Atypical PilZ domain, cyclic di-GMP receptor
JAYIWO010000004.1_18	18559	18852	294	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_19	18861	19274	414	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_20	19422	20750	1329	-1	0.655	11	GGAG/GAGG	GENOMAD.140323.CP	2.008e-34	141	0	0	0	1	NA	NA	NA	K02407;COG1345	Flagellar capping protein FliD
JAYIWO010000004.1_21	20971	22170	1200	-1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_22	22489	23694	1206	-1	0.629	11	None	GENOMAD.130369.CP	4.59e-60	216	0	0	0	1	NA	NA	NA	PF00669;K02397;TIGR02550;COG1344	flagellar hook-associated protein 3
JAYIWO010000004.1_23	23694	25568	1875	-1	0.659	11	GGAG/GAGG	GENOMAD.133367.CP	5.798e-81	286	0	0	0	1	NA	NA	NA	PF00460;K02396;COG1256;TIGR02492	Flagellar hook-associated protein FlgK
JAYIWO010000004.1_24	25580	26767	1188	-1	0.668	11	GGAG/GAGG	GENOMAD.161970.CP	2.325e-05	49	0	0	0	1	NA	NA	NA	PF10135;TIGR02541;COG3951	flagellar rod assembly protein/muramidase FlgJ
JAYIWO010000004.1_25	26769	27887	1119	-1	0.676	11	GGA/GAG/AGG	GENOMAD.141339.CP	2.534e-119	387	0	0	0	1	NA	NA	NA	K02394;COG1706	Flagellar basal body P-ring protein FlgI
JAYIWO010000004.1_26	27898	28590	693	-1	0.678	11	AGGA	GENOMAD.142369.CP	3.765e-45	165	0	0	0	1	NA	NA	NA	PF02107;COG2063;K02393	Flagellar basal body L-ring protein FlgH
JAYIWO010000004.1_27	28629	29414	786	-1	0.645	11	GGAG/GAGG	GENOMAD.119007.CP	3.944e-19	90	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWO010000004.1_28	30369	31124	756	-1	0.632	11	None	GENOMAD.119007.CP	1.243e-09	61	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWO010000004.1_29	31268	32491	1224	-1	0.636	11	AGGA	GENOMAD.119423.CP	0.0002051	46	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02392;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWO010000004.1_30	32523	33188	666	-1	0.635	11	GGA/GAG/AGG	GENOMAD.136573.CP	1.582e-31	125	0	0	0	1	NA	NA	NA	PF03963;PF13861;COG1843;K02390	Flagellar hook assembly protein FlgD
JAYIWO010000004.1_31	33212	33619	408	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_32	33623	34141	519	-1	0.645	11	None	GENOMAD.145565.CP	3.797e-17	81	0	0	0	1	NA	NA	NA	PF00460;K02387;TIGR01396;COG1815	flagellar basal-body rod protein FlgB
JAYIWO010000004.1_33	34489	35433	945	-1	0.663	11	None	GENOMAD.119444.CP	6.417e-05	47	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIWO010000004.1_34	35676	36320	645	1	0.679	11	GGA/GAG/AGG	GENOMAD.148229.CP	1.426e-29	119	0	0	0	1	NA	NA	NA	PF13144;PF17656;COG1261;TIGR03170	Flagella basal body P-ring formation protein FlgA
JAYIWO010000004.1_35	36387	36698	312	1	0.628	11	AGGAG	GENOMAD.141885.CP	2.632e-42	150	0	0	0	1	NA	NA	NA	PF04316;TIGR03824;COG2747	flagellar biosynthesis anti-sigma factor FlgM
JAYIWO010000004.1_36	36713	37045	333	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_37	37171	38349	1179	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_38	38500	40221	1722	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_39	40225	42318	2094	-1	0.670	11	None	GENOMAD.136246.CP	7.129e-10	65	0	0	0	1	NA	NA	NA	PF14501;COG3920;TIGR01924	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIWO010000004.1_40	42500	45262	2763	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_41	46781	47971	1191	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_42	48123	48737	615	-1	0.693	11	GGAG/GAGG	GENOMAD.003398.CC	2.091e-17	83	0	0	0	1	NA	NA	NA	PF04356;COG2915;K07153	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation
JAYIWO010000004.1_43	48737	49873	1137	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_44	49870	50328	459	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_45	50605	50925	321	1	0.626	11	None	GENOMAD.136164.CV	0.00025	41	0	0	0	1	NA	NA	NA	PF02617;COG2127	ATP-dependent Clp protease adaptor protein ClpS
JAYIWO010000004.1_46	51069	53351	2283	1	0.633	11	GGAG/GAGG	GENOMAD.046845.VV	6.405e-35	147	0	0	0	1246	Caudoviricetes	NA	NA	PF10431	NA
JAYIWO010000004.1_47	53753	53971	219	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_48	54052	54801	750	-1	0.659	11	None	GENOMAD.080636.CV	1.867e-81	271	0	0	0	1	NA	NA	NA	PF03588;COG2360;TIGR00667	Leu/Phe-tRNA-protein transferase
JAYIWO010000004.1_49	54843	55961	1119	-1	0.676	11	GGAG/GAGG	GENOMAD.103023.CP	1.007e-111	365	0	0	0	1	NA	NA	NA	PF04339;K09919;COG3146;TIGR03019	Peptidogalycan biosysnthesis/recognition
JAYIWO010000004.1_50	56019	56987	969	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_51	57273	59633	2361	1	0.657	11	GGA/GAG/AGG	GENOMAD.105456.CP	2.504e-33	142	0	0	0	1	NA	NA	NA	PF13491	4TM region of DNA translocase FtsK/SpoIIIE
JAYIWO010000004.1_52	59810	61693	1884	1	0.646	11	None	GENOMAD.142957.CP	6.689e-18	91	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_53	61779	62429	651	1	0.628	11	None	GENOMAD.088139.CV	1.61e-39	148	0	0	0	1246	Caudoviricetes	NA	NA	PF19574;K03634;TIGR00547;COG2834	periplasmic chaperone LolA
JAYIWO010000004.1_54	62545	66660	4116	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_55	67005	68315	1311	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_56	68501	68902	402	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_57	68993	70198	1206	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_58	70354	72726	2373	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_59	72752	73384	633	-1	0.668	11	None	GENOMAD.125911.CP	7.857e-25	105	0	0	0	1	NA	NA	NA	PF17939;PF00440;K23777;TIGR03384;COG3226	transcriptional repressor BetI
JAYIWO010000004.1_60	73603	74028	426	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_61	74047	75252	1206	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_62	75239	76051	813	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_63	76048	76902	855	1	0.664	11	None	GENOMAD.092099.CV	2.009e-35	139	0	0	0	1	NA	NA	NA	PF13464;K15539;COG1426;TIGR02612	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains
JAYIWO010000004.1_64	76973	77611	639	1	0.642	11	GGA/GAG/AGG	GENOMAD.113288.CP	5.284e-05	46	0	0	0	1	NA	NA	NA	PF10858;COG2976;TIGR02795	Tetratricopeptide repeat-like domain
JAYIWO010000004.1_65	77611	78828	1218	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_66	78839	80236	1398	1	0.639	11	AGGA	GENOMAD.108638.CP	1.786e-06	53	0	0	0	1	NA	NA	NA	PF03193;PF01176;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
JAYIWO010000004.1_67	80268	81488	1221	1	0.695	11	None	GENOMAD.118734.CP	9.877e-35	141	0	0	0	1	NA	NA	NA	PF03453;PF00994;K03750;COG0303;TIGR00177	Molybdopterin biosynthesis enzyme
JAYIWO010000004.1_68	81499	82740	1242	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_69	82892	85567	2676	1	0.642	11	AGGAG	GENOMAD.158496.CP	3.469e-60	229	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYIWO010000004.1_70	85648	85863	216	1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_71	86001	86879	879	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_72	87089	88447	1359	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_73	88561	89139	579	1	0.608	11	GGAG/GAGG	GENOMAD.178660.PC	4.177e-08	55	0	0	0	1	NA	NA	NA	PF13628;COG3544;K08995	Uncharacterized conserved protein, DUF305 family
JAYIWO010000004.1_74	89143	89688	546	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_75	89685	90854	1170	1	0.638	11	AGGAG	GENOMAD.161858.VP	0.0007889	44	0	0	0	1246	Caudoviricetes	NA	NA	PF07992;TIGR00031;COG3380;K10209	UDP-galactopyranose mutase
JAYIWO010000004.1_76	90916	91671	756	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_77	91797	92900	1104	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_78	92897	93172	276	-1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_79	93345	94595	1251	1	0.695	11	None	GENOMAD.119129.CP	1.066e-49	186	0	0	0	1	NA	NA	NA	PF03453;PF00994;PF03454;COG0303;K03750;TIGR00177	Molybdopterin biosynthesis enzyme
JAYIWO010000004.1_80	94642	95220	579	1	0.667	11	GGA/GAG/AGG	GENOMAD.111238.CP	5.979e-20	90	0	0	0	1	NA	NA	NA	PF01983;K03752;TIGR03552;COG1920	2-phospho-L-lactate guanylyltransferase
JAYIWO010000004.1_81	95204	95566	363	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_82	95591	96589	999	-1	0.696	11	GGAG/GAGG	GENOMAD.126251.CP	7.92e-11	66	0	0	0	1	NA	NA	NA	PF06180;PF13241;COG4822;K24866;TIGR01470	Cobalamin biosynthesis protein CbiK, Co2+ chelatase
JAYIWO010000004.1_83	96674	97246	573	1	0.651	11	None	GENOMAD.145587.CP	5.899e-49	174	0	0	0	1	NA	NA	NA	PF03861;PF20161;K07183;COG3707;TIGR02875	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains
JAYIWO010000004.1_84	97251	98321	1071	1	0.701	11	GGA/GAG/AGG	GENOMAD.158278.CP	1.94e-05	49	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR03427;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
JAYIWO010000004.1_85	98656	99864	1209	1	0.674	11	GGAG/GAGG	GENOMAD.154757.CP	2.988e-16	84	0	0	0	1	NA	NA	NA	K10850;COG2223	Nitrate/nitrite transporter NarK
JAYIWO010000004.1_86	99887	102340	2454	1	0.645	11	AGGA	GENOMAD.171155.CP	0.0002631	47	0	0	0	1	NA	NA	NA	PF04324;COG2906	Bacterioferritin-associated ferredoxin
JAYIWO010000004.1_87	102343	102702	360	1	0.686	11	GGAGG	GENOMAD.145553.CP	5.178e-10	58	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYIWO010000004.1_88	102699	105497	2799	1	0.685	11	GGA/GAG/AGG	GENOMAD.121843.CP	2.147e-09	64	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIWO010000004.1_89	105534	106310	777	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_90	106344	107429	1086	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_91	107486	108784	1299	-1	0.668	11	AGGAG	GENOMAD.143026.CP	1.916e-152	486	0	0	0	1	NA	NA	NA	PF02670;PF08666;COG4091;K00003;TIGR00036	Predicted homoserine dehydrogenase, contains C-terminal SAF domain
JAYIWO010000004.1_92	108781	109362	582	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_93	109359	110408	1050	-1	0.656	11	GGAG/GAGG	GENOMAD.109071.VV	0.0001592	46	0	0	0	1246	Caudoviricetes	NA	NA	PF04321;K03274;COG1091;TIGR01472	dTDP-4-dehydrorhamnose reductase
JAYIWO010000004.1_94	110413	111186	774	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_95	111241	112425	1185	-1	0.638	11	AGGAG	GENOMAD.209085.CP	1.274e-65	232	0	0	0	1	NA	NA	NA	PF12996;K06320;COG4641;TIGR04348	Spore maturation protein CgeB
JAYIWO010000004.1_96	112671	113846	1176	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_97	113837	114145	309	1	0.641	11	GGAGG	GENOMAD.198251.PC	2.343e-27	107	0	0	0	1	NA	NA	NA	PF12098	NA
JAYIWO010000004.1_98	114176	115264	1089	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_99	115369	115878	510	1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_100	116261	117313	1053	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_101	117451	118371	921	1	0.667	11	GGA/GAG/AGG	GENOMAD.206339.PC	7.03e-06	50	0	0	0	1	NA	NA	NA	PF04952;COG2988;TIGR02994	Succinylglutamate desuccinylase / Aspartoacylase family
JAYIWO010000004.1_102	118440	120218	1779	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_103	120938	132781	11844	1	0.665	11	AGGAG	GENOMAD.179736.PC	8.493e-33	144	0	0	0	1	NA	NA	NA	PF03797;COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain
JAYIWO010000004.1_104	132865	135426	2562	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_105	137184	137780	597	-1	0.692	11	None	GENOMAD.153804.PC	2.392e-25	106	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
JAYIWO010000004.1_106	137791	137976	186	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_107	137992	138372	381	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_108	138581	140545	1965	-1	0.672	11	GGAG/GAGG	GENOMAD.142438.CP	2.171e-08	60	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIWO010000004.1_109	141255	142028	774	-1	0.668	11	AGGAG	GENOMAD.192543.CP	6.533e-61	212	0	0	0	1	NA	NA	NA	PF13474;PF11954;COG4875;TIGR02246	Ketosteroid isomerase homolog
JAYIWO010000004.1_110	142180	143451	1272	-1	0.662	11	GGA/GAG/AGG	GENOMAD.181208.CP	1.443e-36	147	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JAYIWO010000004.1_111	144115	144531	417	1	0.638	11	AGGAG	GENOMAD.194577.PC	4.814e-77	252	0	0	0	1	NA	NA	NA	PF09990;COG4244	NA
JAYIWO010000004.1_112	144528	145838	1311	1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_113	146054	147091	1038	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_114	147482	148165	684	1	0.658	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_115	148273	150363	2091	-1	0.613	11	None	GENOMAD.053052.VV	6.81e-17	88	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWO010000004.1_116	150566	151441	876	-1	0.661	11	AGGAG	GENOMAD.177094.PC	2.418e-134	426	0	0	0	1	NA	NA	NA	PF16363;K19267;TIGR03649;COG0702	ergot alkaloid biosynthesis protein, AFUA_2G17970 family
JAYIWO010000004.1_117	152572	153183	612	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_118	153274	153852	579	1	0.674	11	GGAG/GAGG	GENOMAD.146100.CP	1.669e-37	141	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
JAYIWO010000004.1_119	153905	155113	1209	-1	0.687	11	GGAG/GAGG	GENOMAD.168138.CP	1.87e-76	264	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
JAYIWO010000004.1_120	155356	155772	417	1	0.674	11	GGA/GAG/AGG	GENOMAD.136569.CP	9.185e-11	61	0	0	0	1	NA	NA	NA	PF01638;COG1733;TIGR02719;K21885	DNA-binding transcriptional regulator, HxlR family
JAYIWO010000004.1_121	156018	156272	255	-1	0.604	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_122	156269	157495	1227	-1	0.625	11	None	GENOMAD.146175.CP	6.415e-199	619	0	0	0	1	NA	NA	NA	COG2835;K03000	Uncharacterized conserved protein YbaR, Trm112 family
JAYIWO010000004.1_123	157622	158764	1143	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_124	158963	159238	276	-1	0.569	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_125	159370	159795	426	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000004.1_126	160088	162136	2049	1	0.634	11	GGA/GAG/AGG	GENOMAD.127342.CP	1.326e-16	87	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JAYIWO010000004.1_127	162389	164497	2109	-1	0.648	11	None	GENOMAD.151917.PC	2.93e-09	63	0	0	0	1	NA	NA	NA	PF12729;K05874;COG5278	Four helix bundle sensory module for signal transduction
JAYIWO010000005.1_1	395	1606	1212	-1	0.634	11	GGAG/GAGG	GENOMAD.171925.VC	1.775e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	PF00579;K01866;TIGR00234;COG0162	tyrosyl-tRNA synthetase
JAYIWO010000005.1_2	1779	3197	1419	1	0.662	11	GGAG/GAGG	GENOMAD.141512.CP	1.361e-17	89	0	0	0	1	NA	NA	NA	PF19425	Csd3 second domain
JAYIWO010000005.1_3	3446	4534	1089	1	0.708	11	None	GENOMAD.136642.CP	1.677e-35	142	0	0	0	1	NA	NA	NA	PF03702;COG2377;K09001	1,6-Anhydro-N-acetylmuramate kinase
JAYIWO010000005.1_4	4780	5007	228	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_5	5066	6361	1296	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_6	6626	7426	801	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_7	7548	8207	660	1	0.685	11	None	GENOMAD.134037.CV	2.935e-19	89	0	0	0	1246	Caudoviricetes	NA	NA	PF15609;K00762;TIGR00336;COG0461	orotate phosphoribosyltransferase
JAYIWO010000005.1_8	8233	8895	663	1	0.674	11	AGxAGG/AGGxGG	GENOMAD.007942.CC	1.01e-56	198	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_9	9010	9807	798	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_10	9807	10736	930	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_11	10762	11142	381	1	0.688	11	AGGAG	GENOMAD.161585.CV	7.934e-17	78	0	0	0	1	NA	NA	NA	PF11731;K06193	Pathogenicity locus
JAYIWO010000005.1_12	11139	11867	729	1	0.643	11	None	GENOMAD.160463.CP	0.0001563	45	0	0	0	1	NA	NA	NA	PF05076;K06229	Suppressor of fused protein (SUFU)
JAYIWO010000005.1_13	11911	12876	966	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_14	12956	13678	723	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_15	13678	14019	342	1	0.632	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_16	14169	14684	516	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_17	14998	17340	2343	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_18	17356	17814	459	-1	0.680	11	GGA/GAG/AGG	GENOMAD.074923.VV	2.413e-14	72	0	0	0	1246	Caudoviricetes	NA	NA	PF00692;COG0756;TIGR00576;K04068	dUTPase
JAYIWO010000005.1_19	17811	19070	1260	-1	0.694	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_20	19113	19844	732	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_21	19932	21620	1689	1	0.655	11	None	GENOMAD.091942.CP	2.516e-10	66	0	0	0	1	NA	NA	NA	PF03485;PF05746	Arginyl tRNA synthetase N terminal domain; DALR anticodon binding domain
JAYIWO010000005.1_22	21667	22527	861	1	0.710	11	GGAG/GAGG	GENOMAD.001436.CC	4.113e-99	324	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_23	22537	23091	555	1	0.690	11	None	GENOMAD.214208.CP	7.324e-05	45	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_24	23116	23871	756	1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_25	24234	25358	1125	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_26	26036	27370	1335	-1	0.701	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWO010000005.1_27	27363	31343	3981	-1	0.661	11	AGGA	GENOMAD.177921.CP	3.54e-06	54	0	0	0	1	NA	NA	NA	PF00975;COG3208;TIGR01738;K12242	Surfactin synthase thioesterase subunit
JAYIWO010000005.1_28	32231	34117	1887	-1	0.657	11	GGA/GAG/AGG	GENOMAD.092845.CP	4.823e-159	515	0	0	0	1	NA	NA	NA	PF02784;PF17810;PF17944;COG1166;K01583;TIGR01273	Arginine decarboxylase (spermidine biosynthesis)
