gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMO010000003.1_37	48818	49555	738	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_38	49552	51024	1473	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_39	51560	52741	1182	-1	0.708	11	None	GENOMAD.123263.CP	1.242e-10	66	0	0	0	1	NA	NA	NA	PF19488;K11717;TIGR01814;COG3844	kynureninase
JAYIMO010000003.1_40	52807	54096	1290	1	0.661	11	None	GENOMAD.028111.CC	0.0002225	46	0	0	0	1	NA	NA	NA	PF08020;TIGR03440;COG4283;K18912	ergothioneine biosynthesis protein EgtB
JAYIMO010000003.1_41	54093	55079	987	1	0.659	11	AGGA	GENOMAD.146319.CP	1.507e-35	141	0	0	0	1	NA	NA	NA	PF10017;K18884;TIGR03439;COG4301	probable methyltransferase domain, EasF family
JAYIMO010000003.1_42	55095	55367	273	1	0.711	11	GGA/GAG/AGG	GENOMAD.012048.CC	2.532e-21	89	0	0	0	1	NA	NA	NA	PF11625	NA
JAYIMO010000003.1_43	55554	59264	3711	-1	0.670	11	None	GENOMAD.137972.CP	7.314e-183	610	0	0	0	1	NA	NA	NA	PF01855;PF17147;K04090;TIGR03336;COG4231	indolepyruvate ferredoxin oxidoreductase, alpha subunit
JAYIMO010000003.1_44	59426	60064	639	1	0.700	11	GGA/GAG/AGG	GENOMAD.177989.CP	2.708e-94	306	0	0	0	1	NA	NA	NA	PF09976;COG3063;TIGR03302	Tetratricopeptide repeat-like domain
JAYIMO010000003.1_45	60384	61301	918	1	0.663	11	None	GENOMAD.129517.CP	1.034e-25	111	0	0	0	1	NA	NA	NA	PF13593;K24180;TIGR00946;COG0679	he Auxin Efflux Carrier (AEC) Family
JAYIMO010000003.1_46	61369	62433	1065	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_47	62793	63425	633	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_48	63441	63917	477	1	0.709	11	GGA/GAG/AGG	GENOMAD.133985.CP	2.941e-14	72	0	0	0	1	NA	NA	NA	PF00300;K08296;TIGR00249;COG2062	phosphohistidine phosphatase SixA
JAYIMO010000003.1_49	63921	64493	573	1	0.646	11	GGxGG	GENOMAD.138165.CP	4.008e-08	55	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIMO010000003.1_50	64490	66472	1983	1	0.674	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_51	66570	67178	609	1	0.647	11	None	GENOMAD.142661.CP	1.243e-25	107	0	0	0	1	NA	NA	NA	PF14539;K24147;TIGR02447;COG2050	thioesterase domain, putative
JAYIMO010000003.1_52	67295	68098	804	1	0.679	11	None	GENOMAD.120720.CV	2.015e-22	100	0	0	0	1	NA	NA	NA	PF19576;K22617;TIGR00530;COG3176	Acyltransferase
JAYIMO010000003.1_53	68153	69139	987	1	0.685	11	None	GENOMAD.086420.CP	7.097e-64	224	0	0	0	1	NA	NA	NA	PF00561;K07019;COG0429;TIGR02240	Predicted hydrolase of the alpha/beta-hydrolase fold
JAYIMO010000003.1_54	69197	71269	2073	1	0.709	11	GGA/GAG/AGG	GENOMAD.121720.CP	2.858e-09	63	0	0	0	1	NA	NA	NA	PF13429;COG5010;TIGR02521;K02656	Flp pilus assembly protein TadD, contains TPR repeats
JAYIMO010000003.1_55	72003	72614	612	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_56	73515	74339	825	-1	0.703	11	GGAG/GAGG	GENOMAD.179467.CP	1.032e-25	110	0	0	0	1	NA	NA	NA	PF14302;PF03724;K03668;COG3187;TIGR03066	Heat shock protein HslJ
JAYIMO010000003.1_57	74430	75221	792	-1	0.644	11	None	GENOMAD.123894.CP	4.434e-37	143	0	0	0	1	NA	NA	NA	K06153;COG1968	Undecaprenyl pyrophosphate phosphatase
JAYIMO010000003.1_58	75445	76854	1410	1	0.621	11	GGAG/GAGG	GENOMAD.120657.CP	6.666e-24	109	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIMO010000003.1_59	77142	77480	339	1	0.634	11	None	GENOMAD.000475.CC	0.0006682	40	0	0	0	1	NA	NA	NA	PF06153;COG3870;K02590	Cyclic-di-AMP receptor
JAYIMO010000003.1_60	77503	78945	1443	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_61	79211	80266	1056	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_62	80259	81689	1431	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_63	82843	83445	603	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_64	83494	84141	648	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_65	85100	85537	438	-1	0.664	11	GGA/GAG/AGG	GENOMAD.146194.CP	1.366e-27	110	0	0	0	1	NA	NA	NF000496	PF19581;COG3607;TIGR03645;K08234	Predicted lactoylglutathione lyase
JAYIMO010000003.1_66	85534	86418	885	-1	0.688	11	None	GENOMAD.037431.CC	2.963e-142	449	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_67	86522	87802	1281	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_68	87926	88468	543	1	0.672	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_69	88524	89789	1266	-1	0.689	11	GGAG/GAGG	GENOMAD.112670.CP	7.422e-23	105	0	0	0	1	NA	NA	NA	PF07219;PF16918;K02498;TIGR00540;COG3071	heme biosynthesis-associated TPR protein
JAYIMO010000003.1_70	89786	90763	978	-1	0.694	11	GGAG/GAGG	GENOMAD.018427.CC	3.025e-192	595	0	0	0	1	NA	NA	NA	PF04375;COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)
JAYIMO010000003.1_71	90867	91667	801	-1	0.715	11	None	GENOMAD.120512.CP	1.458e-92	304	0	0	0	1	NA	NA	NA	PF02602;K13543;COG1587	Uroporphyrinogen-III synthase HemD
JAYIMO010000003.1_72	91852	92661	810	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_73	92781	93251	471	1	0.675	11	None	GENOMAD.169209.CP	1.731e-38	142	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIMO010000003.1_74	93281	93703	423	1	0.686	11	GGA/GAG/AGG	GENOMAD.030230.CC	2.182e-45	161	0	0	0	1	NA	NA	NA	PF12870	NA
JAYIMO010000003.1_75	93792	94229	438	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_76	94339	94851	513	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_77	94869	95894	1026	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_78	96377	96973	597	-1	0.600	11	GGA/GAG/AGG	GENOMAD.206109.CP	2.888e-95	308	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAYIMO010000003.1_79	97322	99049	1728	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_80	99095	99349	255	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_81	99334	99663	330	1	0.700	11	GGxGG	GENOMAD.194979.PC	1.787e-17	79	0	0	0	1	NA	NA	NA	PF03825;TIGR00892;COG2223;K05820	Nucleoside H+ symporter
JAYIMO010000003.1_82	99673	100149	477	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_83	100204	100662	459	-1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_84	101049	101369	321	1	0.651	11	GGA/GAG/AGG	GENOMAD.019745.CC	3.885e-16	75	0	0	0	1	NA	NA	NA	PF13698;PF08139;COG4380	Prokaryotic membrane lipoprotein lipid attachment site
JAYIMO010000003.1_85	101471	102487	1017	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_86	102575	103723	1149	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_87	103720	105351	1632	1	0.532	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_88	105353	107854	2502	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_89	107851	108753	903	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_90	108880	109263	384	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_91	109600	111270	1671	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_92	111367	112377	1011	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_93	112442	112600	159	1	0.591	11	GGA/GAG/AGG	GENOMAD.170307.CP	2.349e-06	44	0	0	0	1	NA	NA	NA	PF07043;COG5487	Uncharacterized membrane protein YtjA, UPF0391 family
JAYIMO010000003.1_94	112703	113185	483	-1	0.623	11	None	GENOMAD.183713.CV	2.358e-18	84	0	0	0	1	NA	NA	NA	PF12568;K06977;COG3818;TIGR04431	Predicted acetyltransferase, GNAT superfamily
JAYIMO010000003.1_95	113182	114288	1107	-1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_96	114461	115105	645	1	0.722	11	None	GENOMAD.001958.CC	8.413e-26	108	0	0	0	1	NA	NA	NA	PF14864;COG3165;K03690	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain
JAYIMO010000003.1_97	115102	116775	1674	1	0.673	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_98	116908	117645	738	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_99	118189	118731	543	-1	0.669	11	AGGA	GENOMAD.019134.CC	1.457e-85	279	0	0	0	1	NA	NA	NA	PF09832;COG3184	Uncharacterized protein, contains DUF2059 domain
JAYIMO010000003.1_100	118826	119257	432	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_101	119260	119889	630	1	0.675	11	GGAG/GAGG	GENOMAD.154401.CP	0.0009935	42	0	0	0	1	NA	NA	NA	PF03982;K14598;COG2121;TIGR00530	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily
JAYIMO010000003.1_102	119949	120956	1008	1	0.663	11	GGAG/GAGG	GENOMAD.141113.CP	3.769e-20	95	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAYIMO010000003.1_103	121181	123349	2169	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_104	123474	125633	2160	-1	0.621	11	AGGAG	GENOMAD.086843.PP	0.0	1242	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_105	126045	127097	1053	-1	0.680	11	GGA/GAG/AGG	GENOMAD.136647.CP	2.685e-88	296	0	0	0	1	NA	NA	NA	PF12706;K03476;COG2220;TIGR03307	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily
JAYIMO010000003.1_106	127186	127818	633	1	0.689	11	None	GENOMAD.152184.PC	3.798e-24	103	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIMO010000003.1_107	128040	128381	342	-1	0.681	11	AGGA	GENOMAD.167065.CP	2.094e-41	148	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAYIMO010000003.1_108	128455	129180	726	-1	0.725	11	None	GENOMAD.147380.CP	7.14e-42	156	0	0	0	1	NA	NA	NA	PF20240;PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIMO010000003.1_109	129227	130183	957	-1	0.650	11	None	GENOMAD.124080.CP	0.0001347	46	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
JAYIMO010000003.1_110	130304	131926	1623	1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_111	132112	133407	1296	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_112	133598	134641	1044	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_113	134645	137305	2661	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_114	137245	137583	339	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_115	137670	138866	1197	1	0.623	11	GGA/GAG/AGG	GENOMAD.153667.CP	4.061e-13	74	0	0	0	1	NA	NA	NA	PF18679;K05897;TIGR04511;COG3560	putative peptide maturation dehydrogenase
JAYIMO010000003.1_116	139071	141164	2094	-1	0.656	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_117	141267	143309	2043	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_118	143603	145213	1611	-1	0.656	11	GGAG/GAGG	GENOMAD.114541.CP	1.882e-60	222	0	0	0	1	NA	NA	NA	PF01039;K01604;TIGR01117;COG4799	methylmalonyl-CoA decarboxylase alpha subunit
JAYIMO010000003.1_119	145224	146387	1164	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_120	146516	147133	618	1	0.701	11	None	GENOMAD.127230.CP	5.24e-07	52	0	0	0	1	NA	NA	NA	PF00440;PF17925;K22107;TIGR03968;COG5590	mycofactocin system transcriptional regulator
JAYIMO010000003.1_121	147219	147593	375	1	0.648	11	GGAG/GAGG	GENOMAD.120494.PC	3.448e-33	125	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
JAYIMO010000003.1_122	147590	148126	537	1	0.702	11	GGAG/GAGG	GENOMAD.124316.PC	2.316e-36	137	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAYIMO010000003.1_123	148424	148759	336	-1	0.667	11	AGGA	GENOMAD.219541.CP	2.712e-05	44	0	0	0	1	NA	NA	NA	PF11804	NA
JAYIMO010000003.1_124	148756	150372	1617	-1	0.667	11	None	GENOMAD.170158.CP	6.561e-161	516	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYIMO010000003.1_125	150369	150674	306	-1	0.725	11	None	GENOMAD.216216.PC	3.203e-08	52	0	0	0	1	NA	NA	NA	PF12365	NA
JAYIMO010000003.1_126	150699	151346	648	-1	0.671	11	GGAG/GAGG	GENOMAD.207164.CP	1.961e-73	246	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAYIMO010000003.1_127	151620	152138	519	1	0.655	11	GGA/GAG/AGG	GENOMAD.145284.CP	6.016e-83	271	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR04494;K12263	Cytochrome c5
JAYIMO010000003.1_128	152342	154060	1719	1	0.702	11	GGAG/GAGG	GENOMAD.159408.CP	9.897e-90	310	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAYIMO010000003.1_129	154257	154640	384	-1	0.714	11	GGA/GAG/AGG	GENOMAD.016773.CC	1.522e-18	83	0	0	0	1	NA	NA	NA	PF03203	MerC mercury resistance protein
JAYIMO010000003.1_130	154702	156027	1326	1	0.664	11	GGA/GAG/AGG	GENOMAD.158697.CP	3.026e-14	78	0	0	0	1	NA	NA	NA	PF07683;TIGR02475;COG0523;K02234	cobalamin biosynthesis protein CobW
JAYIMO010000003.1_131	156194	157429	1236	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_132	157527	158402	876	-1	0.661	11	None	GENOMAD.007407.CC	2.084e-62	218	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG5070;K15270	phosphonate utilization associated putative membrane protein
JAYIMO010000003.1_133	158469	159131	663	1	0.682	11	None	GENOMAD.118620.CP	1.065e-36	140	0	0	0	1	NA	NA	NA	PF08538;K07018;COG2945;TIGR03100	Alpha/beta superfamily hydrolase
JAYIMO010000003.1_134	159211	160305	1095	1	0.664	11	GGAG/GAGG	GENOMAD.133423.CP	2.816e-46	174	0	0	0	1	NA	NA	NA	PF03969;K06916;COG1485;TIGR03420	Predicted ATPase
JAYIMO010000003.1_135	160302	160982	681	1	0.642	11	None	GENOMAD.090131.PP	4.121e-61	211	0	0	0	1	NA	NA	NA	PF09234;COG3878	Uncharacterized protein YwqG, DUF1963 family
JAYIMO010000003.1_136	161267	161728	462	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_137	161825	162253	429	1	0.674	11	AGGAG	GENOMAD.158031.CP	4.24e-22	94	0	0	0	1	NA	NA	NA	PF02566;K04063;COG1765;TIGR03561	Uncharacterized OsmC-related protein
JAYIMO010000003.1_138	162274	162585	312	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_139	162694	163305	612	1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_140	163266	163880	615	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_141	163893	164309	417	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_142	164491	164793	303	-1	0.627	11	GGAG/GAGG	GENOMAD.218227.PC	5.606e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_143	164957	165760	804	-1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_144	165828	166856	1029	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_145	166969	167937	969	-1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_146	168133	168987	855	1	0.656	11	AGGAG	GENOMAD.171333.CP	3.655e-81	272	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JAYIMO010000003.1_147	169574	170173	600	1	0.687	11	None	GENOMAD.106866.CP	4.312e-15	76	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIMO010000003.1_148	170522	170953	432	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_149	171350	173851	2502	-1	0.719	11	None	GENOMAD.094115.CP	3.849e-91	323	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JAYIMO010000003.1_150	174013	176130	2118	1	0.670	11	None	GENOMAD.146534.CP	0.0001086	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYIMO010000003.1_151	176438	176911	474	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_152	177028	177360	333	-1	0.706	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_153	177357	178778	1422	-1	0.706	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_154	178775	179266	492	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_155	179263	179658	396	-1	0.657	11	GGA/GAG/AGG	GENOMAD.205524.PC	1.269e-30	118	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JAYIMO010000003.1_156	179655	180545	891	-1	0.669	11	GGAG/GAGG	GENOMAD.161566.CP	3.597e-07	54	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JAYIMO010000003.1_157	180542	181798	1257	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_158	181788	183059	1272	-1	0.718	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_159	183372	184265	894	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_160	184269	184559	291	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_161	186136	187332	1197	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_162	187817	188521	705	1	0.661	11	None	GENOMAD.133572.CP	7.529e-06	49	0	0	0	1	NA	NA	NA	PF03372;TIGR03395;COG3021;K06896	sphingomyelin phosphodiesterase
JAYIMO010000003.1_163	188518	189537	1020	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_164	189576	191156	1581	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_165	191156	192616	1461	-1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_166	192753	193916	1164	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_167	194046	195614	1569	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_168	195738	197051	1314	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_169	197503	198462	960	-1	0.700	11	GGAG/GAGG	GENOMAD.161620.PC	2.693e-09	61	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAYIMO010000003.1_170	198480	199532	1053	-1	0.681	11	GGA/GAG/AGG	GENOMAD.171766.PC	4.466e-11	67	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JAYIMO010000003.1_171	199660	200577	918	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_172	200913	201719	807	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_173	201735	202403	669	-1	0.665	11	None	GENOMAD.195322.CP	6.936e-123	389	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JAYIMO010000003.1_174	203025	203948	924	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_175	204010	205278	1269	1	0.688	11	None	GENOMAD.152417.CP	6.581e-43	166	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAYIMO010000003.1_176	205479	206507	1029	-1	0.670	11	AGGA	GENOMAD.140355.CP	2.473e-159	501	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
JAYIMO010000003.1_177	206576	207460	885	-1	0.656	11	None	GENOMAD.133434.CP	1.439e-78	265	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIMO010000003.1_178	207464	209110	1647	-1	0.655	11	None	GENOMAD.133434.CP	7.078e-175	557	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIMO010000003.1_179	209720	210601	882	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_180	210650	211780	1131	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_181	211833	212708	876	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_182	213065	213457	393	1	0.669	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_183	213676	214527	852	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_184	214618	215535	918	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_185	215632	216390	759	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_186	217006	218973	1968	-1	0.681	11	AGGAG	GENOMAD.214746.CP	0.0	1105	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JAYIMO010000003.1_187	219250	220122	873	-1	0.664	11	None	GENOMAD.194673.PC	3.033e-45	168	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JAYIMO010000003.1_188	220238	221143	906	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMO010000003.1_189	221241	221834	594	1	0.653	11	GGA/GAG/AGG	GENOMAD.161922.PC	9.738e-12	66	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JAYIMO010000003.1_190	222004	223023	1020	1	0.567	11	GGA/GAG/AGG	GENOMAD.181514.PC	3.123e-190	590	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
